8.9196, -1.912, 0.0009, -2.1357, 4.3282, 0.3783
8.9196, -1.3957, 0.1814, -2.154, 4.3282, 0.3783
10.0, -1.912, 0.1814, -1.588, 4.3282, 0.3783
9.2835, -1.912, 0.023, -2.1357, 4.3282, 0.3783
9.8622, -1.912, 0.1814, -2.1357, 4.3282, 0.3783
10.0, -1.912, 0.1814, -2.1357, 4.3282, 0.3783
8.9196, -1.3957, 0.1814, -1.588, 4.3282, 0.3783
8.9196, -1.912, 0.023, -2.1357, 3.5847, 0.3783
10.0, -1.912, 0.0009, -2.1357, 3.9494, 0.3783
8.9196, -1.912, 0.023, -2.1357, 5.0553, 0.5283
8.9196, -1.3957, 0.1814, -1.588, 4.3282, 0.3783
8.9196, -1.912, 0.023, -2.285, 5.0553, 0.7171
10.0, -1.912, 0.023, -2.1357, 3.5847, 0.3783
8.9196, -1.3957, 0.023, -1.588, 4.3282, 0.3783
8.9196, -1.912, 0.0009, -2.1357, 5.7824, 1.0559
9.8622, -1.912, 0.1814, -2.154, 3.9494, 0.3783
10.0, -1.912, 0.1593, -2.1357, 4.3282, 0.3783
9.2835, -1.912, 0.0009, -2.1357, 3.9494, 0.3783
10.0, -0.9694, 0.0009, -2.1357, 3.9494, 0.3783
9.4511, -1.6249, 0.0009, -2.1357, 3.8286, 0.3783
9.0059, -1.912, -0.207, -2.1357, 3.9494, 0.3468
8.5891, -1.912, 0.0009, -2.1357, 5.7824, 1.0559
8.9196, -1.9092, 0.0009, -2.1357, 5.7824, 1.0559
8.9196, -1.3957, 0.1814, -2.154, 4.3282, 0.3783
10.0, -2.1167, 0.2712, -2.1357, 4.4971, 0.3783
8.9196, -1.912, 0.023, -1.5579, 5.7023, 0.7171
8.9196, -1.912, -0.3663, -2.285, 5.0553, 0.7171
9.9323, -1.3047, 0.1814, -2.1357, 4.3282, -0.1401
8.9196, -1.3957, 0.1593, -2.154, 4.3282, 0.3783
10.0, -0.9694, 0.0009, -2.154, 5.7824, 1.0559
8.5891, -1.912, 0.1593, -2.1357, 3.9494, 0.3783
8.567, -1.912, 0.0009, -2.1357, 3.9494, 0.3783
8.9196, -1.912, -0.3663, -2.285, 5.0553, 0.7171
10.0, -0.9694, 0.0009, -2.1357, 3.9494, 0.3783
9.0059, -1.912, -0.207, -2.1357, 3.9494, 0.3468
8.9196, -1.912, 0.0009, -2.1357, 5.7824, 1.0559
8.5891, -1.9092, 0.0009, -2.1357, 5.4036, 1.0559
9.2835, -1.912, 0.0009, -2.1357, 3.9494, 0.1895
8.9196, -1.9092, 0.0009, -2.1357, 5.7824, 1.0559
10.0, -0.9694, 0.0009, -2.285, 3.9494, 0.3783
8.9196, -1.9092, 0.0009, -2.1357, 5.7824, 1.0559
8.9196, -1.3929, 0.0009, -1.588, 5.7824, 1.0559
8.5891, -1.912, 0.0009, -2.1357, 6.5095, 1.3947
8.9196, -1.912, -0.3663, -2.154, 3.9494, 0.1895
9.2835, -1.912, 0.1593, -2.285, 5.0553, 0.7171
7.8726, -1.912, 0.0009, -2.1357, 6.5095, 1.3947
8.567, -1.912, 0.0009, -2.1357, 3.9494, 0.3783
10.0, -0.9694, 0.0009, -2.154, 5.7824, 1.0559
9.0059, -1.912, -0.207, -2.1357, 3.9494, 0.3468
9.0059, -1.912, -0.3663, -2.285, 5.0553, 0.7171
8.9196, -1.912, -0.207, -2.1357, 3.5706, 0.3468
8.567, -1.912, 0.0009, -2.1357, 3.9494, 0.1895
8.5891, -1.912, 0.1593, -2.1357, 3.9494, 0.3783
9.0059, -1.912, -0.207, -2.285, 3.9494, 0.3468
9.2835, -1.912, 0.0009, -2.1357, 3.9494, 0.1895
8.5891, -1.3957, 0.1593, -1.7373, 5.0553, 0.7171
8.9196, -1.912, -0.3663, -2.1357, 4.6765, 0.7171
7.8726, -1.912, 0.0009, -2.1723, 3.9494, 0.1895
8.9196, -1.912, -0.2079, -2.1357, 6.5095, 1.3947
8.2031, -1.912, -0.3663, -2.154, 3.9494, 0.1895
8.9196, -1.912, -0.207, -2.1357, 3.5706, 0.3468
9.8622, -1.912, -0.3663, -2.154, 3.9494, 0.1895
9.2835, -1.912, 0.1593, -2.285, 5.0553, 0.7171
9.2835, -1.912, 0.1593, -2.285, 4.6765, 0.7171
8.9229, -1.912, 0.1593, -2.285, 5.0553, 0.7171
8.9196, -1.912, -0.3663, -2.3033, 3.9494, 0.1895
8.9196, -1.912, -0.207, -2.1357, 3.5706, 0.3468
8.9196, -1.3957, -0.207, -1.6063, 3.9494, 0.1895
8.9196, -1.912, -0.3663, -2.1357, 4.2977, 0.6856
8.5891, -1.3957, 0.1593, -2.1722, 3.9494, 0.1895
8.9196, -1.912, -0.3663, -1.7373, 4.3886, 0.7171
7.8726, -1.912, 0.0009, -1.6246, 3.9494, 0.1895
8.9196, -1.3957, -0.0486, -2.1723, 3.9494, 0.1895
8.2031, -1.3957, -0.207, -1.6063, 3.9494, 0.1895
9.2835, -1.912, 0.1593, -2.285, 5.0553, 0.7171
10.0, -1.912, 0.1593, -2.285, 5.0553, 0.7171
9.2835, -2.4609, 0.3096, -2.285, 5.0553, 0.6538
7.8726, -2.2908, 0.0009, -2.1723, 3.9494, 0.1895
7.8726, -1.912, 0.0009, -2.5329, 3.9494, 0.1895
8.9229, -1.912, 0.1593, -2.285, 5.0553, 0.7171
9.1342, -1.912, 0.1593, -2.285, 5.0553, 0.7171
9.2835, -1.912, 0.0521, -1.7687, 5.0553, 1.0039
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
9.2835, -1.912, 0.1593, -2.285, 3.9494, 0.1895
8.2529, -1.3957, -0.207, -1.6063, 5.0553, 0.7171
8.2031, -1.3957, -0.207, -1.787, 5.0553, 1.0039
9.2835, -1.912, 0.2105, -1.6063, 3.9494, 0.1895
7.4866, -1.3957, -0.207, -1.6063, 3.9494, 0.1895
8.2031, -0.4531, -0.207, -1.6063, 3.9494, 0.1895
8.2031, -1.3957, -0.0486, -2.1723, 3.9494, 0.1895
8.3707, -1.1086, -0.207, -1.6063, 3.8286, 0.1895
8.5408, -1.3957, -0.0486, -2.1723, 3.9494, 0.1895
8.9196, -1.3957, -0.2374, -2.1723, 3.9494, 0.1895
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
8.7703, -1.3957, -0.0486, -2.1723, 3.9494, 0.1895
9.2835, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
7.8726, -1.912, 0.0009, -2.5329, 5.0553, 1.0039
9.5666, -1.3957, -0.207, -1.6063, 3.2059, 0.1895
8.2031, -1.3957, -0.0486, -2.1022, 4.5567, 0.1895
8.7703, -1.3957, -0.0486, -2.1906, 3.9494, 0.1895
8.7703, -1.3957, 0.1098, -2.1723, 3.9494, 0.1895
8.0538, -1.3957, -0.0486, -2.1723, 3.9494, 0.1895
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
9.2835, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
10.0, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
9.2835, -1.265, 0.1593, -2.285, 4.6765, 0.3278
8.7703, -1.3957, -0.0486, -2.1723, 3.9494, 0.0007
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
9.2835, -1.912, -0.0551, -1.4017, 3.9494, 0.4763
10.0, -1.265, 0.1593, -2.285, 5.0553, 0.3278
10.0, -0.7487, 0.1593, -1.0586, 3.9494, 0.1895
7.4866, -1.3957, -0.207, -2.285, 5.7824, 0.6666
9.2835, -1.265, 0.1593, -1.2707, 3.9494, 0.4763
10.0, -1.912, 0.1033, -2.285, 4.6765, 0.3278
9.2835, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
9.2835, -1.912, -0.0551, -1.4017, 3.9494, 0.4763
10.0, -1.912, -0.0551, -1.4017, 3.9494, 0.4763
10.0, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
8.7703, -1.912, -0.0551, -1.4017, 3.9494, 0.4763
9.2835, -1.3957, 0.1098, -2.1723, 3.5706, 0.1895
9.2835, -1.912, -0.0551, -1.2524, 3.9494, 0.2875
10.0, -1.912, -0.0551, -1.2524, 3.9494, 0.4763
9.2835, -1.912, -0.0551, -1.551, 3.9494, 0.4763
9.2835, -1.265, 0.1593, -2.285, 4.6765, 0.3278
9.2835, -1.3957, -0.0551, -0.7047, 3.9494, 0.4763
9.2835, -1.912, -0.0551, -1.2524, 4.6765, 0.8151
9.2835, -1.265, 0.1593, -1.2707, 3.9494, 0.4763
10.0, -1.912, 0.1033, -2.285, 4.6765, 0.3278
8.567, -1.265, 0.1593, -2.285, 4.6765, 0.3278
9.2835, -0.3224, 0.1593, -2.285, 4.6765, 0.3278
10.0, -1.912, -0.0551, -1.2524, 4.6765, 0.8151
8.7346, -1.6249, 0.1033, -2.285, 4.5557, 0.3278
8.9047, -1.3957, -0.0551, -0.7047, 3.9494, 0.4763
9.2835, -1.3957, -0.079, -2.1723, 3.5706, 0.1895
10.0, -1.912, -0.0551, -1.4017, 3.9494, 0.4763
9.1342, -1.3957, -0.0551, -0.7047, 3.9494, 0.4763
9.2835, -1.912, -0.1623, -0.7361, 4.6765, 1.1019
10.0, -1.265, -0.0551, -1.2524, 4.6765, 0.4258
8.6168, -1.912, -0.0551, -1.2524, 4.6765, 0.8151
9.2835, -1.0482, -0.3022, -1.2524, 4.1521, 0.8151
