-7.9264, -10.0, -1.9574, -8.7931, -5.3784, 0.9206
-10.0, -8.8518, -1.9574, -9.0735, -8.2911, 0.9206
8.4847, 6.2605, 1.7795, -4.7895, 7.0202, 1.8658
6.7136, 8.0637, -1.2638, -2.292, -10.0, 1.222
-10.0, -5.5124, -1.2552, -10.0, -2.335, 2.1505
-8.5235, -10.0, -1.9574, -9.0735, -7.8078, 0.9206
-10.0, -5.5124, -1.3267, -7.9348, -7.8078, 1.303
-8.498, -5.5124, -1.3267, -7.9348, -2.335, 2.1505
10.0, 8.0637, -1.1379, -2.292, -10.0, 1.222
10.0, 8.0637, -1.1379, -2.0116, -7.5706, 1.222
10.0, 8.0637, -1.1379, -9.1466, -7.8078, 0.9206
-7.9264, -10.0, -1.7462, -2.292, -10.0, 1.222
7.134, 8.0637, -1.1379, -2.292, -10.0, 1.222
-7.9264, -10.0, -1.8518, -9.0735, -7.8078, 0.9206
10.0, 6.2605, 1.7795, -4.7895, 7.0202, 1.8658
10.0, 8.0637, -1.1379, -2.0116, -7.5706, 1.222
10.0, 8.0637, -1.1379, -2.292, -10.0, 1.222
8.5575, 8.0637, -1.1379, -2.292, -10.0, 1.222
-10.0, 6.2605, 1.7795, -5.3866, 7.0202, 1.8658
8.4847, -8.8518, -1.9574, -9.0735, -8.2911, 0.9206
10.0, 10.0, -1.1379, -0.1012, -10.0, 1.222
10.0, 8.0637, -1.1379, -2.292, -7.0915, 1.4478
-10.0, -8.8518, -1.9574, -9.1463, -7.8078, 0.9206
-7.9264, -10.0, -1.8518, -9.0735, -10.0, 0.9206
-7.9264, -10.0, -1.8518, -9.1466, -10.0, 0.9206
-7.9264, -10.0, -1.7462, -9.0735, -10.0, 0.9206
-10.0, -10.0, -1.8518, -9.0735, -10.0, 0.9206
-7.9264, -6.2296, -1.8518, -9.0735, -10.0, 0.9206
-7.9264, -10.0, -1.8518, -9.0735, -10.0, 0.9206
-10.0, -8.8518, -1.8518, -9.0735, -8.2911, 0.9206
-9.4417, -8.8518, -1.9574, -9.0735, -8.2911, 0.9206
8.4847, -10.0, -1.9777, -9.0735, -7.8078, 0.9206
8.4847, -8.8518, -1.9574, -9.0735, -8.2911, 0.9206
-8.5235, -10.0, -1.8518, -9.0735, -10.0, 0.9206
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.1118
-5.0179, -7.412, -1.8518, -9.0735, -10.0, 0.6611
-7.9264, -10.0, -1.8518, -9.0735, -7.8078, 0.9206
-10.0, -10.0, -1.8518, -9.0735, -10.0, 0.9206
8.4847, -10.0, -1.9777, -10.0, -7.8078, 0.9206
-7.9264, -10.0, -1.8329, -7.0083, -10.0, 0.9949
-7.9264, -10.0, -2.2306, -7.0083, -10.0, 1.1118
-8.5235, -10.0, -1.8518, -7.9238, -10.0, 0.9206
-7.9264, -10.0, -1.8518, -9.0735, -10.0, 0.6737
-10.0, -9.1173, -1.8518, -9.1466, -10.0, 0.9206
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.1118
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 0.9222
-8.5235, -10.0, -1.8518, -10.0, -10.0, 0.6946
-8.5235, -10.0, -1.948, -9.0735, -10.0, 0.9206
-7.9264, -10.0, -1.9777, -9.0735, -7.8078, 0.9893
5.0229, -10.0, -2.2218, -7.0083, -10.0, 1.4164
-4.8165, -10.0, -1.8705, -6.2151, -10.0, 0.9205
9.7828, -10.0, -2.2689, -10.0, -7.8078, 0.9206
-7.9264, -10.0, -1.9233, -7.0814, -10.0, 0.9222
-7.9264, -10.0, -1.8177, -7.0083, -10.0, 0.9222
-10.0, -10.0, -1.9233, -7.0083, -10.0, 1.1118
-4.8165, -10.0, -1.8705, -6.2151, -10.0, 0.9205
-4.156, -10.0, -1.9233, -7.0083, -10.0, 0.9222
-7.9264, -10.0, -1.8231, -7.0083, -10.0, 0.88
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 0.9222
-7.9264, -10.0, -1.8329, -8.4508, -10.0, 0.9949
9.7828, -10.0, -2.2689, -10.0, -10.0, 0.9206
-9.1206, -10.0, -1.8518, -7.9238, -7.8078, 0.9206
5.0229, -10.0, -2.2689, -4.9431, -10.0, 1.6076
7.9314, -7.412, -2.2218, -7.0083, -10.0, 1.1569
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.4164
2.356, -10.0, -2.2218, -7.0083, -10.0, 1.1118
-9.1206, -10.0, -1.8518, -6.2882, -10.0, 0.9205
-4.8165, -10.0, -1.7649, -7.9238, -7.8078, 0.9206
-10.0, -10.0, -1.8518, -7.9238, -7.8078, 0.9206
5.0229, -10.0, -2.2689, -4.9431, -10.0, 1.6076
8.7933, -10.0, -2.2689, -4.9431, -10.0, 1.6076
5.0229, -10.0, -2.1687, -4.9431, -10.0, 1.5654
5.0229, -10.0, -2.2689, -10.0, -10.0, 0.9206
9.7828, -10.0, -2.2689, -6.3856, -10.0, 1.6076
-8.5235, -10.0, -1.9233, -7.0083, -10.0, 1.4164
-10.0, -10.0, -1.9233, -7.0083, -10.0, 1.4164
-7.9264, -10.0, -2.0151, -2.3551, -10.0, 1.6076
5.0229, -10.0, -1.8329, -8.4508, -10.0, 0.9949
-5.497, -10.0, -1.9233, -6.2151, -10.0, 0.9205
-4.8165, -10.0, -1.8705, -7.0083, -10.0, 0.9222
5.0229, -10.0, -2.1687, -2.4282, -10.0, 1.6076
-7.9264, -10.0, -1.9095, -4.9431, -10.0, 1.5654
-10.0, -10.0, -1.9233, -7.0083, -10.0, 1.4164
5.0229, -10.0, -2.1687, -4.9431, -10.0, 1.5654
-4.156, -10.0, -2.0151, -2.3551, -10.0, 1.6076
-9.1206, -10.0, -1.8518, -6.2882, -10.0, 0.9205
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.4164
-8.5235, -10.0, -2.0151, -2.3551, -10.0, 1.6076
9.7828, -10.0, -2.2689, -6.3856, -10.0, 1.4817
-7.9264, -10.0, -2.0151, -2.3551, -10.0, 1.6076
-9.1206, -10.0, -1.8518, -6.8853, -10.0, 0.9205
9.7828, -10.0, -2.2689, -6.3856, -10.0, 1.6076
5.0229, -7.9348, -2.1687, -0.1643, -10.0, 1.6076
-7.9264, -10.0, -2.0151, -4.9431, -7.0915, 1.7912
-7.9264, -10.0, -2.0151, -5.0162, -7.0915, 1.7912
-7.9264, -10.0, -1.9095, -4.9431, -7.0915, 1.7912
-10.0, -10.0, -1.8518, -6.2882, -10.0, 0.9205
-7.9264, -10.0, -1.9095, -4.9431, -10.0, 1.5654
-5.3502, -10.0, -1.8518, -6.2882, -10.0, 0.9205
5.0229, -7.9348, -2.1687, -0.1643, -10.0, 1.6076
-7.9264, -10.0, -2.0151, -4.9431, -7.0915, 1.7912
-7.9264, -10.0, -2.0151, -2.3551, -10.0, 1.6076
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.2905
-7.9264, -10.0, -1.9233, -7.0083, -10.0, 1.4164
-9.1206, -10.0, -1.8518, -6.2882, -10.0, 1.6076
4.204, -5.8696, -2.1687, 2.0265, -10.0, 0.9205
-7.7019, -10.0, -2.2689, -4.9431, -7.0915, 1.7912
-7.9264, -10.0, -2.0151, -5.0159, -7.0915, 1.7912
-7.9264, -10.0, -2.0151, -7.0814, -10.0, 1.2905
-7.9264, -10.0, -1.8177, -4.9431, -7.0915, 1.7912
1.338, -5.8696, -2.1687, 2.0265, -10.0, 0.9205
-9.1206, -10.0, -1.8518, -6.2882, -10.0, 1.6076
7.9744, -5.8696, -2.1687, 2.0265, -10.0, 0.9205
5.0229, -7.9348, -2.1687, -0.1643, -10.0, 1.6076
-9.1206, -10.0, -2.0151, -4.9431, -7.0915, 1.7912
-7.9264, -10.0, -1.8518, -6.2882, -10.0, 1.6076
-7.9264, -10.0, -1.9095, -4.9431, -10.0, 1.4395
-7.9264, -10.0, -2.0151, -5.0159, -7.0915, 1.7912
-7.9264, -10.0, -1.9233, -7.6054, -10.0, 1.2905
5.0229, -7.9348, -2.1687, -0.1643, -10.0, 1.6076
5.0229, -5.8696, -2.1687, 2.0265, -10.0, 1.6076
5.0229, -7.9348, -2.1687, -0.1643, -7.0915, 1.8334
5.0229, -5.8696, -2.1687, -0.2374, -7.0915, 1.8334
5.0229, -7.9348, -2.0631, 2.0265, -10.0, 1.6076
-1.528, -5.8696, -2.1687, 2.0265, -10.0, 0.9205
7.9744, -5.8696, -2.1687, 2.0265, -10.0, 0.9205
-5.3502, -10.0, -1.8518, -6.2882, -10.0, 1.6076
-9.1206, -10.0, -1.7516, -6.2882, -10.0, 1.5654
5.0229, -7.3849, -2.1687, 2.0265, -10.0, 0.9205
1.338, -5.8696, -2.1687, 0.584, -10.0, 1.6076
-7.9264, -10.0, -2.0151, -7.0814, -7.0915, 1.8334
4.4258, -7.9348, -2.1687, -0.1643, -10.0, 1.2905
5.0229, -7.9348, -2.2402, 1.9009, -10.0, 1.1117
7.9744, -5.8696, -2.1687, 2.0265, -7.0915, 1.8334
7.6109, -10.0, -1.8518, -6.2882, -10.0, 1.6076
-9.1206, -7.9348, -2.1687, 0.1161, -4.6621, 1.8334
-9.1206, -7.9348, -2.1687, 1.9534, -7.0915, 1.8334
7.9744, -5.8696, -2.0631, 0.1161, -4.6621, 1.8334
-10.0, -7.9348, -2.1687, 0.1161, -4.6621, 1.8334
-7.9264, -10.0, -2.0151, -7.0814, -7.0915, 1.8334
10.0, -5.8696, -2.1687, 2.0265, -7.0915, 1.8334
-7.9264, -10.0, -2.0151, -7.0814, -7.0915, 1.8334
4.4258, -7.9348, -2.1687, 0.1161, -4.6621, 1.8334
-9.1206, -7.9348, -2.1687, -0.1643, -10.0, 1.2905
-9.1206, -7.9348, -2.1687, 0.1161, -4.6621, 1.7075
7.9744, -5.8696, -2.1687, 2.0265, -7.0915, 1.8334
5.0229, -5.8696, -2.1687, -0.8345, -7.0915, 1.8334
4.4258, -7.9348, -2.1687, -0.1643, -10.0, 1.2905
4.4258, -5.8696, -2.1687, -4.8906, -7.0915, 1.8334
-7.9264, -10.0, -2.0151, -0.1643, -7.0915, 1.5163
-9.1206, -7.9348, -2.1687, 0.043, -4.6621, 1.8334
-10.0, -7.9348, -2.0631, 0.1161, -4.6621, 1.7075
-10.0, -10.0, -2.0151, -7.0814, -7.0915, 1.8334
-10.0, -7.9348, -2.1687, 0.1161, -4.6621, 1.8334
10.0, -5.8696, -2.1687, 2.0265, -7.0915, 1.8334
10.0, -8.0651, -2.0685, 2.0265, -7.0915, 1.7912
10.0, -7.3849, -2.1687, 2.0265, -7.0915, 1.8334
10.0, -5.8696, -2.1687, 0.584, -7.0915, 1.8334
-10.0, -7.9348, -2.1687, 0.1161, -7.0915, 1.8334
7.3773, -5.8696, -2.1687, 2.0265, -4.6621, 1.8334
-9.1206, -7.9348, -2.2402, 4.0186, -4.6621, 2.0246
-10.0, -7.9348, -2.1687, 0.1161, -7.0915, 1.8334
-7.412, -7.9348, -2.1687, 0.1161, -7.6359, 1.8334
-10.0, -7.9348, -2.1687, 0.3965, -2.2327, 1.8334
