4.8715, 1.8325, 2.2293, 4.5416, 8.1462, -0.8487
4.8715, 2.6514, 2.0491, 4.5416, 5.9554, -0.5949
4.8715, 2.6514, -0.8974, -0.0291, 9.8629, -2.2244
9.9863, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
4.8715, 2.6514, 1.9075, -0.7863, 4.635, -0.7365
-0.6613, -3.4694, 2.0491, 4.1484, 3.7721, 1.4859
7.7908, 9.986, -0.8974, -0.1022, 9.8629, -2.2244
4.8715, 2.6514, -0.7918, 2.9447, 9.3796, -2.2244
7.1203, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
9.9863, 8.8378, -0.7918, 2.9447, 9.8629, -2.2244
10.0, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
9.9863, 8.8378, -0.8974, 2.8716, 9.8629, -2.2244
6.0101, 9.986, -0.8974, 2.9447, 9.3796, -2.2244
7.7908, 8.8378, -1.036, 2.9447, 8.3476, -2.2454
7.7908, 9.986, -0.8974, 2.9447, 9.3796, -2.2689
9.9863, 8.8378, -0.8974, 2.8716, 9.8629, -2.2244
9.9863, 8.8378, -0.8974, 2.2745, 9.8629, -2.2244
9.9863, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
9.9863, 10.0, -0.8974, 5.1355, 9.8629, -2.2244
9.9863, 8.8378, -0.7918, 2.8716, 10.0, -1.9986
9.9863, 8.8378, 2.0736, 2.8716, 8.3476, -2.2454
7.7908, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
7.1203, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
7.7908, 8.8378, -1.036, 2.9447, 8.3476, -2.2454
10.0, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
4.8715, 2.6514, -0.7918, 2.9447, 9.3796, -2.2244
10.0, 2.6514, -0.7918, 2.9447, 9.3796, -2.2244
4.8715, 8.8378, 2.0736, 6.5778, 2.2568, 1.4859
6.0101, 9.986, -0.8974, 2.9447, 9.3796, -2.2689
7.1203, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
4.8715, 2.6514, -0.7918, 2.3476, 9.3796, -2.2244
10.0, 8.8378, 2.0736, 6.5778, 3.7721, 1.4859
4.8715, 4.7166, -0.7918, 8.7686, 3.7721, 1.4859
10.0, 8.8378, 2.0736, 2.9447, 10.0, -1.9986
9.9863, 8.8378, 2.0736, 6.5047, 2.2568, 1.4859
4.8715, 8.8378, 2.1792, 2.8716, 8.3476, -2.2454
7.1203, 8.8378, 2.0736, 2.8716, 8.3476, -2.2454
4.8715, 8.8378, 2.0736, 6.5778, 2.2568, 1.4859
10.0, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
9.9863, 8.8378, 2.0736, 2.8716, 8.3476, -2.2454
4.8715, 4.7166, -0.7918, 8.7686, 2.2568, 1.4859
3.429, 4.7166, -0.7918, 8.7686, 3.7721, 1.4859
4.8715, 8.8378, 2.0736, 5.9807, 2.2568, 1.4859
4.8715, 8.8378, 2.0736, 2.9427, 2.2568, 1.4859
4.8715, 8.8378, 2.0736, 6.5778, 2.2568, 1.7397
7.4595, 8.8378, 2.0736, 6.5778, -0.717, 1.4859
10.0, 10.0, 2.0736, 2.9447, 3.7721, 1.1403
4.8715, 4.7166, -0.8065, 8.7686, 10.0, -1.9986
4.8715, 4.7166, -0.7918, 8.6955, 3.7721, 1.4859
3.429, 4.7166, -0.6862, 8.7686, 2.2568, 1.4859
7.134, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
10.0, 10.0, -0.9304, 6.5778, 3.7721, 1.4859
10.0, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
7.8045, 10.0, 2.0736, 2.9447, 3.2888, 1.1403
3.3562, 4.7166, -0.7918, 8.7686, 3.7721, 1.4859
3.429, 4.7166, -0.9177, 8.7686, 2.2568, 1.4859
9.9863, 8.8378, 2.0736, 2.8716, 8.3476, -2.2454
9.4029, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
3.429, 4.7166, -0.8633, 10.0, 10.0, -1.8074
4.8715, 4.7166, -0.8065, 8.7686, 3.7721, 1.4859
10.0, 10.0, 2.0736, 2.9447, 0.7983, 1.1403
10.0, 10.0, 2.0736, 3.2251, 6.2015, 1.1403
9.9863, 8.8378, 2.0736, 6.5047, 3.7721, 1.4859
7.134, 8.8378, -0.8248, 2.8716, 8.3476, -2.2454
4.268, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
9.4029, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
10.0, 10.0, 2.0736, 3.2251, 6.2015, 1.1403
10.0, 7.8045, 2.1738, 3.2251, 6.2015, 1.0981
7.134, 3.2013, -0.7918, 8.7686, 3.7721, 1.4859
3.3562, 8.8378, -0.9304, 5.1353, 3.7721, 1.4859
3.429, 4.7166, -0.8633, 10.0, 3.7721, 1.4859
6.5369, 8.8378, -0.9304, 6.5778, 10.0, -1.8074
9.4029, 8.8378, -1.0019, 8.643, 3.7721, 1.6771
7.134, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
6.017, 8.8378, -0.9304, 6.5778, 0.7983, 1.4859
10.0, 4.7166, -0.8633, 10.0, 10.0, -1.8074
3.3562, 8.8378, -0.9304, 6.5047, 3.7721, 1.4859
9.4029, 8.8378, -0.8248, 5.1353, 3.7721, 1.4859
3.151, 8.8378, -0.9304, 6.5778, 0.7983, 1.4859
6.017, 10.0, -0.9304, 6.5778, 0.7983, 1.4859
6.017, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
4.9385, 9.986, -0.9304, 6.5778, 0.315, 1.4859
1.8409, 8.8378, -0.9304, 5.1353, 3.7721, 1.4859
3.3562, 8.8378, -1.0563, 5.1353, 3.7721, 1.4859
3.3562, 8.8378, -0.9304, 5.1353, 3.7721, 1.4859
6.5369, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
9.4029, 8.8378, -1.0019, 8.643, 6.2015, 1.3315
10.0, 10.0, 2.0736, 3.2251, 3.7721, 1.4859
10.0, 10.0, 2.0736, 3.2251, 3.2277, 1.1403
10.0, 8.8378, -0.9304, 6.8582, 6.2015, 1.4859
6.5369, 8.8378, -0.9304, 3.152, 3.7721, 1.4859
10.0, 10.0, 2.1792, 6.5778, 3.7721, 1.4859
3.6709, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
10.0, 10.0, 2.0736, 3.2251, 3.2277, 1.1403
8.7089, 9.986, -0.9304, 6.5778, 0.315, 1.4859
10.0, 10.0, 2.0736, 3.2251, 3.7721, 1.4859
10.0, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
6.5369, 8.8378, -0.9304, 6.8582, 4.6862, 1.4859
6.5369, 8.8378, -0.9304, 6.5778, 3.7721, 1.36
6.5369, 8.8378, -0.9304, 6.5778, 3.175, 1.4859
6.017, 10.0, -0.9304, 6.5778, 3.7721, 1.4859
9.1811, 10.0, 2.0736, 5.4159, 0.7983, 1.4859
6.7614, 8.8378, -1.2427, 3.2251, 3.7721, 1.4859
10.0, 10.0, 2.0736, 6.505, 3.7721, 1.4859
10.0, 8.8378, -0.9304, 3.152, 3.7721, 1.4859
10.0, 10.0, 2.1792, 6.5778, 3.7721, 1.4859
3.6709, 8.8378, -0.9304, 6.5778, 3.175, 1.4859
6.5369, 10.0, -0.9304, 6.5778, 3.175, 1.4859
10.0, 8.8378, -0.9304, 6.5778, 3.175, 1.4859
4.3414, 10.0, 2.0736, 6.505, 3.2888, 1.4859
5.0216, 8.8378, -0.9304, 6.5778, 3.7721, 1.4859
10.0, 8.8378, -1.0563, 6.5778, 3.7721, 1.36
10.0, 10.0, 2.0736, 6.505, 3.7721, 1.4859
5.9398, 8.8378, -0.9304, 6.5778, 3.7721, 1.36
6.5369, 8.8378, -1.0019, 8.643, 3.7721, 1.6771
10.0, 10.0, 2.0736, 3.2251, 3.175, 1.4859
10.0, 8.8378, -0.9304, 6.5778, 0.7983, 1.36
6.5369, 10.0, 2.0736, 3.5055, 6.2015, 1.4859
4.3414, 10.0, 2.0736, 3.152, 3.175, 1.4859
10.0, 10.0, 2.1792, 6.505, 3.2888, 1.4859
7.134, 8.8378, -1.0563, 6.5778, 3.7721, 1.36
4.3414, 10.0, 2.0736, 6.505, 3.2888, 1.4859
8.1118, 10.0, 2.0736, 6.505, 3.2888, 1.4859
6.5369, 10.0, -0.9304, 6.5778, 3.175, 1.4859
4.3414, 10.0, 2.0736, 3.2251, 3.175, 1.4859
10.0, 10.0, 2.0736, 6.505, 1.7735, 1.4859
10.0, 10.0, 2.0736, 3.2251, 3.175, 1.36
10.0, 10.0, 2.0736, 3.2251, 2.5779, 1.4859
6.5369, 8.8378, -1.0019, 8.643, 3.175, 1.4859
9.1811, 10.0, 2.0736, 5.4159, 3.7721, 1.6771
10.0, 10.0, 1.7613, 3.2251, 3.175, 1.4859
10.0, 10.0, 2.0736, 3.1523, 3.175, 1.4859
10.0, 10.0, 2.0736, 6.4319, 3.2888, 1.4859
10.0, 10.0, 2.2689, 6.505, 1.7735, 1.4859
1.4754, 10.0, 2.0736, 3.2251, 3.175, 1.4859
9.1811, 10.0, 2.0736, 5.4159, 3.7721, 1.6771
10.0, 8.8378, -1.0563, 6.5778, 3.7721, 1.36
7.134, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
7.134, 8.4847, 2.0736, 6.505, 1.7735, 1.4859
10.0, 8.8378, -1.0563, 5.1353, 3.7721, 1.36
10.0, 10.0, 2.0736, 6.505, 3.2888, 1.4859
7.5147, 10.0, 2.0736, 6.505, 1.7735, 1.4859
7.134, 8.8378, -1.1278, 8.643, 3.7721, 1.8683
9.1811, 10.0, 2.0736, 5.4159, 3.7721, 1.36
10.0, 10.0, 2.0736, 5.4159, 0.7983, 1.6771
9.1811, 10.0, 2.0736, 6.7854, 5.7182, 1.4859
7.5147, 10.0, 2.0736, 6.4319, 1.7735, 1.4859
10.0, 10.0, 2.2689, 6.505, 1.7735, 1.4859
4.6487, 10.0, 2.0736, 6.505, 1.7735, 1.4859
7.134, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
10.0, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
7.5147, 10.0, 2.0736, 6.505, 1.7735, 1.4859
1.4754, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
7.134, 10.0, 2.0736, 3.2251, 1.6597, 1.4859
1.4754, 10.0, 2.0736, 3.2251, 3.175, 1.36
7.134, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
9.1811, 10.0, 2.0736, 4.8188, 3.7721, 1.6771
7.134, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
7.134, 8.7075, -0.9561, 8.7686, 3.7721, 1.3178
7.134, 6.6423, -0.9561, 6.5778, 6.6806, 1.5436
1.4754, 6.6423, -0.9561, 3.152, 3.175, 1.36
1.4754, 10.0, 2.1792, 6.5778, 3.7721, 1.3178
4.6487, 10.0, 2.0736, 6.505, 1.7735, 1.4859
1.4754, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
5.2458, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
7.5147, 10.0, 2.0736, 6.505, 1.7735, 1.4859
1.4754, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
1.4754, 10.0, 2.0736, 3.2251, 1.6597, 1.36
7.5147, 10.0, 2.0736, 6.505, 1.7735, 1.36
1.4754, 10.0, 2.0736, 3.2251, 3.175, 1.36
1.4754, 10.0, 2.0736, 2.628, 3.175, 1.36
7.134, 6.6423, -0.9561, 6.5778, 3.7721, 1.3178
1.4754, 10.0, 2.0736, 8.6958, 1.7735, 1.4859
7.5147, 10.0, 2.0736, 3.2251, 6.0835, 1.5858
