20.325, 0.863, -15.0, -0.42
20.325, -0.736, -23.766, 1.6
20.325, -1.6, -22.408, -1.475
-21.921, -0.737, 10.498, -0.4
-19.479, -1.309, -22.408, -1.475
-19.479, -0.75, -19.482, -1.475
-19.479, -0.75, 15.0, -1.429
-19.479, -0.75, 15.915, -1.429
20.325, 1.263, -22.408, -1.475
-19.479, -0.75, -22.408, -1.475
-22.11, -0.677, -15.0, -0.275
-19.479, -0.75, 15.0, -1.6
-19.479, -0.75, -22.408, -1.475
-22.11, 0.863, 15.0, -1.429
-19.479, -0.75, 10.498, 0.4
-19.479, 0.741, 10.498, -0.275
-19.479, -0.75, 15.0, -1.429
-19.479, -0.75, -16.123, -1.429
-19.479, -0.75, -19.482, 1.6
-22.11, -0.826, 10.498, -0.275
-19.479, 0.863, 10.498, -0.275
-19.479, -0.75, 15.0, -1.429
-19.479, -0.75, -19.482, -1.475
-19.479, 0.741, 10.498, -0.275
-19.479, -0.75, 15.0, -1.429
21.415, 0.863, 15.0, -1.429
-19.479, 0.4, 10.498, -0.275
-19.479, -0.75, -22.408, -1.475
20.325, 1.263, 15.0, -1.429
-22.11, 0.863, 15.0, -1.429
21.415, 0.863, -15.0, -1.429
20.325, -0.75, 15.0, -1.429
-19.479, 1.263, -22.408, -1.475
-19.479, -0.75, 15.0, -1.429
-19.479, 1.195, -19.482, -1.6
21.415, 0.863, 15.0, 1.295
20.325, 1.263, -22.408, -1.475
-21.793, -0.677, -16.408, -0.275
-19.479, -0.75, -19.482, -1.475
22.426, -0.677, -22.408, -1.475
20.325, -1.399, -15.0, -0.275
-19.479, -0.75, 15.0, -1.429
-19.479, -0.75, -19.482, -1.475
-21.872, 1.263, -22.408, -1.475
21.078, 1.263, -22.36, -1.475
-19.479, -0.75, -15.0, -0.275
-22.11, -0.677, 15.0, -1.429
19.455, -1.055, 10.498, -0.275
-19.479, -1.206, 10.498, -0.275
-21.446, -0.75, -19.482, -1.475
20.325, 1.263, -22.408, -1.475
20.051, -0.75, -19.482, 0.967
-19.479, 1.6, 21.9, -1.475
-19.479, -0.75, 15.0, -1.309
-22.11, -0.677, 15.0, 1.382
-19.479, -1.111, -22.36, -1.475
21.078, -0.75, -19.482, 1.6
-21.793, 1.263, -22.36, -1.475
21.078, -0.677, -16.408, -0.275
-21.446, -0.75, -19.482, 1.6
-19.479, -0.75, 15.0, -1.051
21.078, 0.699, -22.36, -1.475
21.415, 0.863, -15.0, 1.094
-19.479, 1.195, -19.482, -1.6
-19.479, -0.75, -19.482, -1.475
-21.446, -0.75, 15.0, -1.429
-19.479, -0.75, -19.482, -1.475
20.325, 1.263, 15.0, -1.429
-22.11, -0.677, 15.0, -1.429
-19.479, -0.75, -15.0, -0.275
18.441, 1.195, -19.482, -1.6
21.415, -0.4, -19.482, -1.475
-19.479, -0.666, -15.0, -1.429
-19.479, -0.75, 15.0, -1.429
-22.11, -0.677, -19.552, -1.6
-21.446, -0.666, -15.0, -1.429
-19.479, -0.75, -19.482, 1.6
18.441, 1.195, -19.482, -1.6
21.078, -0.677, -16.408, -0.4
21.335, -0.4, -19.482, 1.6
21.076, -0.75, 15.0, -1.429
-19.479, 1.195, -19.482, -1.6
20.325, 1.263, 15.0, -1.429
20.325, -0.677, -19.552, -1.6
-23.58, 1.263, 15.0, -1.6
-19.479, -0.677, 15.0, -1.335
-19.502, 1.195, -20.05, 1.484
-22.11, -0.838, -19.482, -1.6
18.441, -0.677, 15.0, 1.382
-22.128, 1.11, -19.552, -1.262
19.57, 0.755, 15.0, -1.429
-22.11, -0.677, -19.552, -1.34
-24.385, -0.677, 15.0, 1.382
-19.085, 0.699, -19.552, -1.6
-22.11, -0.677, -22.36, -1.475
18.441, 1.5, -19.482, -1.6
-19.479, 1.195, -19.482, 1.305
-21.446, -0.75, -19.482, 1.6
-19.479, -0.666, -15.0, -1.429
20.325, -1.029, 15.0, -1.429
18.441, 1.5, 18.839, -1.6
20.325, -0.588, -22.36, -1.475
-22.11, 1.263, 15.0, -1.429
-22.11, 1.5, -19.482, -1.6
16.405, -0.677, -19.552, -1.6
20.325, 1.263, -19.482, 1.6
-22.11, -0.838, 15.0, -1.429
-19.357, -0.666, 16.305, -1.429
-21.446, -0.4, -19.482, 1.6
20.325, 0.887, -15.0, -1.498
-21.446, -1.042, 15.0, 1.323
18.441, -0.677, 15.0, -0.938
-22.846, -0.4, -15.0, -1.429
-24.453, -0.4, 21.101, 1.6
21.335, -0.677, 15.0, 1.382
-21.446, -0.666, -21.794, -1.475
-22.11, -0.677, -15.0, -1.429
-21.446, 1.263, 15.0, -1.429
20.325, -0.666, -15.0, -1.429
-22.11, -0.838, -15.0, -1.429
-21.446, -0.666, -19.482, -1.6
18.441, 1.5, -19.482, -1.6
-21.446, -0.666, -15.0, -1.429
18.441, 1.5, 21.763, -1.6
23.308, -0.4, 21.101, 1.6
-21.446, 1.263, 15.0, -1.429
-21.446, -0.666, -21.794, -1.475
-21.446, -1.042, 15.0, 1.012
-21.446, -0.666, -21.794, -1.475
-20.219, -1.042, -15.0, 1.6
20.325, 0.887, 15.0, 1.323
18.441, 1.5, 15.0, 1.323
-21.446, -1.042, -17.162, -1.6
-22.11, -0.838, 15.0, 1.313
21.335, -0.677, 17.306, 1.382
-18.389, -0.666, -24.741, -1.475
-21.446, -0.677, 15.0, 1.382
-22.846, -0.666, -21.794, -1.475
-21.446, 0.778, -15.0, -1.429
23.963, -0.734, -21.794, -1.475
-23.91, -0.4, -15.0, 1.6
-22.11, 1.5, 18.839, -1.6
18.441, -0.838, 15.0, -1.429
18.441, 1.5, 15.0, -1.429
-22.11, -0.838, -19.482, -1.6
-22.846, -0.4, 21.101, 1.6
-24.453, -0.4, -15.0, -1.429
-21.446, 1.042, -21.794, -1.475
-22.846, -0.666, -21.794, -1.475
-21.446, 1.263, 15.0, -1.429
18.441, 1.6, 15.0, -1.429
-22.846, -0.4, 21.101, 1.6
-21.446, 1.263, -17.651, -1.6
-23.742, -0.838, -21.794, -1.475
-21.446, -0.666, 15.0, 1.313
18.441, 1.5, 16.635, -1.429
18.441, 1.5, -15.0, -1.429
-21.446, 0.86, -21.794, -1.475
-21.446, -0.666, -23.82, 1.558
-22.11, -0.838, 21.101, 1.6
-22.846, -0.4, 15.0, 1.313
21.335, -0.677, 17.306, 1.382
-21.446, -0.666, -21.794, -1.475
18.441, 1.5, 17.306, 1.382
21.335, -0.677, -15.316, -1.429
20.091, -0.666, 15.0, 1.313
-22.11, -0.528, -21.794, -1.475
23.308, -0.4, 21.101, 1.6
-21.446, 1.361, 16.235, -1.6
22.874, -0.666, -21.794, -1.475
-22.11, -0.838, 15.0, 1.313
-21.446, -0.838, 15.0, 1.313
-22.11, 0.86, -21.794, -1.475
18.441, -0.838, -21.794, 1.6
-23.742, 1.6, 15.0, -1.429
-21.446, -0.528, -21.794, -1.475
-22.11, 0.784, -21.794, -1.475
-23.742, -0.838, -21.794, 1.6
-22.11, -0.838, 21.101, 1.6
16.351, 1.6, 15.0, -1.444
18.441, 1.6, 15.0, -1.429
-24.295, -0.838, 15.0, 1.313
-22.11, 0.914, -21.794, -1.475
-22.11, -0.528, -21.794, -1.475
-22.846, -0.666, -21.284, 1.6
-23.742, -1.008, -21.794, -1.475
-22.11, -0.838, -15.197, 1.146
18.441, -1.47, 16.635, -1.429
18.441, 1.6, 16.183, -1.429
-23.742, -0.666, 15.0, 1.313
20.091, -0.838, -21.794, -1.475
-22.11, -0.838, -21.794, -1.475
-22.11, -0.528, 21.101, 1.288
-23.742, 0.46, -16.216, -1.429
18.441, 1.5, -21.794, -1.475
-23.742, 1.6, 15.0, -1.444
16.351, 1.6, 15.0, -1.429
-17.57, 1.5, 15.0, 1.313
24.151, -0.681, -21.794, -1.475
-24.295, -0.838, -21.794, -1.475
-22.11, -0.838, 15.0, 1.313
-24.295, -0.838, 15.0, -1.444
16.351, 1.6, 15.0, 1.313
-23.742, -0.666, 15.0, 1.313
-22.11, -0.838, -18.835, -1.475
-23.742, -0.666, -21.794, -1.475
-22.11, 0.4, 15.0, 1.313
-22.11, -0.838, 18.936, -1.475
-24.295, -0.884, 15.0, 1.313
-17.462, 1.6, 15.0, 1.313
-24.295, -0.838, 15.0, -1.444
-23.742, -0.838, 15.0, -1.349
-24.295, 1.6, 15.0, -1.429
-22.11, -0.745, 15.0, 1.313
-24.295, -0.705, -21.794, -1.475
-22.11, -0.838, 20.974, -1.475
18.441, 1.6, 15.0, -1.429
18.441, 1.6, 15.0, -1.429
-22.11, -0.838, -21.794, -1.475
-24.295, -0.705, 23.339, -1.475
-17.462, 1.6, 15.0, 1.313
-22.11, 0.959, 15.0, 1.179
-16.873, 1.6, -18.835, -1.475
-22.11, 0.4, 15.0, 1.158
-24.276, 0.4, 15.0, 1.313
-24.295, -0.838, 15.0, -1.444
-22.11, -0.838, -21.794, -1.354
-23.63, -1.396, 15.0, 1.313
-24.295, 0.907, 15.0, 1.003
20.223, 1.6, 15.0, 1.566
16.351, -0.838, -21.794, 0.999
-22.11, -0.838, 20.974, -1.475
-22.355, -0.705, -21.794, -1.475
-22.11, -0.838, 15.0, -1.444
-24.295, 0.4, 15.0, 1.313
22.048, -0.705, 15.0, 1.313
-24.295, -0.884, -20.756, -1.311
-19.882, 0.4, 15.0, 1.313
20.551, -0.541, 15.0, 1.313
-22.11, 0.4, 15.0, -1.444
-24.295, -0.838, 16.135, 1.313
-24.295, -0.884, 15.0, 1.313
-22.11, 0.4, 15.0, 1.313
-24.295, 0.907, 15.0, -1.444
-24.295, -0.838, 15.0, 1.003
-22.11, 0.4, 15.0, 1.22
-24.295, 0.981, -16.576, 1.313
-24.295, -0.884, 15.0, 1.313
-24.276, 0.4, 15.0, 1.313
26.292, -0.884, 15.0, 1.313
20.223, 1.6, 15.0, 1.566
20.223, 0.4, 15.0, 1.313
-24.543, 1.6, 15.0, 1.566
20.551, 0.4, 15.0, 0.58
-22.11, -0.541, 15.0, 1.313
20.223, 1.6, 15.0, 1.313
-24.295, -0.87, 15.0, 1.566
20.551, 0.4, 15.0, 1.313
24.76, -0.541, 15.0, 1.313
-24.295, -0.541, 15.0, 1.313
20.551, 0.4, 15.0, -1.6
20.223, 1.6, 15.0, 1.313
-17.462, 1.6, 15.0, 1.566
-24.295, -0.884, -20.756, -1.311
20.551, -0.541, 15.0, 1.313
21.168, 1.6, 15.0, -1.444
-24.295, -0.838, 16.924, 1.566
-17.462, 1.6, 15.0, -1.444
21.168, 1.6, 15.0, 1.566
-24.295, -0.541, 15.0, 1.313
-24.276, 0.4, 15.0, 1.313
20.551, 0.4, 15.0, 1.193
-24.276, -1.051, 15.0, 1.313
23.63, 0.981, -16.576, 1.313
-24.295, 0.41, -16.576, 1.313
20.551, -0.541, 15.0, 1.313
-24.276, 0.4, 15.0, 1.594
-24.276, 0.4, -20.756, -1.311
-24.295, -0.884, 15.0, 1.313
20.551, -0.541, 15.0, 1.313
-24.295, 1.357, -16.576, 1.313
-22.11, -0.541, -17.489, 1.313
-24.295, 0.4, 15.0, -1.6
-24.295, -0.541, -16.576, 1.313
-24.295, 0.981, 15.0, 1.313
-24.276, 0.4, 15.0, 0.917
-17.462, 1.6, 15.0, 1.566
-24.295, -0.884, -20.756, -1.311
-24.295, 0.907, 15.0, -1.444
-24.295, -1.54, 15.0, 1.566
-17.462, 1.6, -16.576, 1.313
-24.295, 0.4, 15.0, 0.917
27.0, 0.4, -17.889, 1.313
-17.462, 1.6, 17.783, 1.566
-24.295, 0.907, 15.0, -1.444
24.69, -1.051, 15.0, 1.313
-24.295, -0.541, -15.0, 1.313
20.551, -0.4, 15.0, 0.777
20.551, -0.4, 15.0, 1.313
-24.295, 0.613, 15.0, 1.313
-24.295, -0.541, 15.0, 1.313
21.65, 0.4, 15.0, 1.313
23.148, -1.051, 15.0, 0.917
-24.276, 0.4, 15.0, 0.917
-24.295, -0.541, 15.0, 1.313
20.551, -0.541, -16.826, 1.313
-24.276, 0.4, 15.0, -1.6
-24.295, 0.4, 15.0, 0.917
-24.276, 0.958, 15.0, 1.313
-17.462, 1.6, 15.0, -1.444
-24.276, 0.4, 15.0, 1.594
-24.276, 0.4, -16.939, 0.917
-24.276, 0.4, 15.0, -0.92
-24.276, 0.4, 15.0, -1.444
18.138, 1.6, 15.0, 1.313
20.551, -0.4, 15.0, 1.313
-24.295, 0.4, -15.0, 0.917
-24.295, 0.4, 15.0, 1.313
24.69, -1.051, 15.0, 0.917
-17.462, 1.6, 17.783, 1.566
-17.462, -1.6, 15.0, -1.444
-17.462, 1.6, 15.0, -1.6
-24.276, 0.747, 15.0, -1.444
-24.276, 0.4, 15.0, -1.444
-17.462, 1.6, 15.0, -1.6
-24.276, 0.4, 15.0, 1.313
17.576, -0.4, 15.0, -1.6
-24.276, 0.4, 15.0, -1.6
-24.276, 0.4, -16.939, 0.917
24.69, -1.051, -16.939, 0.917
-24.276, 0.559, 15.0, 1.313
-24.295, 0.4, 15.0, 0.917
-24.295, -0.541, 15.0, 1.313
-27.0, 0.4, 15.0, 0.917
-24.295, 0.4, 15.0, 0.407
-25.272, 0.4, 15.0, -1.444
-17.462, 1.6, 15.0, 0.917
-17.462, 1.6, 15.0, 1.313
-21.536, 0.958, 17.783, 1.566
27.0, 0.4, 15.0, 0.917
-20.058, 1.6, 15.0, -1.6
-24.276, 0.4, 15.0, -1.6
17.567, -0.4, 15.0, 1.313
-17.462, 0.4, 15.0, -1.444
-24.276, 1.6, 15.17, 1.313
-24.276, 0.4, -17.306, 0.407
-24.295, 0.559, 15.0, 1.313
-20.081, -0.4, 15.0, -1.6
-24.276, 0.4, 15.0, 1.313
-17.462, 1.264, 15.0, 1.313
-24.276, 0.559, 15.0, 1.313
-24.276, 0.4, -16.482, 1.313
-17.462, 1.6, 15.0, 1.313
-24.276, -0.4, 15.0, -1.6
17.576, 0.4, -16.939, 0.917
-27.0, -0.552, 15.0, 0.407
-24.295, 0.816, 15.0, 0.917
-17.462, 1.6, -15.0, 0.917
-24.295, 0.4, 15.0, 1.313
-27.0, 0.559, 15.0, 1.313
-24.276, 0.4, 15.0, 0.917
17.576, 1.6, 15.0, 1.313
-17.462, -0.956, 15.0, -1.6
-27.0, 0.4, -16.482, 1.313
-24.276, 0.559, -17.756, 1.313
27.0, 1.264, 15.0, 1.313
16.619, 0.4, 16.51, 0.917
-24.665, 0.4, 15.0, 0.917
-24.295, -0.767, 15.0, 1.313
27.0, 0.4, 15.0, -1.035
-27.0, -0.73, 15.0, 0.917
-24.276, 0.4, 15.0, -1.6
27.0, 0.4, 15.0, 0.917
-24.276, 0.4, 15.0, 0.917
24.358, 0.4, 15.0, 1.313
-24.276, 0.559, 15.0, 1.313
-27.0, -0.4, 15.0, -1.6
-17.462, 1.264, 15.0, -1.6
-17.462, 1.6, 15.0, 1.313
23.846, -0.4, 15.0, -1.6
-27.0, 0.559, 15.0, 1.26
-24.295, 0.559, 15.0, 1.313
-24.276, 0.4, 15.0, 1.313
-24.295, 0.4, 15.0, 1.313
-17.462, 1.264, 15.0, 1.313
-23.331, 0.559, 15.0, 1.313
-17.462, 1.6, 15.0, 1.313
-27.0, 0.4, 18.55, 1.313
-27.0, -0.4, -15.0, -1.6
-17.462, 1.6, 15.0, 1.313
-24.665, 0.4, 15.0, 0.917
-27.0, 0.4, 15.0, 1.313
-26.661, -0.4, -18.206, 1.313
-24.295, -0.767, -17.756, 1.313
-24.276, 0.4, 15.0, 1.313
27.0, 1.264, 15.0, 1.313
-24.295, 0.559, 15.0, 1.313
-25.666, 0.559, 15.0, -1.58
-23.141, 0.559, -17.756, 1.313
-24.295, 0.559, 15.0, -0.795
-27.0, -0.4, 15.0, -1.6
-27.0, 0.559, 15.0, 1.509
-24.276, 0.559, -17.756, 1.313
-24.276, 0.559, 15.0, -1.6
-27.0, -0.4, -17.756, 1.313
-27.0, -0.4, -16.482, 1.313
-27.0, 0.4, 15.0, -1.6
-24.295, -0.4, 15.0, -1.6
-27.0, 0.559, 15.0, 1.313
-27.0, 0.559, 15.0, 1.6
-27.0, -0.4, 15.0, -1.6
-21.467, 0.4, 15.0, 1.313
-24.276, 0.4, -15.709, 1.313
-24.295, 0.999, -15.0, -1.6
-24.276, -0.435, 15.0, -1.6
-24.295, 0.4, 15.0, 1.313
-24.276, 0.4, -15.0, -1.6
-24.276, 0.4, 18.55, 1.313
-27.0, 0.559, 15.0, -1.6
-24.276, -0.4, 15.0, 1.313
-25.813, -0.887, 15.0, 1.313
-27.0, 0.4, 15.0, 1.313
-24.276, 0.595, 15.0, 1.313
-27.0, 0.4, 15.0, -1.6
-24.276, 0.4, 15.0, 1.313
-27.0, 0.4, 15.0, -1.6
-24.276, 0.559, 18.55, 1.313
22.158, -0.4, 15.0, -1.6
-27.0, 0.559, 15.0, 1.313
-23.141, -0.4, 15.0, -1.6
-24.295, 0.4, 16.156, 1.313
-24.276, 0.559, 16.557, 1.313
-23.141, 0.559, -15.0, 1.6
-24.295, 0.4, 15.0, -1.6
-27.0, -0.4, -17.392, -1.6
-22.423, 0.4, 15.0, -1.6
-24.295, 0.4, 16.156, 1.313
-27.0, 0.559, 15.0, 1.313
-23.141, -0.4, 15.0, -1.6
-24.276, 0.559, 15.0, 1.313
-24.276, -0.435, 15.0, -1.6
22.158, -0.4, 15.0, 1.313
-27.0, 0.559, 15.0, -1.6
-24.276, 0.4, 15.0, 1.313
-27.0, -0.4, -17.392, -1.6
-24.295, 0.4, 15.0, 1.313
-24.276, 0.869, 16.156, 1.313
-24.276, -0.4, 15.0, -1.6
22.158, 0.4, 15.0, 1.313
-24.276, 0.4, 15.0, -1.167
-24.276, -0.4, 15.0, -1.6
-24.276, 0.595, 16.156, 1.313
-22.168, 0.4, -17.057, 1.313
-24.295, 0.4, 15.0, 1.313
-27.0, 0.4, 16.156, 1.313
-24.295, -0.4, 15.0, 1.313
-24.276, 0.595, 16.218, -1.322
-24.295, 0.4, 16.156, 1.313
-27.0, 0.559, -15.195, 1.313
26.767, -0.4, -17.392, -1.6
-27.0, -0.4, 16.558, 1.313
-24.276, -0.4, -15.0, -1.6
-24.276, -0.4, -15.0, -1.6
-27.0, -0.4, -17.392, -1.6
-24.276, -0.435, 15.0, -1.6
-24.276, 0.782, 15.0, -1.6
-23.141, -0.4, 16.218, -1.322
-24.295, -0.4, 17.321, -1.6
-24.276, 0.4, 16.156, 1.313
-24.295, -0.4, -17.392, -1.6
-27.0, 0.4, 16.156, 1.313
-24.276, -0.4, 15.0, -1.6
-24.276, 0.869, 16.156, 1.313
27.0, -0.4, 15.0, 1.313
-21.545, -0.4, -17.392, -1.6
-25.003, -0.4, -17.346, -1.6
-26.376, -0.4, 15.0, -1.6
-24.295, -0.4, 15.0, 1.313
-27.0, -0.4, -17.392, -1.6
-24.295, -0.4, 15.0, -1.6
-24.276, 0.4, 16.156, 1.313
25.666, 0.559, -15.195, -1.429
-27.0, 0.4, 15.0, 1.6
-24.276, -0.602, 17.321, -1.6
21.566, 0.4, 16.156, 1.313
-27.0, -0.4, -16.315, 1.04
-24.295, -0.4, -15.672, -1.6
-24.295, 0.869, 16.156, 1.313
-24.276, -0.4, 15.0, -1.6
-27.0, -0.4, 16.156, 1.313
-24.276, 0.869, -17.392, -1.569
-24.276, 0.869, 16.156, 1.313
-27.0, -0.4, 16.558, 1.313
-27.0, -0.4, 16.558, 1.313
-27.0, -0.58, -17.392, -1.6
-21.545, -0.4, 16.218, -1.322
-23.141, 0.58, -17.392, 1.6
-24.276, 0.869, 16.156, 1.313
-24.276, -0.4, -15.0, -1.6
-24.276, 0.869, 15.0, -1.6
-21.621, -0.4, 16.156, 1.313
-21.545, -0.4, -15.0, -1.6
-24.276, -0.4, -17.392, 1.201
-27.0, 0.4, 15.0, 1.6
-27.0, -0.828, -17.392, 1.085
-21.545, -0.4, -17.392, -1.6
-27.0, -0.4, -19.451, -1.6
25.547, -0.4, 16.156, 1.313
27.0, -0.556, -15.672, -1.6
-27.0, -0.894, 16.156, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, -0.4, 15.0, 0.898
-24.276, -0.4, 15.0, -1.6
-21.955, -0.4, 17.321, -1.6
-24.276, -0.602, -15.672, -1.6
-24.276, -0.4, 16.156, -0.872
-21.621, 0.869, 17.412, 1.313
-27.0, -0.4, 16.558, 1.313
-22.714, -0.4, 15.65, 1.6
27.0, -0.4, -17.159, -1.322
-21.545, -0.4, -19.451, -1.6
-24.276, -0.602, -18.845, -1.6
-27.0, 0.723, -16.73, 1.6
-24.276, 0.4, 15.0, 1.6
-27.0, -0.4, 15.0, -1.6
-27.0, -0.4, -15.0, 1.313
-27.0, -0.4, 16.558, 1.313
-21.621, 0.4, 15.0, 1.6
-27.0, -0.4, 16.156, 1.313
-24.276, -0.602, 17.321, -1.111
-27.0, -0.4, -16.249, 1.313
-23.251, -0.4, 16.156, -0.872
-24.276, -0.602, -15.672, -1.6
-27.0, -0.4, 15.0, -0.686
-24.693, 0.435, -15.0, 0.898
-24.276, -0.871, 15.0, 0.898
-27.0, -0.4, 15.0, 1.6
-24.276, -0.4, 15.0, 1.6
-27.0, 0.4, 15.0, 1.01
-24.276, -0.602, -15.672, -1.6
-24.276, -0.4, 16.156, -0.872
-24.276, 0.4, -18.845, -1.6
-24.276, -0.418, 15.0, -1.6
-27.0, -0.4, 17.321, -1.6
-21.955, 0.723, -16.73, 1.6
-22.714, -0.4, 15.65, 1.6
-26.705, 0.723, -16.73, 1.6
22.609, -0.4, 15.0, -1.6
-22.714, -0.806, 15.65, 1.6
-21.955, -0.4, -17.808, -1.6
-24.854, -0.4, 17.321, -1.6
-27.0, 0.723, -16.73, 1.6
-21.955, -0.4, 17.321, -1.6
-27.0, -0.4, 15.0, -1.6
-24.276, -0.4, 15.0, 0.898
-27.0, 0.723, -18.394, 1.088
27.0, 0.723, -16.73, 1.6
-21.955, -0.4, 15.0, -1.6
-24.276, -0.602, 17.321, -1.6
-27.0, -0.728, 15.0, -0.686
-27.0, -0.4, 17.504, -0.686
-27.0, -0.4, 17.321, -1.6
-21.955, -0.4, 15.0, -1.6
25.332, 0.723, -16.73, 1.422
-27.0, -0.4, 15.0, -1.6
-24.854, -0.4, 17.321, -1.6
-21.955, 0.4, 19.194, 1.274
-27.0, -0.4, 15.0, -1.6
-24.276, 0.4, -15.672, -1.6
-27.0, -0.4, 17.321, -1.6
-24.854, -0.4, 15.0, -1.6
-22.714, 0.631, 15.65, -1.347
-24.854, -0.4, 17.321, -1.6
-27.0, -0.4, 15.0, -1.6
-24.276, -0.4, 15.0, 1.6
-24.732, 0.435, 17.213, -1.6
-24.854, -0.4, -15.0, 0.898
-24.854, 0.712, 15.0, -1.6
-27.0, -0.4, 17.321, -1.6
24.161, -0.4, 15.0, -1.6
-27.0, -0.4, 17.321, 1.6
-27.0, -0.4, 15.0, -1.6
-27.0, -0.4, 15.0, -1.079
25.845, -0.4, 15.0, 1.6
-24.276, -0.4, 17.504, -0.686
-24.854, -0.4, 17.321, -1.6
-27.0, 0.449, 15.0, -1.6
-27.0, -0.4, 15.0, 1.6
-27.0, -0.4, 17.321, -1.6
-27.0, -0.4, 15.0, -1.6
-27.0, -0.4, 17.321, -1.6
