-3.8813, -7.1128, -0.0051, -2.5528, 3.1235, -0.3951
-5.3238, -7.1128, -0.0051, -2.5528, 4.6388, -0.3951
-1.6858, -7.1128, -0.0051, -3.1499, 4.6388, -0.3951
-3.8813, -10.0, -0.0051, -2.5528, 5.1221, -0.3951
-1.6858, -6.1958, -0.0051, -0.362, 5.1221, -0.3951
-1.6858, -10.0, -0.0051, -2.5528, 10.0, -0.334
9.7863, -8.25, -0.0051, -2.6256, 4.6388, -0.3951
-3.8813, -7.1128, -0.0051, -2.5528, 2.4552, -0.3951
10.0, -8.25, -0.0051, -2.6259, 5.1221, -0.3951
9.7863, -8.25, 0.1005, -2.5528, 5.1221, -0.3951
6.9203, -8.25, -0.0051, -2.5528, 5.1221, -0.3951
9.7863, -4.4796, -0.0051, -2.5528, 5.1221, -0.3951
-4.5518, -8.25, -0.0051, -2.5528, 5.1221, -0.3951
7.8045, -8.8518, -0.0051, -2.5528, 4.6388, -0.3951
-3.2011, -8.25, -0.0051, -2.6256, 4.6388, -0.3951
9.7863, -6.1958, -0.131, -0.362, 5.1221, -0.3951
-1.6858, -6.1958, -0.0051, -0.362, 5.1221, -0.3951
-5.1489, -10.0, -0.0051, -2.5528, 5.1221, -0.3951
10.0, -8.25, -0.0766, -0.4876, 4.6388, -0.2039
9.7863, -8.25, -0.0051, -2.6256, 5.1221, -0.3951
10.0, -8.25, -0.0051, -2.6256, 1.665, -0.3951
9.7863, -8.25, -0.0051, -2.2724, 7.5515, -0.3951
-5.1489, -10.0, -0.0051, -2.6987, 1.665, -0.3951
10.0, -8.25, 0.1005, -2.5528, 5.1221, -0.3951
-8.0149, -10.0, -0.0051, -2.5528, 5.1221, -0.3951
-5.1489, -6.2296, -0.0051, -2.5528, 5.1221, -0.3951
10.0, -6.1958, -0.0051, -0.362, 5.1221, -0.3951
-3.8813, -7.1018, -0.0051, -2.6259, 4.6388, -0.3951
8.4847, -10.0, -0.0051, -2.5528, 5.1221, -0.3951
-5.1489, -8.25, -0.131, -2.6256, 1.665, -0.3951
9.7863, -8.25, -0.0051, -2.2724, 7.5515, -0.3951
6.3232, -8.25, -0.0051, -2.5528, 5.1221, -0.3951
10.0, -8.25, -0.0766, -0.5604, 5.1221, -0.2039
-5.1489, -10.0, -0.0051, -2.5528, 1.665, -0.3951
10.0, -8.25, -0.0051, -2.6256, -1.3088, -0.3951
10.0, -8.25, -0.0051, -2.3452, 4.0944, -0.3951
10.0, -8.25, 0.1005, -2.699, 4.6388, -0.3951
-3.8813, -7.1018, 0.1005, -2.5528, 5.1221, -0.3951
7.134, -8.25, 0.1005, -2.5528, 5.1221, -0.3951
10.0, -4.4796, 0.1005, -2.5528, 5.1221, -0.3951
-10.0, -8.8518, -0.0051, -2.5528, 4.6388, -0.3951
-10.0, -10.0, -0.1437, -2.5528, 5.1221, -0.4161
8.678, -7.1018, -0.0051, -2.6259, 4.6388, -0.3951
-3.8813, -8.239, 0.1005, -2.5528, 5.1221, -0.3951
-8.0149, -10.0, 0.1751, -2.5528, 7.3129, -0.3951
-8.0149, -10.0, -0.0051, -2.5528, 5.1221, -0.1413
-8.0149, -10.0, -0.0766, -3.5342, 5.1221, -0.2039
10.0, -8.25, 0.0194, -0.1234, 5.1221, -0.3951
10.0, -8.25, -0.0051, -2.5528, 8.5771, -0.5598
-8.0149, -10.0, 0.1005, -2.5528, 5.1221, -0.3951
10.0, -8.25, 0.1005, -2.7721, 4.6388, -0.3951
10.0, -8.25, 0.2061, -2.699, 4.6388, -0.3951
-10.0, -8.8518, -0.0051, -2.5528, 4.6388, -0.3951
-10.0, -10.0, -0.1437, -2.5528, 5.1221, -0.4161
-4.2445, -10.0, -0.0766, -3.5342, 5.1221, -0.2039
10.0, -8.25, 0.0194, -0.1234, 5.1221, -0.3951
-10.0, -8.25, 0.0194, -0.1234, 5.1221, -0.3951
10.0, -10.0, -0.1437, -2.5528, 3.6068, -0.4161
10.0, -8.25, 0.1005, -2.699, 4.6388, -0.521
-8.0149, -10.0, -0.0766, -3.5342, 5.1221, -0.2039
-10.0, -10.0, -0.1437, -3.1499, 5.1221, -0.4161
-10.0, -10.0, -0.1437, -6.1879, 5.1221, -0.4161
10.0, -8.25, 0.1005, -2.699, 5.1221, -0.1413
10.0, -8.25, 0.0194, -0.1234, 1.665, -0.3951
10.0, -8.25, 0.0194, -0.1965, 5.1221, -0.3951
-10.0, -8.25, 0.125, -0.1234, 1.665, -0.3951
-10.0, -8.25, 0.0194, -0.1234, 5.1221, -0.3951
-10.0, -10.0, -0.1437, -6.1879, 5.1221, -0.4161
10.0, -8.25, 0.0194, -0.1234, 1.665, -0.3951
10.0, -10.0, 0.1196, -0.1234, 1.665, -0.4373
-10.0, -9.7653, 0.0194, -0.1234, 1.665, -0.3951
10.0, -10.0, -0.1437, -3.9953, 5.1221, -0.4161
10.0, -10.0, -0.1437, -2.5528, 5.1221, -0.3951
9.4029, -8.25, 0.0194, -0.1234, 3.6068, -0.4161
-10.0, -8.25, -0.0521, 1.9418, 5.1221, -0.2249
-10.0, -10.0, -0.1437, -2.5528, 5.1221, -0.3951
-7.412, -8.25, 0.0194, -0.1234, 2.1483, -0.3951
-10.0, -8.25, 0.0194, 0.157, 7.5515, -0.3951
9.4029, -8.25, 0.0194, -0.1965, 1.665, -0.3951
10.0, -8.25, 0.125, -0.1234, 3.6068, -0.4161
-10.0, -9.7653, 0.0194, -0.1234, 1.665, -0.3951
9.4029, -8.25, 0.0194, -0.1234, 3.6068, -0.4161
-6.2296, -9.7653, 0.0194, -0.1234, 1.665, -0.3951
9.4029, -8.25, 0.0194, -0.1234, 3.6068, -0.4161
-10.0, -8.25, 0.0194, -0.1965, 5.1221, -0.3951
10.0, -9.7653, 0.0194, -0.1234, 0.1497, -0.3951
10.0, -8.25, 0.0194, -0.1234, 1.665, -0.521
-10.0, -9.7653, 0.0194, -0.1234, 1.665, -0.3951
-7.412, -8.25, 0.0194, -0.7205, 2.1483, -0.3951
9.4029, -8.25, 0.0194, -0.1234, 3.6068, -0.4161
-10.0, -6.1848, 0.0194, 2.0674, 3.6068, -0.4161
9.4029, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
-10.0, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -8.25, 0.125, -0.1234, 1.665, -0.3951
-10.0, -8.25, 0.0194, -0.7205, 2.1483, -0.3951
-10.0, -8.25, 0.0194, -0.1965, 5.1221, -0.3951
10.0, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
10.0, -9.7653, 0.0194, -0.1234, 0.1497, -0.3951
-6.2296, -9.7653, 0.0194, -0.1234, 0.1497, -0.3951
10.0, -9.7653, 0.0194, -0.1234, 0.1497, -0.3951
-7.412, -8.25, 0.0194, -0.7205, 2.1483, -0.521
-10.0, -8.25, 0.0194, -0.1965, 5.1221, -0.3951
-10.0, -8.25, 0.0194, -0.7936, 5.1221, -0.3951
10.0, -9.7653, 0.0194, -0.1234, 0.1497, -0.3951
-10.0, -6.1848, 0.0194, 2.0674, 8.0306, -0.1693
9.4029, -8.25, 0.0194, -0.1965, 8.0306, -0.1693
10.0, -8.25, 0.0194, -0.7936, 2.1483, -0.3951
-10.0, -8.25, 0.125, -0.1234, 8.0306, -0.1693
-10.0, -8.25, 0.0194, -0.7205, 2.1483, -0.3951
10.0, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
-6.2296, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -8.25, 0.0194, -0.7205, 2.1483, -0.3951
10.0, -8.25, 0.0194, -0.7205, 2.1483, -0.3951
-10.0, -8.25, 0.0194, -0.1234, 6.5153, -0.1693
-10.0, -6.1848, 0.0194, 2.0674, 8.0306, -0.2952
-10.0, -8.25, 0.0194, -0.1965, 5.1221, -0.3951
-10.0, -8.25, 0.0194, -1.3176, 2.1483, -0.3951
-10.0, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -6.1848, 0.0194, 1.4703, 2.1483, -0.3951
-10.0, -8.25, 0.0194, -0.7205, 5.0568, -0.1693
-10.0, -9.7653, 0.0194, -0.1965, 8.0306, -0.1693
10.0, -8.25, 0.125, -0.2696, 5.1221, -0.3951
-10.0, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -8.25, 0.0194, -0.1234, 6.5153, -0.1693
-2.4592, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
10.0, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
-6.2296, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
10.0, -9.7653, 0.0194, -0.2696, 3.6068, -0.3951
-10.0, -6.1848, 0.0194, 1.4703, 2.1483, -0.521
-6.2296, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -9.7653, 0.0194, -0.8667, 5.1221, -0.3951
10.0, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
-10.0, -7.7001, 0.0194, 1.9212, 5.1221, -0.3951
-10.0, -9.7653, 0.0194, -0.2696, 8.0306, -0.1693
-6.2296, -8.25, 0.0194, 1.8481, 5.1221, -0.3951
-10.0, -7.7001, 0.125, -0.1234, 8.0306, -0.1693
-9.0956, -8.25, 0.0194, -0.1234, 8.0306, -0.1693
-2.4592, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
1.3112, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-2.4592, -10.0, 0.1196, -0.2696, 5.1221, -0.4373
-6.2296, -10.0, 0.0194, -0.2696, 5.1221, -0.3951
-6.2296, -8.25, 0.0194, -1.5659, 8.0306, -0.1693
-10.0, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-10.0, -7.7001, 0.0194, 1.9212, 5.1221, -0.3951
-2.4592, -9.7653, -0.0521, 1.7956, 5.1221, -0.2039
-10.0, -7.7001, 0.0194, 1.9212, 5.1221, -0.3951
0.1288, -9.7653, 0.0194, -0.2696, 2.1483, -0.3951
-6.2296, -9.7653, 0.0194, 0.0108, 7.5515, -0.3951
-6.2296, -8.25, 0.0194, -0.3427, 5.1221, -0.3951
-2.4592, -9.7653, 0.125, 1.8481, 5.1221, -0.3951
-5.3252, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
0.1288, -9.7653, 0.0194, -0.2696, 2.1483, -0.3951
3.8992, -9.7653, 0.0194, -0.2696, 2.1483, -0.3951
-2.4592, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
0.1288, -9.7653, 0.0194, -0.2696, 0.633, -0.3951
-1.3137, -9.7653, 0.0194, -0.2696, 2.1483, -0.3951
-2.4592, -9.7653, 0.0194, -0.8667, 5.1221, -0.3951
1.3112, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-6.2296, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-6.2296, -9.7653, 0.0194, 1.8481, 8.0306, -0.1693
-6.2296, -8.25, 0.0194, 1.7753, 5.1221, -0.3951
-6.2296, -8.25, 0.0194, 1.8481, 2.4552, -0.3951
-5.3252, -9.7653, 0.0194, -0.3427, 2.1483, -0.3951
3.8992, -9.7653, 0.125, -0.2696, 5.1221, -0.3951
1.0332, -9.7653, 0.0194, -0.2696, 2.1483, -0.3951
-6.2296, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-1.5548, -9.7653, 0.0194, -0.2696, 5.1221, -0.3951
-2.4592, -9.7653, 0.125, 1.8481, 5.1221, -0.3951
-5.3252, -9.7653, 0.125, 1.8481, 5.1221, -0.3951
-2.4592, -9.7653, 0.0194, -0.2696, 3.6068, -0.3951
3.8992, -9.7653, 0.0194, -0.2696, 2.1483, -0.521
3.8992, -9.7653, 0.0194, -0.2696, 1.5512, -0.3951
3.8992, -9.7653, 0.0194, -0.2696, 8.0306, -0.1693
-7.0485, -7.7001, 0.0194, 4.0389, 2.1483, -0.3951
-5.1007, -9.7653, -0.2929, -0.2696, 2.1483, -0.3951
3.8992, -9.7653, 0.0194, -0.3424, 5.1221, -0.3951
-5.3252, -9.7653, 0.0194, 1.775, 5.1221, -0.3951
-5.3252, -9.7653, 0.2306, -0.3427, 2.1483, -0.3951
-8.1912, -9.7653, 0.0194, -0.3427, 2.1483, -0.3951
-6.2296, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
7.6696, -9.7653, 0.125, -0.2696, 5.1221, -0.3951
-5.3252, -9.7653, 0.125, 1.8481, 5.1221, -0.3951
3.8992, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-6.2296, -9.7653, 0.0194, -0.2696, 0.0359, -0.3951
-5.1007, -9.7653, -0.2929, -0.2696, 2.1483, -0.521
3.8992, -9.7653, 0.0194, -0.2696, 1.5512, -0.3951
-6.2296, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
3.8992, -9.7653, 0.0194, -0.2696, 1.5512, -0.3951
-5.3252, -7.7001, 0.125, 1.9212, 2.1483, -0.3951
-5.1007, -9.7653, -0.2929, 1.8481, 8.0306, -0.1693
3.8992, -6.1848, 0.0194, -0.3427, 0.0359, -0.3951
-6.2296, -9.7653, 0.125, 2.2016, 7.5515, -0.3951
-9.0956, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
-6.2296, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-2.4592, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-5.1007, -9.7653, -0.2929, -0.2696, 2.1483, -0.521
3.8992, -6.1848, 0.0194, 2.2016, 6.0362, -0.3951
2.4567, -6.1848, 0.0194, 2.2016, 7.5515, -0.3951
-5.1007, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
3.8992, -9.7653, -0.2929, -0.2696, 2.1483, -0.521
-6.2296, -4.1196, 0.0194, 3.7953, 7.5515, -0.3951
-6.2296, -6.1848, 0.0194, 1.6045, 10.0, -0.1693
-6.2296, -6.1848, 0.0194, 2.1288, 7.5515, -0.3951
3.8992, -6.1848, 0.0194, 1.6045, 4.8846, -0.3951
3.8992, -6.1848, 0.0194, 1.5314, 7.5515, -0.3951
-5.1007, -6.1848, 0.125, 2.2016, 6.0362, -0.3951
1.0332, -6.1848, 0.0194, -0.3427, 0.0359, -0.3951
3.8992, -6.1848, 0.0194, 2.2016, 6.0362, -0.3951
-1.3303, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
3.8992, -6.1848, 0.0194, 1.6045, 4.8846, -0.3951
3.8992, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
-9.0956, -6.1848, 0.0194, 2.2016, 4.5209, -0.3951
-6.2296, -6.1848, 0.0194, 1.6045, 10.0, -0.2952
-6.2296, -6.1848, 0.0194, 1.6045, 9.4029, -0.1693
3.8992, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-6.0051, -6.1848, -0.2929, 1.6045, 10.0, -0.1693
-6.2296, -6.1848, 0.0194, 1.5317, 10.0, -0.1693
-1.3303, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -4.1196, 0.125, 1.6045, 7.5515, -0.3951
-4.1963, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
2.4401, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-1.3303, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 1.6045, 6.0362, -0.3951
-6.2296, -6.1848, 0.0194, 1.6045, 9.4029, -0.2952
-1.3303, -6.1848, 0.0194, 1.6045, 7.5515, -0.3951
1.0332, -6.1848, 0.0194, -0.9398, 0.0359, -0.3951
1.0332, -6.1848, 0.0194, -3.9778, 0.0359, -0.3951
-6.2296, -6.1848, 0.0194, 1.5317, 10.0, 0.0845
-3.6416, -6.1848, 0.0194, 1.5317, 7.0262, -0.1693
-9.9145, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -4.1196, 0.125, 1.6045, 6.0362, -0.3951
-10.0, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 1.6045, 6.0362, -0.3951
-2.4592, -6.1848, 0.0194, 1.6045, 9.4029, -0.2952
-9.9145, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 3.3693, -0.3951
-10.0, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.1982, 4.8846, -0.3951
-1.3303, -6.1848, 0.0194, 1.6045, 6.0362, -0.3951
-6.2296, -4.1196, 0.0194, 5.9861, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 1.6045, 10.0, -0.0694
-9.9145, -4.1196, 0.0194, 3.7225, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 2.2177, -0.3951
-9.9145, -6.1848, 0.0194, 3.6494, 4.8846, -0.3951
-9.9145, -4.1196, 0.125, 3.7222, 4.8846, -0.3951
-10.0, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.7225, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 3.3693, -0.3951
-9.9145, -4.1196, 0.0194, 3.7225, 3.3693, -0.3951
-10.0, -4.1196, 0.0194, 3.7225, 4.8846, -0.3951
-10.0, -4.1196, 0.0194, 3.1982, 3.3693, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 5.9133, 4.8846, -0.3951
-9.9145, -4.1196, 0.0194, 3.7222, 7.7931, -0.1693
-10.0, -4.1196, 0.0194, 3.7225, 3.3693, -0.3951
-9.9145, -4.1196, 0.0194, 3.7953, 2.2177, -0.3951
-9.9145, -6.1848, -0.1957, 3.6494, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 3.6494, 4.8846, -0.7262
-6.1441, -6.1848, 0.0543, 3.6494, 4.8846, -0.5511
-9.9145, -6.1848, -0.009, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-10.0, -4.1196, -0.1424, 3.7225, 3.3693, -0.3951
-9.9145, -7.2972, 0.0194, 3.6494, 4.8846, -0.3951
-9.9145, -6.1848, 0.2178, 3.6494, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 3.6494, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-3.0526, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-6.1441, -4.5037, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 3.6494, 3.3693, -0.3951
-10.0, -4.1196, 0.0194, 3.7225, 4.8846, -0.3951
-6.1441, -6.1848, -0.1957, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-9.9145, -4.5037, 0.0543, 3.7222, 4.8846, -0.5511
-6.1441, -6.1848, -0.0374, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, -0.1424, 3.7222, 4.8846, -0.3951
-9.8239, -6.1848, 0.0194, 3.7222, 4.8846, -0.519
-9.9145, -6.1848, 0.0194, 3.6494, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-9.9145, -6.1848, 0.0194, 3.6494, 4.8846, -0.3951
-6.823, -6.1848, -0.009, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 6.5657, -0.3951
-7.3187, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-6.1441, -7.3387, -0.0976, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, 0.0852, 3.7222, 4.8846, -0.5876
-6.1441, -6.1848, -0.0374, 3.6491, 4.8846, -0.3951
-6.1441, -6.1848, 0.125, 3.7222, 4.8846, -0.3951
-9.0101, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.0374, 3.7222, 4.8846, -0.3951
-2.3737, -6.1848, 0.0194, 3.7222, 6.5657, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.0374, 3.7222, 3.3693, -0.3951
-6.1441, -6.1848, -0.0374, 3.7222, 4.8846, -0.521
-6.823, -6.1848, -0.009, 3.7222, 4.8846, -0.3951
-6.1441, -6.1848, -0.0374, 3.1251, 4.8846, -0.3951
-7.3187, -6.1848, 0.0194, 3.7222, 4.8846, -0.3951
-6.1441, -4.1196, 0.0194, 5.913, 6.5657, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 7.7931, -0.1693
-6.1441, -6.1848, -0.0374, 3.052, 4.8846, -0.3951
-6.1441, -6.1848, 0.0682, 3.1251, 4.8846, -0.3951
-9.0101, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.0374, 3.7222, 4.8846, -0.521
-2.3737, -6.1848, -0.0374, 3.1251, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -4.1196, 0.0194, 5.913, 6.5657, -0.3951
-6.1441, -6.1848, -0.0374, 3.7222, 1.854, -0.3951
-6.1441, -6.1848, -0.0374, 3.7222, 3.3693, -0.521
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.0374, 3.052, 4.8846, -0.3951
-6.1441, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -4.1196, -0.0374, 5.3159, 4.8846, -0.3951
-6.1441, -6.1848, -0.0374, 3.7222, 6.2778, -0.1693
-2.3737, -6.1848, -0.0374, 3.6491, 4.8846, -0.7262
-6.1441, -6.1848, 0.125, 3.1251, 4.8846, -0.3951
-9.0101, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -2.4144, 0.0194, 3.7222, 4.8846, -0.7262
-2.3737, -4.1196, 0.0194, 5.913, 6.5657, -0.3951
-8.3396, -5.0366, -0.0374, 3.1251, 4.4013, -0.3951
-7.6594, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.1065, 3.7222, 4.8846, -0.7262
-6.1441, -6.1848, -0.0374, 3.7222, 3.3693, -0.521
-6.7412, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
-2.3737, -6.1848, -0.1089, 5.1903, 4.8846, -0.2039
0.5348, -3.5968, -0.0374, 3.1251, 4.8846, -0.6546
-2.3737, -6.1848, -0.0374, 3.1251, 4.8846, -0.3951
-8.811, -4.1196, -0.0374, 5.3159, 4.8846, -0.3951
-2.3737, -6.1848, -0.0374, 5.2428, 4.8846, -0.3951
-8.811, -4.1196, 0.0682, 3.1251, 4.8846, -0.3951
-10.0, -4.1196, -0.0374, 5.3159, 4.8846, -0.3951
-2.3737, -6.1848, -0.0374, 3.1251, 4.8846, -0.3951
1.3967, -4.1196, 0.0194, 5.913, 6.5657, -0.3951
-8.3396, -5.0366, -0.0374, 3.1251, 4.4013, -0.3951
-6.7412, -6.1848, 0.0194, 3.7222, 3.3693, -0.7262
-8.1837, -6.1848, 0.0194, 3.7222, 4.8846, -0.7262
