-5.1878, -9.708, -0.5606, -4.1816, 7.7447, 0.491
-1.1406, 1.4459, -0.5834, 8.2078, 8.3679, 1.7906
-5.1878, -0.0589, -0.077, -0.2939, 1.9621, -0.8548
-5.1878, -9.708, -1.0575, -0.4401, -0.9464, -1.0806
-5.1878, -9.708, -0.9519, -0.367, -0.9464, -1.0806
-8.0538, -9.708, -1.0575, -6.7222, -5.0446, -1.495
-8.0538, -0.0589, -0.077, 6.017, 8.3679, 1.7906
-1.4174, -9.708, -1.0575, -6.7222, -5.0446, -1.495
-5.1878, -10.0, -0.9573, -6.7222, -5.0446, -1.5372
-8.0538, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-5.1878, -0.0589, -0.077, 4.5745, 8.3679, 1.7906
-5.1878, -9.708, -1.0575, -6.7222, -0.9464, -1.0806
-5.7849, -9.708, -1.0575, -0.367, -5.0446, -1.495
-5.1878, -0.0589, -0.1485, 1.7713, -5.0446, -1.3038
-5.1878, -9.708, -1.0575, -6.7222, 1.9621, -0.8548
-2.5998, -0.0589, -0.077, -0.2939, -1.0117, -0.8548
-5.1878, -9.708, -1.0575, -6.4418, -2.6152, -1.495
-8.0538, -1.5742, -0.077, 4.5014, 8.3679, 1.7906
-5.1878, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-10.0, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-5.7849, -9.708, -1.0575, -0.367, -5.0446, -1.495
-4.2834, -0.0589, -0.077, 6.017, 8.3679, 1.7906
-5.1878, -0.0589, -0.077, 4.5745, 8.3679, 1.7906
-5.1878, -0.0589, -0.077, 4.5745, 6.8526, 1.7906
-6.6303, -0.0589, -0.077, 4.5745, 8.3679, 1.7906
-5.1878, -0.0589, -0.1485, 1.1742, -5.0446, -1.3038
-5.1878, -0.0589, -0.077, 4.5745, 8.3679, 1.7906
-5.1878, 2.0063, -0.077, 3.9621, -5.0446, -1.3038
-5.1878, -0.0589, -0.1485, 4.5745, 10.0, 2.0164
-8.0538, -0.0589, -0.077, 4.5017, 8.3679, 1.7906
-5.1878, -0.0589, -0.077, 6.017, 5.701, 1.7906
-5.1878, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-8.0538, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-10.0, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-8.0538, -0.0589, -0.077, 4.5017, 8.3679, 1.7906
-6.2296, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-8.0538, -1.5742, -0.077, 4.5014, 8.3679, 1.7906
-5.1878, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, -0.2939, 0.4468, -0.8548
-6.6303, -0.0589, -0.077, 4.5745, 8.3679, 1.6647
-10.0, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-8.0538, -1.5742, -0.077, 3.9043, 8.3679, 1.7906
-6.6303, -0.0589, -0.077, 4.5745, 8.3679, 1.7906
-8.0538, 2.0063, -0.077, 8.2078, 8.3679, 1.7906
-4.2834, -0.0589, -0.077, 4.5017, 10.0, 2.0164
-5.1878, -0.0589, 0.0286, 4.3555, 8.3679, 1.7906
-5.1878, -0.0589, 0.1342, 4.4286, 8.3679, 1.7906
-8.0538, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-5.1878, 3.7115, 0.0286, 4.4286, 8.3679, 1.7906
-10.0, -0.0589, 0.0286, -0.2939, 0.4468, -0.8548
-10.0, -0.426, -0.077, -0.2939, 1.4788, -0.8548
-6.7031, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-8.0538, -0.0589, -0.0973, 4.4286, 8.3679, 1.7906
-10.0, -1.5742, -0.077, -0.2939, 1.9621, -0.8548
-5.7849, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-10.0, -1.5742, -0.1485, 1.7713, 1.9621, -0.6636
-8.0538, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-2.5998, -0.0589, 0.0286, 4.4286, 5.3941, 1.7906
-5.1878, -0.0589, 0.0286, 4.709, 10.0, 1.7906
-6.7031, -0.0589, 0.0286, -0.367, 1.9621, -0.8548
-6.7031, -0.0589, 0.1342, -0.2939, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, -0.2939, 0.4468, -0.8548
-6.7031, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-6.2296, -0.0589, 0.0286, -0.2939, 0.4468, -0.8548
-6.7031, -0.0589, 0.0286, -0.2939, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-8.0538, -0.0589, 0.0286, -0.2939, -1.0685, -0.8548
-8.0538, -0.0589, 0.0286, -0.2939, 1.9621, -0.9807
-8.0538, -0.0589, 0.0286, -0.2939, 1.365, -0.8548
-8.0538, -0.0589, 0.0286, -0.2939, 0.4468, -0.8548
-10.0, 2.0063, 0.0286, 1.8969, 1.9621, -0.8548
-7.8293, -0.0589, -0.2837, -0.2939, 1.9621, -0.8548
-8.0538, -0.0589, 0.0286, -0.3667, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, -0.367, 0.4468, -0.8548
-6.2296, -0.0589, 0.1342, -0.2939, 0.4468, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-8.0538, -0.0589, 0.0286, -0.3667, 1.9621, -0.8548
-6.2296, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-8.0538, -0.0589, 0.0286, -0.3667, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, -0.3667, 1.9621, -0.8548
-8.0538, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-8.0538, -0.0589, 0.0286, -0.3667, 1.9621, -0.9807
-10.0, 2.0063, 0.0286, 1.8969, 1.9621, -0.8548
-6.2296, -0.0589, 0.0286, -0.891, 0.4468, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-8.0538, 2.0063, 0.0286, 6.6194, 8.3679, 1.7906
-10.0, -0.0589, 0.0286, -0.3667, 4.8706, -0.629
-10.0, -0.0589, 0.0286, 4.3555, 8.3679, 1.7906
-10.0, -0.0589, 0.1342, -0.3667, 1.9621, -0.8548
-10.0, 2.0063, 0.0286, 1.8969, 1.9621, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-6.2296, -0.0589, 0.0286, -0.367, 0.4468, -0.8548
-6.2296, -0.0589, 0.1342, -0.2939, 0.4468, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-10.0, -0.0589, 0.0286, -0.367, 0.4468, -0.9807
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-6.2296, -0.0589, 0.1342, -0.891, 0.4468, -0.8548
-10.0, -0.0589, 0.0286, 4.4286, 8.3679, 1.7906
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.7906
-10.0, -0.0589, 0.0286, -0.2939, 3.3553, -0.629
-10.0, -0.0589, 0.0286, 6.5463, 8.3679, 1.7906
-6.2296, 2.0063, 0.2398, -0.2939, 3.3553, -0.629
-10.0, -0.0589, 0.0286, -0.2939, 3.3553, -0.629
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.7906
-6.2296, -0.0589, 0.0286, -0.2939, 3.3553, -0.629
-6.2296, -0.0589, 0.1342, -0.891, 0.4468, -0.8548
-10.0, 2.0063, 0.1342, 6.6194, 8.3679, 1.7906
-6.2296, -0.0589, 0.0286, -0.2939, 1.84, -0.629
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.6647
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-6.2296, 2.0063, 0.1342, 6.0223, 8.3679, 1.7906
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-6.2296, 4.0715, 0.1342, 1.2998, 0.4468, -0.8548
-6.2296, -0.0589, 0.1342, 6.6194, 10.0, 2.0164
-10.0, 2.0063, 0.0286, 1.8238, 0.4468, -0.8548
-10.0, 2.0063, 0.1342, 1.8969, 0.4468, -0.8548
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-6.2296, -0.0589, 0.0286, -0.2939, 1.84, -0.629
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.7906
-6.2296, -0.0589, 0.0286, -0.2939, 1.84, -0.629
-10.0, -0.0589, 0.0286, -0.2939, 1.84, -0.629
-6.2296, 2.0063, 0.0286, 1.8969, -1.0685, -0.8548
-6.2296, -0.0589, 0.0286, -0.2939, 1.84, -0.7549
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.6647
-10.0, 2.0063, 0.1342, 6.0223, 8.3679, 1.7906
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-6.2296, 2.0063, 0.0286, 1.8969, 1.84, -0.629
-6.2296, -0.0589, 0.0286, -0.2939, 4.7485, -0.4032
-6.2296, -0.0589, 0.0286, -0.367, 4.7485, -0.4032
-6.2296, -0.0589, 0.1342, -0.2939, 1.84, -0.629
-9.0956, -0.0589, 0.0286, -0.2939, 4.7485, -0.4032
-6.2296, 2.0063, 0.0286, 1.8969, 1.84, -0.629
-2.4592, -0.0589, 0.0286, -0.2939, 4.7485, -0.4032
-6.2296, -2.2544, 0.1288, -0.2939, 4.7485, -0.4454
-6.2296, 0.491, 0.0286, 1.8969, 1.84, -0.629
-6.2296, -0.0589, 0.0286, -1.7364, 1.84, -0.629
-6.2296, 2.0063, 0.1342, 6.6194, 8.3679, 1.7906
-10.0, 2.0063, 0.1342, 6.0223, 8.3679, 1.7906
-10.0, 2.0063, 0.0627, 3.9621, 0.4468, -0.6636
-10.0, 2.0063, 0.0286, 1.8969, 0.4468, -0.8548
-3.6416, 2.0063, 0.1342, 1.8969, -2.527, -0.8548
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, 2.0063, 0.1342, -0.0866, 7.1779, -0.4032
-10.0, -0.0589, 0.1342, 6.0223, 8.3679, 1.7906
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, 2.0063, 0.1342, 6.0223, 8.3679, 1.7906
-6.2296, 2.0063, 0.1342, 6.0223, 8.3679, 1.7906
-6.2296, -0.0589, 0.0286, -0.367, 4.7485, -0.4032
-6.2296, -0.0589, 0.0286, -0.367, 3.2332, -0.4032
-7.6721, -0.0589, 0.0286, -0.367, 4.7485, -0.4032
-6.2296, -0.0589, 0.0286, -0.6106, 7.1779, -0.4032
-10.0, -0.0589, 0.0286, -0.367, 4.7485, -0.4032
-10.0, 2.0063, 0.0286, 8.2131, 8.3679, 1.7906
-10.0, 2.0063, 0.1342, -0.0135, 10.0, -0.1774
-10.0, 2.0063, 0.0627, -0.3667, 4.7485, -0.4032
-9.0956, -0.0589, 0.0286, 3.9621, -2.2201, -0.6636
-10.0, 2.0063, 0.1342, 5.9492, 8.3679, 1.7906
-10.0, -0.0589, 0.2398, -0.0135, 10.0, -0.1774
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, 3.7115, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, 2.0063, 0.0627, -0.3667, 4.7485, -0.4032
-10.0, 1.0893, 0.0286, -0.0135, 6.6946, -0.4032
-10.0, 2.0063, 0.1342, -0.0135, 10.0, -0.1774
-10.0, -0.0589, -0.0973, -0.0135, 7.1779, -0.4032
-10.0, 2.0063, 0.1342, -0.0135, 10.0, -0.1774
-10.0, -0.0589, 0.1342, 6.0223, 8.3679, 1.7906
-10.0, -0.0589, -0.0429, 2.0517, 7.1779, -0.212
-7.0915, 2.5291, 0.0286, -0.0135, 7.1779, -0.6627
-10.0, -0.0589, 0.1342, 6.0223, 7.1779, -0.4032
-10.0, -0.0589, 0.0286, -0.0135, 8.3679, 1.7906
-10.0, -0.0589, 0.2398, -0.0866, 10.0, -0.1774
-10.0, -0.0589, 0.3454, -0.0135, 10.0, -0.1774
-10.0, 2.0063, 0.0627, -0.3667, 4.7485, -0.4032
-10.0, 1.0893, 0.0286, -0.0135, 6.6946, -0.4032
-6.2296, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, -0.0589, 0.2398, -0.0135, 10.0, -0.1774
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, -0.0589, 0.0286, -0.0135, 6.8526, 1.7906
-10.0, 3.7115, 0.0286, -0.0135, 7.1779, -0.5291
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-10.0, -0.0589, 0.0286, -0.6106, 7.1779, -0.4032
-10.0, -0.0589, 0.2398, -0.0135, 10.0, -0.1774
-10.0, 3.1545, 0.0286, 2.1773, 7.1779, -0.4032
-10.0, 3.7115, 0.0286, -0.0135, 9.6031, -0.1774
-10.0, 3.7115, 0.0286, -0.0866, 6.6946, -0.4032
-10.0, 1.0893, 0.1342, -0.0135, 7.1779, -0.5291
-10.0, 3.7115, 0.0286, -0.0135, 9.6031, -0.1774
-10.0, 1.0893, 0.0286, -0.0135, 6.6946, -0.4032
-6.2296, 3.7115, 0.0286, -0.0135, 9.6031, -0.1774
-10.0, 3.7115, 0.0286, -0.0135, 7.1779, -0.5291
-10.0, -0.0589, 0.0286, -0.0135, 7.1779, -0.4032
-6.2296, 1.0893, 0.0286, -0.0135, 5.1793, -0.4032
-10.0, 3.7115, 0.0286, -0.0135, 7.1779, -0.655
-10.0, 3.7115, 0.0286, -0.0135, 9.6031, -0.1774
-10.0, 3.1545, 0.0286, 1.5802, 7.1779, -0.4032
-10.0, 1.0893, 0.0286, -0.0135, 6.6946, -0.4032
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 3.7115, 0.0286, -0.0135, 10.0, -0.3033
-10.0, 3.7115, 0.0286, 2.1042, 7.1779, -0.5291
-10.0, 5.7767, 0.1342, -0.0135, 7.1779, -0.655
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 3.7115, 0.0286, -0.0135, 10.0, -0.3033
-6.2296, 3.7115, 0.0286, -0.0135, 7.1779, -0.655
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 3.7115, 0.0286, -0.0135, 10.0, -0.3033
-10.0, 5.7767, 0.0286, 2.1773, 5.6626, -0.5291
-10.0, 3.7115, 0.0286, -0.0135, 9.6031, -0.3033
-10.0, 3.7115, 0.0286, -0.0135, 7.1779, -0.655
-6.2296, 1.0893, 0.0286, -0.6106, 5.1793, -0.4032
-10.0, 3.7115, 0.0286, -0.0135, 9.6031, -0.1774
-10.0, 7.8419, 0.0286, 2.1773, 10.0, -0.3033
-10.0, 3.7115, 0.0286, 2.1773, 10.0, -0.3033
-10.0, 3.7115, 0.0286, 2.1042, 10.0, -0.3033
-10.0, 7.8419, 0.1342, -0.0135, 7.1779, -0.655
-10.0, 7.8419, 0.0286, 2.1773, 10.0, -0.3033
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-6.2296, 7.8419, 0.0286, 2.1773, 10.0, -0.3033
-10.0, 5.6464, 0.1288, 2.1773, 10.0, -0.3455
-10.0, 2.1962, 0.0286, 2.1773, 10.0, -0.3033
-10.0, 7.8419, 0.0286, 0.7348, 10.0, -0.3033
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 5.7767, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 7.8419, 0.2824, 4.7653, 10.0, -0.3033
-10.0, 2.8029, 0.0286, 2.1773, 7.1779, -0.5291
-7.5706, 5.7767, 0.0286, 2.1773, 6.0395, -0.3033
-10.0, 7.6733, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 5.6464, 0.1288, 2.1042, 10.0, -0.3033
-10.0, 7.8419, 0.1342, 2.1773, 10.0, -0.3455
-10.0, 7.6733, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 10.0, 0.0286, 2.1773, 7.1779, -0.5291
-7.5706, 3.7115, 0.0286, 2.1042, 10.0, -0.3033
-10.0, 6.9249, 0.0286, 2.1773, 5.5562, -0.3033
-9.0859, 7.8419, 0.0286, 0.7348, 10.0, -0.3033
-10.0, 5.7767, -0.0973, 2.1773, 6.0395, -0.3033
-10.0, 7.6733, 0.0286, 2.1773, 7.1779, -0.5291
-10.0, 3.7115, 0.0286, 2.1042, 10.0, -0.3033
-10.0, 7.6733, -0.0429, 4.2425, 10.0, -0.1543
-10.0, 5.6464, 0.1288, 2.1773, 7.1779, -0.5291
-7.412, 7.8419, 0.0286, 0.7348, 7.0262, -0.3033
-10.0, 5.6464, 0.1288, 2.4577, 10.0, -0.3455
