0.7661, -0.6833, 0.7314, 0.0805
-0.6131, -0.2698, 0.4513, -0.3583
-0.3585, -0.7143, 0.437, 0.8263996952265273
-0.9706, -0.231, -0.6545, -0.2273
-0.9887609487657637, 0.06865749298525722, -0.6545, -0.2273
-0.8803, -0.9664, 0.4554, -0.0866
-0.7732, -0.2883, -0.8562, 0.2663844097851602
0.9209, 0.7441, -0.6545, -0.2273
-0.9706, -0.231, 0.3977922539511015, -0.5303
-0.2705, 0.7055315536969782, 0.3116624091960739, -0.2288
0.9563, -0.3806, -0.2011, -0.81
-0.8293552617940914, -0.7603, -0.3332, 0.6358
0.7661, 0.3885, 0.6932, -0.1407
-0.7732, -0.2883, 0.08199822178608873, -0.4134
-0.7667, -0.7124, -0.8562, 0.9819889214903362
0.9875, -0.0552, -0.4334, 0.4887
0.5559, 0.2239, 0.3729, 0.3887
-0.7732, -0.2883, 0.4513, -0.3583
-0.3585, -0.7143, -0.8562, 0.6427
0.9802, 0.6458, -0.8986, -0.3637
-0.7732, -0.2883, -0.8562, 0.6427
-0.9438, -0.7124, -0.0212, -0.4134
-0.7667, 0.5013, 0.34402760645671493, 0.2025198498385678
-0.2955, -0.678, 0.1034, 0.6035
-0.8488, 0.009520902988396918, 0.8047, 0.0505
-0.788, -0.5707, 0.2621, -0.8319
-0.8803, -0.9664, 0.4554, -0.0866
0.5997, 0.9813, -0.162, -0.2407
-0.2454118629316706, -0.6185944102147216, 0.437, 0.6763
-0.788, -0.5510227142016494, 0.2621, -0.8319
-0.3983, -0.65, 0.1947, -0.22931761499327474
0.5559, -0.9449534596497435, 0.4554, 0.22185744060945434
-0.8803, 0.2239, 0.3729, 0.3887
0.6451, -0.3864, -0.9083, 0.8674
-0.9425642979365796, -0.7603, 0.6932, 0.16997657728569898
-0.9706, -0.231, 0.2639, 0.7189
-0.23687741132644835, -0.7403, -0.6545, -0.2273
0.6632512380719342, 0.7441, 0.5581, -0.5303
-0.7667, -0.7124, 0.3233561570562604, -0.4134
0.8836854433121657, 0.2239, 0.3729, 0.3887
0.9209, 0.7441, 0.5581, -0.5303
0.5559, 0.2239, 0.3729, 0.3887
-0.9777, -0.7603, 0.5298505340206432, -0.1407
-0.788, -0.5707, -1.0, 0.0427
1.0, -0.0574, 0.2621, -0.8319
0.699, -0.5707, 0.2621, -0.8319
-0.788, 0.547, 0.5885, 0.717
0.699, -0.7603, 0.6932, -0.1407
-0.9777, 0.547, 0.5885, 0.717
-0.8803, -0.988632409510525, 0.4554, -0.0866
-0.6865, -0.9424, -0.6, 0.2582
0.0669431090864045, -0.9927, 0.8047, 0.0505
-0.2955, -0.678, 0.528071447656698, 0.0487
-0.7729, -0.1036, 0.1034, 0.82351257270913
-0.8488, 0.10165765815693628, 0.0652, -0.943
0.7872, 0.415, -0.3332, 0.6358
0.7661, 0.3885, -0.1874, -0.7319
-0.8803, -0.9664, 0.4554, -0.0866
-0.6131, -0.2698, 0.437, 0.7442236115188372
0.5997, 0.9813, 0.7371, -0.9018
0.7125039365129342, 0.58, -0.162, -0.2407
0.9209, 0.38983178574455074, -0.24162253371750175, 0.9704
0.36468360501534913, 0.7441, 0.5581, -0.5303
0.39940457430548687, 0.5174, 0.988, 0.0969
0.6265, 0.5174, 0.988, 0.12169268030746884
0.6692, 0.38337345444507487, -0.1874, -0.7319
0.7872, 0.415, 0.07542320208573236, -0.12962138160784592
-0.6131, 0.2027, -0.4937, 0.5422
0.3724, -0.6083047375054946, 0.437, 0.6763
0.5439, 0.42, -0.3017, 0.9704
0.8973942476314217, -0.0552, -0.4334, 0.4887
0.3730385353800673, 0.547, 0.5885, 0.717
0.5559, 0.2239, 0.3729, 0.3887
-0.9706, 0.0433, 0.39748989657081746, 0.6009
-0.8438068895194228, -0.6034858628611747, -0.6545, -0.3001250458639648
0.8186, 0.58, -0.43204862826001467, 0.7539
0.4855358513516667, 0.0455, 0.7371, -0.5337646180720759
-0.6865, -0.9424, -0.6, 0.2582
-0.6131, -0.2698, 0.437, 0.6763
-0.3691048618173727, -0.7124, -0.0212, -0.6371934575128244
-0.9777, -0.7603, 0.6932, -0.1407
-0.9865, -0.678, 0.8047, 0.0505
-0.2955, -0.5327, -1.0, 0.4254
0.9802, -0.231, -0.6545, -0.15774934195598234
-0.9706, 0.6458, -0.8986, -0.3637
0.6692, 0.1888, -0.0607, -0.3182
0.699, 0.547, 0.4406039280965373, 0.717
-0.3983, -0.65, 0.3957, 0.0489
-0.7982, 0.9431, 0.1947, -0.4181
0.699, 0.8928, 0.6076, 0.8829
0.8496417747395163, 0.547, 0.5885, 0.717
-0.6131, -0.2698, 0.437, 0.6763
-0.7729, -0.1036, 0.0652, -0.943
0.4951, 0.7441, 0.5581, -0.5303
0.9209, 0.8928, 0.25406963477906735, 0.48303861826025196
0.7872, 0.415, -0.1874, -0.7319
-0.7732, -0.5974634043947293, -0.8562, 1.0
-0.2443, -0.4339, 0.6438, -0.1283
-0.3143, -0.3, 0.4402, -1.0
-0.9438, -0.7124, -0.0212, -0.4134
0.9209, 0.38983178574455074, -0.24162253371750175, 0.9704
0.6632512380719342, 0.7441, -0.43204862826001467, 0.7539
0.8186, 0.23440232804937866, 0.4385387204995858, -0.5303
0.36468360501534913, -0.7603, 0.7995712744787166, -0.1407
-0.8039240615749091, 0.7441, 0.5581, -0.4957411793107993
0.36468360501534913, 0.7441, -0.8562, 0.6427
-0.7732, -0.2883, 0.5581, -0.5303
0.699, 0.8928, -0.3332, 0.6358
0.7872, 0.415, 0.6076, 0.8829
0.0669431090864045, -0.2883, -0.8562, 1.0
-0.7732, -0.9927, 0.8047, 0.0505
-0.7667, -0.7124, 0.2017079030792714, -0.4134
-0.8438068895194228, -0.6034858628611747, -0.6545, -0.3001250458639648
0.7872, 0.415, -0.3332, 0.5031123106582625
0.4191980362909645, 0.547, 0.4311794004441717, 0.717
-0.9683168612621068, -0.7603, -0.3332, 0.6358
-0.8293552617940914, -0.7603, -0.6710717612111807, 0.6358
0.36468360501534913, 0.7441, 0.5581, -0.2624847909880851
0.36468360501534913, 0.7441, 0.5581, -0.5303
-0.8438068895194228, -0.6034858628611747, 0.5298505340206432, -0.1407
-0.9777, -0.7603, -0.6545, -0.3001250458639648
0.9209, 0.8928, 0.5581, -0.5303
0.6632512380719342, 0.7441, 0.25406963477906735, 0.48303861826025196
0.6632512380719342, -0.5707, 0.2621, -0.8319
-0.788, 0.7441, 0.929806237293836, -0.49750962054805353
-0.9865, -0.678, 1.0, 0.0505
-0.9777, -0.6835057671942798, 0.8153143564809523, -0.1407
0.3730385353800673, -0.7143, 0.437, 1.0
-0.3585, 0.547, 0.5885, 0.546006944719105
-0.9777, -0.7603, 0.6932, -0.1407
-1.0, -0.7124, -0.0212, -0.4134
-0.9777, -0.7603, 0.6115796979215513, -0.5303
0.6632512380719342, 0.7441, 0.6932, -0.1407
-0.314637234431708, 0.8928, 0.6076, 0.8829
0.699, -0.2698, 0.437, 0.7442236115188372
0.8186, 0.58, -0.3332, 0.6358
0.7872, 0.5081840608526966, -0.43204862826001467, 0.7539
0.39940457430548687, 0.5174, 0.988, -0.17459220956373833
-0.9777, -0.7603, 0.5298505340206432, -0.1407
0.9209, 0.5701576182838984, 0.5228194402752018, -0.5303
-0.9438, -0.7124, -0.0212, -0.4134
0.9209, 1.0, 0.25406963477906735, 0.48303861826025196
0.9209, 0.7441, 0.5581, -0.5303
-0.6865, -0.9424, 0.6932, -0.1407
-0.5830681420209805, -0.7603, -0.6, 0.2582
0.9209, 0.7441, 0.5581, -0.5303
-0.788, 0.4863378070474293, 0.5885, 0.717
0.6349420255717309, 0.7441, 0.5581, -0.5303
0.4951, 0.8928, 0.25406963477906735, 0.48303861826025196
1.0, 0.415, -0.1874, -0.6011950408989966
0.7872, 0.547, 0.4406039280965373, 0.717
-0.9425642979365796, -0.7725497746326716, 0.6932, 0.16997657728569898
1.0, -0.0552, -0.7492241942118558, 0.4887
0.8496417747395163, 0.5228591674495119, 0.5885, 0.717
0.4951, 0.7441, 0.5581, -0.5303
0.6632512380719342, 0.7441, 0.437, 0.7180692714355348
-0.3585, -0.7143, 0.5581, -0.5303
-0.9865, -0.678, 0.5581, -0.5303
0.4951, 0.46384841269820276, 0.8047, 0.0505
-0.3116188260769758, -0.3, -0.552988876417887, 0.9704
0.9209, 0.38983178574455074, 0.4402, -0.9176971699163406
-0.9777, 0.6458, -0.8986, -0.3637
0.9802, -0.7603, 0.6932, -0.1407
-0.9865, -0.29792981317231226, 0.8047, 0.0505
-0.788, -0.5707, -1.0, 0.0427
0.8496417747395163, 0.547, 0.5885, 0.717
0.8496417747395163, 0.547, 0.5885, 0.717
-0.3143, -0.3, 0.5885, 0.717
0.8496417747395163, 0.547, 0.4402, -1.0
0.8186, -0.5707, 0.2621, -0.8319
-0.788, 0.5493125223617555, -0.43204862826001467, 0.7539
-0.7732, -0.7603, 0.5024394899782604, 0.16997657728569898
-0.9425642979365796, -0.2883, -0.8562, 0.01770522852636741
0.8186, 0.58, -0.6147145116817933, 0.7539
-0.6925876155526178, -0.2883, -0.5025290484098635, 0.2663844097851602
-0.3585, 0.58, -0.43204862826001467, 0.7539
0.983219431220441, -0.7143, 0.437, 0.8263996952265273
-0.6131, -0.2698, 0.437, 0.7442236115188372
-0.9706, -0.2566724461546057, -0.8397964573478143, -0.2273
-0.2955, 0.7441, 0.5581, -0.5303
0.4951, -0.5327, -1.0, 0.06496438693244821
-0.9438, 0.547, 0.5885, 0.717
0.6835661026235486, -1.0, -0.0212, -0.4134
-0.9706, -0.231, -0.6545, -0.2273
0.8186, 0.58, -0.7259213237358637, 0.7539
-1.0, -0.5211939934908507, -0.0212, -0.4134
-0.9777, -0.7851590901323032, 0.5298505340206432, -0.1407
-0.9642532392346073, -0.7124, -0.0212, -0.4134
-0.9438, -0.8599604468228228, -0.0212, -0.4134
-0.6865, -0.6755169509927215, -0.6545, -0.6743536722460668
-0.8438068895194228, -0.9424, -0.6, 0.2582
0.9875, -0.1036, 0.0652, -0.943
-0.7729, -0.3457876670958364, -0.4334, 0.8803900486860818
0.9209, 0.7441, -0.6545, 0.13051644210100083
0.8186, 0.58, -0.43204862826001467, 0.7539
-0.9865, -0.678, 0.5581, -0.5303
0.9209, 0.7441, 0.8047, 0.09499967998528715
0.36468360501534913, -0.9449011742116651, 0.5298505340206432, 0.14898776864909286
-0.9777, 0.7441, 0.5581, -0.4976291461269766
-0.9706, -0.6835057671942798, 0.8153143564809523, -0.1407
-0.9777, -0.231, -0.6545, -0.2273
-0.7729, -0.3457876670958364, -1.0, 0.0427
-0.6566849201926251, -0.5707, -0.4334, 1.0
0.9209, 0.38983178574455074, 0.8047, 0.0505
0.4951, 0.46384841269820276, 0.4402, -0.9176971699163406
-1.0, -0.2566724461546057, 0.21718910896954724, -0.5303
0.4951, 0.7441, -0.8397964573478143, -0.2273
0.9209, 0.8928, 0.25406963477906735, 0.48303861826025196
0.4951, 0.38983178574455074, -0.16380856948278844, 0.9704
0.36468360501534913, 0.7441, -0.8562, 0.01770522852636741
-0.9425642979365796, -0.2677114570724636, -0.8562, 0.6427
-0.9425642979365796, -0.3628308862004693, 0.5024394899782604, 0.16997657728569898
-0.9425373515503791, -0.2883, -0.8562, 0.01770522852636741
0.9209, 0.7441, 0.33868880692223174, -0.5303
0.36468360501534913, 0.7441, 0.8047, -0.03211862892279431
0.9209, 0.38983178574455074, -0.24162253371750175, 1.0
0.9209, 0.38983178574455074, 0.15193289054841774, -0.9176971699163406
-0.6131, 0.07877598686492854, -0.6, 0.2582
-0.5830681420209805, -0.7603, 0.437, 0.7442236115188372
-0.6925876155526178, -0.06718322791875087, -0.5025290484098635, 0.2663844097851602
-0.338752291297885, -0.2883, -0.5025290484098635, 0.33144175055783004
0.8307132810306246, 0.7441, -0.3332, 0.6358
-0.9723439646311369, -0.7603, -0.43204862826001467, 0.7539
-0.7732, -0.9927, -0.5025290484098635, 0.2663844097851602
-0.6925876155526178, -0.2883, 0.8047, -0.07431296845583339
-0.9438, -0.8599604468228228, -0.0212, -0.2970270735553737
0.26899709630722696, 0.7441, 0.5581, -0.2624847909880851
1.0, 0.7743793132805756, -0.6545, 0.11532061567653024
-0.9706, -0.231, -0.1874, -0.6011950408989966
-0.9438, 0.7441, 0.5581, -0.2624847909880851
-0.01120097994377961, -0.7124, -0.0212, -0.4134
0.4951, 1.0, 0.25406963477906735, 0.2939556421661944
0.9209, 0.8928, 0.35286216217003546, 0.48303861826025196
0.9209, 1.0, 0.3341701276521371, -0.9176971699163406
0.9209, 0.38983178574455074, 0.25406963477906735, 0.48303861826025196
-0.6131, -0.2698, 0.5581, -0.5303
0.4951, 0.7441, 0.437, 0.7442236115188372
0.36468360501534913, 0.7441, 1.0, 0.0505
-0.9865, -0.678, 0.5581, -0.7266778578788485
0.36899445220048444, 0.7441, 0.6918861597078578, 0.7180692714355348
0.6632512380719342, 0.7441, 0.5581, -0.5303
-0.6506878911816291, -0.5707, -1.0, 0.0427
-0.6306720326232989, -0.29792981317231226, 0.8047, -0.2604022369417902
-0.9865, -0.678, 1.0, 0.0505
0.6632512380719342, 0.7441, -0.43204862826001467, 0.9643186671765736
-0.6131, -0.2698, 0.437, 0.7442236115188372
-0.9683168612621068, -0.7603, -0.3332, 0.6358
-0.9683168612621068, -0.543311382923283, -0.6545, -0.2273
-0.9706, -0.7603, -0.3332, 0.6358
-0.9777, -0.6755169509927215, -0.6545, -0.6743536722460668
-0.9430610086116487, -0.7603, 0.6932, -0.1407
0.4951, 0.7441, -0.43204862826001467, 0.7539
0.6632512380719342, 0.46384841269820276, 0.8047, 0.0505
0.6632512380719342, 0.611794167315773, -0.0212, -0.4134
-0.9438, -0.8599604468228228, -0.43204862826001467, 0.7539
-0.9777, -0.6835057671942798, -0.5025290484098635, 0.2663844097851602
-0.6416557270237225, -0.18753729782888218, 0.8153143564809523, -0.1407
0.34270842126894185, 0.46384841269820276, -0.7492241942118558, 0.7285178928409095
1.0, -0.0552, 0.8047, 0.0505
0.4951, 0.4876801181707278, 1.0, 0.0505
0.9209, 0.38983178574455074, 0.4402, -0.9176971699163406
1.0, 0.5701576182838984, 0.13156509651018922, -0.5303
-0.9777, -0.7603, -0.6545, -0.3001250458639648
1.0, 0.415, 0.07729823309532435, -0.6011950408989966
0.6632512380719342, 0.7441, 0.25406963477906735, 0.48303861826025196
0.6632512380719342, -0.9942606731491666, -0.3332, 0.6358
-0.753409488967816, 0.836975944939274, -0.43204862826001467, 0.7539
-0.9683168612621068, -0.2883, -0.8562, 0.01770522852636741
-0.9425642979365796, -0.788711852120995, -0.3332, 0.6358
-0.9777, -0.9927, 0.8047, 0.0505
-0.7732, -0.7603, -0.6545, -0.2379347806396384
-0.7732, -0.7603, -0.3332, 0.6358
-0.9683168612621068, -0.9927, 1.0, 0.18509931610395913
0.012883799547917074, -0.7603, -0.3332, 0.6358
-0.9683168612621068, 0.7441, 0.7434855636981574, -0.5303
0.9209, 0.631615625734856, 0.5581, -0.3504296367540538
0.36468360501534913, 0.38983178574455074, -0.24162253371750175, 1.0
-0.9425642979365796, -1.0, -0.0212, -0.4134
-1.0, -0.7124, 0.6932, -0.12653050808793798
0.9209, 1.0, 0.25406963477906735, 0.48303861826025196
-1.0, -0.7124, -0.32613885430977085, -0.4134
-0.7732, -0.9927, 0.8047, 0.0505
-0.8438068895194228, -0.6034858628611747, -0.6545, -0.3001250458639648
-0.5830681420209805, -0.7603, -0.0212, -0.30414196602800425
-1.0, -0.7124, -0.6, 0.2582
0.9209, 0.38983178574455074, 0.4402, -0.9176971699163406
0.8496417747395163, 0.547, 0.4402, -0.7342985214873511
-0.8438068895194228, -0.6034858628611747, 0.25406963477906735, 0.48303861826025196
0.4951, 0.8928, -0.6545, -0.3001250458639648
0.6671467050129661, 0.8928, 0.4402, -0.9176971699163406
0.9209, 0.38983178574455074, -0.4378484938997814, 0.6358
0.5417480602421512, -0.2883, -0.8562, 0.01770522852636741
-0.9425642979365796, 1.0, 0.25406963477906735, 0.5823946288259706
0.4951, 0.7441, 0.25406963477906735, 0.48303861826025196
0.4951, 0.8928, 0.5581, -0.5303
0.9209, 0.38983178574455074, 0.4402, -0.9176971699163406
-0.788, -0.5707, -1.0, 0.0427
-0.9425642979365796, -0.2883, -0.8562, 0.08479018232881796
0.5524015577859461, 0.8928, 0.40351925099607316, 0.48303861826025196
0.4951, 0.7441, -0.6545, -0.2379347806396384
-0.7732, -0.7603, 0.437, 0.7442236115188372
0.8496417747395163, 0.547, 0.4402, -0.7342985214873511
-1.0, -0.40154113200298225, -0.6545, -0.10887364760456619
-0.8438068895194228, -0.6034858628611747, -0.6545, -0.3001250458639648
0.4951, 1.0, 0.25406963477906735, 0.2939556421661944
-0.9777, -0.9927, -0.43204862826001467, 0.7539
-0.9723439646311369, -0.7603, 0.8047, 0.0505
-0.788, -0.543311382923283, -0.6545, -0.2273
-0.9683168612621068, -0.5707, -1.0, 0.09141014270000496
-1.0, -0.2677114570724636, -0.5587883838015666, 0.6427
-0.6131, -0.2698, 0.437, 0.7442236115188372
-1.0, 0.46384841269820276, 0.4402, -0.7221161543644418
0.4951, -0.7124, -0.3469747436375883, -0.4134
0.9209, 1.0, 0.33868880692223174, -0.5303
-0.788, -0.5707, -0.7743527324865663, 0.0427
-0.6469240498738112, -0.2883, 0.4402, -0.7342985214873511
0.8496417747395163, 0.547, -0.8562, 0.08479018232881796
0.6632512380719342, 0.7861876638632042, 0.4402, -0.7342985214873511
0.8496417747395163, 0.13940303020669287, 0.8047, 0.0505
0.4951, -0.2883, -0.6090162891017284, 0.35350569254354325
-0.5778974061856658, 0.7441, -0.8397964573478143, -0.2273
0.5524015577859461, 0.8928, 0.3939581819979997, 0.48303861826025196
0.6632512380719342, 0.7441, -0.43204862826001467, 0.9643186671765736
0.8496417747395163, 0.547, -0.8562, 0.08479018232881796
-0.9425642979365796, -0.2883, 0.6762220436323829, -0.7342985214873511
-0.9063762236650883, -0.7603, -0.8562, 0.01770522852636741
-0.9683168612621068, -0.2883, -0.6545, -0.2379347806396384
0.4951, 0.46384841269820276, 0.4402, -0.9176971699163406
0.4951, 0.46384841269820276, 0.4402, -0.9176971699163406
-0.7732, -0.9927, 0.8047, 0.0505
-0.9438, -0.8599604468228228, -0.0212, -0.2970270735553737
0.6632512380719342, -0.8030226387264093, -1.0, 0.0427
-0.788, 0.7441, -0.43204862826001467, 0.6705850175739907
0.9209, 0.7441, 0.33868880692223174, -0.5303
0.6671467050129661, 0.8928, 0.4402, -0.9176971699163406
0.6671467050129661, 0.38983178574455074, -0.24162253371750175, 1.0
0.36468360501534913, 0.8928, 0.4402, -0.9176971699163406
0.9209, 0.31289308466690446, 0.5581, -0.3504296367540538
-0.9865, -0.678, 1.0, 0.0505
-0.9865, -0.678, -0.6545, 0.11532061567653024
1.0, 0.3847318780707605, 1.0, 0.0505
0.6671467050129661, 0.8928, 0.5581, -0.5303
0.4951, 0.8928, 0.4402, -0.9176971699163406
1.0, -0.7603, -0.6545, -0.3879356082010229
-0.7732, 0.5701576182838984, 0.13910961940814975, -0.5303
-0.5830681420209805, -0.7603, -0.5025290484098635, 0.2663844097851602
-0.7732, -0.9927, -0.0212, -0.30414196602800425
-0.8438068895194228, -0.6034858628611747, 0.8047, 0.0505
-0.7732, -1.0, -0.6545, -0.3001250458639648
-0.5830681420209805, -0.7603, 0.3544825111758547, 0.09308529190897519
0.5524015577859461, 0.8928, 0.40351925099607316, 0.48303861826025196
1.0, 0.7441, 0.33868880692223174, -0.8285040992285185
0.8605890026436291, 0.7743793132805756, -0.6545, 0.11532061567653024
0.6632512380719342, -0.2698, 0.25163768143565235, -0.5303
-0.6131, 0.7441, 0.25406963477906735, 0.48303861826025196
0.6671467050129661, 0.6629827299009793, 0.4402, -0.9176971699163406
-1.0, -0.678, 1.0, 0.0505
-0.7732, -0.8139202456084237, -0.5452275086670796, -0.2379347806396384
-0.7732, -0.8899136863418693, -0.6545, -0.2379347806396384
-0.9683168612621068, -0.9992144969235426, -0.3332, 0.34532546678962456
-0.7732, -0.2883, -0.993119298473174, 0.01770522852636741
0.4951, 0.46384841269820276, 0.4402, -0.9176971699163406
0.4951, 0.8602909924893227, 0.25406963477906735, 0.2939556421661944
1.0, 0.7743793132805756, -0.6545, 0.11532061567653024
1.0, 0.7743793132805756, -0.6545, 0.11532061567653024
1.0, 0.7441, 0.5581, -0.5303
0.8804236466934809, 0.8928, 0.33868880692223174, -0.5303
-1.0, -0.2883, -0.8562, 0.3528132886715005
-0.9425642979365796, -0.7124, 0.6932, 0.04251246074843551
-0.7732, -0.9927, -0.5025290484098635, 0.2663844097851602
-0.9683168612621068, -0.2883, -0.8562, 0.01770522852636741
-0.9425642979365796, -0.2883, 1.0, 0.3199472466121901
-0.9865, -0.678, -0.8562, 0.08479018232881796
1.0, 0.7743793132805756, -0.3332, 0.6358
-0.7732, -0.7603, -0.6968441082699504, 0.003337050283556353
0.4951, 0.8928, -0.8562, 0.3958262657872128
-0.9425642979365796, -0.6382032099407269, -0.6545, -0.5856004628990243
-0.8438068895194228, -0.6034858628611747, -0.6545, -0.3001250458639648
-0.7732, -1.0, -0.5025290484098635, 0.2663844097851602
-0.9683168612621068, -0.2883, 0.8047, 0.0505
-0.7878174387504159, -0.9927, -0.8562, 0.01770522852636741
-0.7732, -0.6040702982822793, -0.5025290484098635, 0.2663844097851602
-0.7732, -0.9927, -0.5025290484098635, 0.2663844097851602
-0.9777, -0.29480650041295653, 0.25406963477906735, 0.48303861826025196
0.6632512380719342, 0.7441, -0.6545, -0.6743536722460668
-0.338752291297885, -0.2883, 0.437, 0.7442236115188372
-0.5830681420209805, -0.7603, -0.5025290484098635, 0.33144175055783004
1.0, 0.7743793132805756, -0.6545, 0.31216851203944235
-1.0, -0.7124, -0.32613885430977085, -0.7672758943852545
-0.6310918169791812, -0.2883, -0.8562, 0.08479018232881796
-0.5830681420209805, -0.7603, 0.16466253296182093, 0.7442236115188372
-1.0, 0.7441, -0.43204862826001467, 0.9643186671765736
0.6632512380719342, -0.7124, -0.32613885430977085, -0.4134
-0.338752291297885, -0.2883, -0.6545, -0.2273
-0.9683168612621068, -0.543311382923283, -0.5025290484098635, 0.33144175055783004
0.4951, -0.7124, -0.32613885430977085, -0.4134
-1.0, 0.46384841269820276, 0.5726813080721247, -0.556056259454386
-0.3151683734559013, -0.2883, -0.3332, 0.6358
0.8307132810306246, 0.7441, -0.8835559943566679, 0.07989147115551837
0.3949498478679096, 0.46384841269820276, -0.6545, 0.31216851203944235
1.0, 0.7743793132805756, 0.4402, -0.9176971699163406
0.36468360501534913, 0.8928, -0.3332, 0.6358
1.0, 0.7743793132805756, 0.4402, -0.9176971699163406
1.0, 0.7743793132805756, -0.6392180172672142, 0.2663844097851602
-0.7732, -0.9927, -0.6545, 0.11532061567653024
-0.6469240498738112, -0.2883, 1.0, 0.0505
-0.9865, -0.678, 0.4402, -0.7342985214873511
-0.8438068895194228, -0.678, -0.6545, 0.3119339624724267
-0.9865, -0.6034858628611747, -0.6545, -0.3001250458639648
0.6671467050129661, -0.7603, 0.16466253296182093, 0.7442236115188372
