0.8735810409481121, 0.851078158922871, 0.09009105000312786, 0.22089310758578598
0.8433835515909804, 0.8726852191512144, 0.09009105000312786, 0.2500844224243307
0.8948509699840352, 0.8726852191512144, 0.023891227752824096, 0.2894959310578992
0.8191051670534077, 0.851525254911246, 0.1201135358927059, 0.2500844224243307
0.8518969662267207, 0.8726852191512144, 0.19849070675211114, 0.2734596453988995
0.8948509699840352, 0.8726852191512144, 0.1547677485634322, 0.24241866854447724
0.8518969662267207, 0.8726852191512144, 0.023891227752824096, 0.23720690797003066
0.965388932211095, 0.8434739483199267, 0.17449197204505085, 0.2734596453988995
0.8056250649326862, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.8433835515909804, 0.8264254265347325, 0.9988247272095808, 0.727496386235978
0.965388932211095, 0.8434739483199267, 0.07833175130700827, 0.31509009615541445
0.965388932211095, 0.820109847031883, 0.023891227752824096, 0.23720690797003066
0.8433835515909804, 0.8266742910256831, 0.023891227752824096, 0.2774708531879694
0.8433835515909804, 0.8266742910256831, 0.023891227752824096, 0.2585250223526952
1.0, 0.8504413776279658, 0.9988247272095808, 0.727496386235978
0.8056250649326862, 0.964255666605311, 0.0613876657753775, 0.4189824198005523
0.9680481389238415, 0.851525254911246, 0.1773430762031079, 0.2500844224243307
0.8735810409481121, 0.9270611198690625, 0.0631600562802776, 0.2500844224243307
0.9408305348819493, 0.8726852191512144, 0.15898614153897475, 0.2734596453988995
0.9408305348819493, 0.8726852191512144, 0.15898614153897475, 0.2734596453988995
0.8735810409481121, 0.8726852191512144, 0.17449197204505085, 0.2734596453988995
0.9080748653268124, 0.8726852191512144, 0.09009105000312786, 0.2500844224243307
0.8735810409481121, 0.851525254911246, 0.1773430762031079, 0.2752775099077086
0.9885230475588893, 0.8945786659737156, 0.0631600562802776, 0.24425498092992715
0.965388932211095, 0.8006939655111848, 0.09009105000312786, 0.22699838553602858
0.8735810409481121, 0.8515249332745718, 0.023891227752824096, 0.26394561580616854
0.8518969662267207, 0.8726852191512144, 0.17449197204505085, 0.2734596453988995
0.8433835515909804, 0.8266742910256831, 0.023891227752824096, 0.2892141763047968
0.9080748653268124, 0.8726852191512144, 0.1362800760764477, 0.2500844224243307
0.8569715952990666, 0.9498556134108858, 0.17449197204505085, 0.22744474408132193
0.8569715952990666, 0.9498556134108858, 0.023891227752824096, 0.2774708531879694
0.8735810409481121, 0.8640529315949177, 0.1362800760764477, 0.2500844224243307
0.8433835515909804, 0.8695624696095752, 0.11587837388981154, 0.25732961867555226
0.9491489164904466, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.8948509699840352, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.9491489164904466, 0.8726852191512144, 0.10492698359664701, 0.24241866854447724
1.0, 1.0, 0.06288885175345588, 0.26353643385596803
0.9491489164904466, 0.8980134761645416, 0.0613876657753775, 0.3774495360562905
0.8954528178618947, 0.851525254911246, 0.1362800760764477, 0.25183739482880957
0.9680481389238415, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.8735810409481121, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.8948509699840352, 0.8853308214580156, 0.10492698359664701, 0.24241866854447724
0.8735810409481121, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
1.0, 0.964255666605311, 0.05499728680441222, 0.3774495360562905
0.8735810409481121, 0.851525254911246, 0.0613876657753775, 0.3774495360562905
1.0, 0.964255666605311, 0.1773430762031079, 0.2500844224243307
0.8127227835200064, 0.9151699606869128, 0.07833175130700827, 0.33605204384543613
0.8735810409481121, 0.8383715828811501, 0.17449197204505085, 0.2734596453988995
0.8735810409481121, 0.8515249332745718, 0.09009105000312786, 0.22699838553602858
0.9636860381729857, 0.9252788823420549, 0.03648064447354171, 0.22072656117077968
0.91357571927037, 0.851525254911246, 0.1362800760764477, 0.25183739482880957
0.8355866175372402, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.8735810409481121, 0.8515249332745718, 0.08876763689564944, 0.29871685569168216
0.9491489164904466, 0.8865154828450026, 0.09009105000312786, 0.22699838553602858
0.827403654067654, 0.8726852191512144, 0.1097572503065353, 0.33605204384543613
0.8908376846212454, 0.8383715828811501, 0.21997110801650588, 0.2710919147772771
0.965388932211095, 0.8377362263918042, 0.05099084753511527, 0.2620239733388186
0.965388932211095, 0.8793201097078496, 0.07767161296673056, 0.3250445693751108
0.91357571927037, 0.8980134761645416, 0.09590506272920489, 0.26353643385596803
0.9491489164904466, 0.851525254911246, 0.12270825427114851, 0.25183739482880957
0.8735810409481121, 0.8726852191512144, 0.09009105000312786, 0.22699838553602858
0.8735810409481121, 0.8161407452151092, 0.1138304585114, 0.2500844224243307
0.8735810409481121, 0.8222601415144314, 0.07833175130700827, 0.33605204384543613
0.8433835515909804, 0.8192630046191036, 0.09009105000312786, 0.22699838553602858
0.9408305348819493, 0.8865154828450026, 0.9988247272095808, 0.727496386235978
0.8056250649326862, 0.8726852191512144, 0.15898614153897475, 0.2734596453988995
0.8674160504544597, 0.8266742910256831, 0.023891227752824096, 0.2774708531879694
0.8433835515909804, 0.8753402826003426, 0.07833175130700827, 0.33605204384543613
0.9080748653268124, 0.8152581186390233, 0.11048483686050128, 0.2734596453988995
0.7724380049410208, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.8735810409481121, 0.8377362263918042, 0.023891227752824096, 0.26394561580616854
0.965388932211095, 0.8383715828811501, 0.07833175130700827, 0.3262440825426347
0.8569715952990666, 0.9498556134108858, 0.09009105000312786, 0.2500844224243307
0.8670153426759081, 0.8156352585710129, 0.1362800760764477, 0.28110798502088924
0.965388932211095, 0.8726852191512144, 0.1538062386754756, 0.2734596453988995
0.9408305348819493, 0.851525254911246, 0.13957910809743584, 0.2006464298319516
0.9134177495611729, 0.8726852191512144, 0.023891227752824096, 0.2894959310578992
0.8948509699840352, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.8433835515909804, 0.8266742910256831, 0.023891227752824096, 0.2774708531879694
0.9680481389238415, 0.9270611198690625, 0.022806679424218212, 0.2500844224243307
0.965388932211095, 0.9170333154030887, 0.07870019322810103, 0.25098015431746346
0.89133468592998, 0.8434739483199267, 0.023891227752824096, 0.23720690797003066
0.965388932211095, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.965388932211095, 0.851525254911246, 0.1098267489009648, 0.25042819437167047
0.8700505449910714, 0.851078158922871, 0.17170646229113706, 0.2734596453988995
0.9491489164904466, 0.8726852191512144, 0.09009105000312786, 0.2907217501855975
0.8908376846212454, 0.8383715828811501, 0.0631600562802776, 0.2500844224243307
0.9680481389238415, 0.94925413899133, 0.21997110801650588, 0.2710919147772771
0.8670153426759081, 0.8156352585710129, 0.17170646229113706, 0.2734596453988995
0.9491489164904466, 0.8967792523407865, 0.1362800760764477, 0.28110798502088924
0.8735810409481121, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.8948509699840352, 0.8377362263918042, 0.023891227752824096, 0.26394561580616854
0.965388932211095, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.9951373681722595, 0.851525254911246, 0.1098267489009648, 0.25042819437167047
0.8700505449910714, 0.851078158922871, 0.17170646229113706, 0.2734596453988995
0.87261135857678, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.8518969662267207, 0.8726852191512144, 0.15898614153897475, 0.2734596453988995
0.9408305348819493, 0.8726852191512144, -0.009251763943891746, 0.24634323722489374
0.8735810409481121, 0.8515249332745718, 0.17170646229113706, 0.2734596453988995
0.8977734356392082, 0.8726852191512144, 0.09009105000312786, 0.22699838553602858
0.91357571927037, 0.8266742910256831, 0.023891227752824096, 0.2541174086885744
0.8433835515909804, 0.8980134761645416, 0.09590506272920489, 0.26353643385596803
0.9491489164904466, 0.8865154828450026, 0.17170646229113706, 0.2734596453988995
0.8700505449910714, 0.851078158922871, 0.09009105000312786, 0.22699838553602858
0.965388932211095, 0.8932018101885301, 0.023891227752824096, 0.2894959310578992
0.9064202925819083, 0.8726852191512144, 0.13957910809743584, 0.25042819437167047
0.965388932211095, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.9660806817638576, 0.8770083400305086, 0.1098267489009648, 0.25042819437167047
0.8670153426759081, 0.8156352585710129, 0.09009105000312786, 0.2500844224243307
0.8515807607557753, 0.9498556134108858, 0.1362800760764477, 0.28110798502088924
0.9680481389238415, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.8355866175372402, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.8948509699840352, 0.8472774827354459, 0.07833175130700827, 0.2886658383907009
0.8735810409481121, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.9080748653268124, 0.8726852191512144, 0.1362800760764477, 0.2500844224243307
0.9304222973007583, 0.8383715828811501, 0.21997110801650588, 0.31973040387280893
0.7624392163747208, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.965388932211095, 0.851525254911246, 0.1098267489009648, 0.25042819437167047
0.8735810409481121, 0.8288387267675142, 0.08876763689564944, 0.29871685569168216
0.9408305348819493, 0.8726852191512144, 0.1253786156818795, 0.2734596453988995
0.89133468592998, 0.8434739483199267, 0.023891227752824096, 0.23720690797003066
0.965388932211095, 0.820109847031883, 0.024754907428107174, 0.23660081078257908
0.8735810409481121, 0.8377362263918042, 0.023891227752824096, 0.26394561580616854
0.7724380049410208, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.8518969662267207, 0.8726852191512144, 0.09590506272920489, 0.26353643385596803
0.91357571927037, 0.8980134761645416, -0.009251763943891746, 0.24634323722489374
1.0, 0.964255666605311, 0.013351839665141363, 0.3774495360562905
0.9491489164904466, 0.8927113252431834, 0.09009105000312786, 0.2749055794509053
0.9491489164904466, 0.8865154828450026, 0.010301992561523955, 0.2894959310578992
0.8948509699840352, 0.8726852191512144, 0.09009105000312786, 0.22699838553602858
0.9680481389238415, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.965388932211095, 0.820109847031883, 0.023891227752824096, 0.23720690797003066
0.8954528178618947, 0.851525254911246, 0.1547677485634322, 0.2680441419253654
0.8948509699840352, 0.8726852191512144, 0.1362800760764477, 0.25183739482880957
0.9491489164904466, 0.8618513786427169, 0.09009105000312786, 0.2195773509234773
0.8433835515909804, 0.8515455260760605, 0.023891227752824096, 0.2585250223526952
0.8735810409481121, 0.8161407452151092, 0.11058217026212688, 0.2500844224243307
0.8948509699840352, 0.8726852191512144, 0.1547677485634322, 0.24241866854447724
0.965388932211095, 0.851525254911246, 0.1773430762031079, 0.2867760161372169
0.8735810409481121, 0.8932018101885301, 0.09579184571414623, 0.25042819437167047
0.8948509699840352, 0.8726852191512144, 0.1547677485634322, 0.2791260588053024
0.8056250649326862, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.8948509699840352, 0.9015992071585293, 0.17449197204505085, 0.19115847114174328
0.8569715952990666, 0.9498556134108858, 0.21997110801650588, 0.2734596453988995
0.9491489164904466, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.8735810409481121, 0.8865154828450026, 0.09009105000312786, 0.2650008290583762
0.8670153426759081, 0.8156352585710129, 0.1082929306090804, 0.25042819437167047
0.965388932211095, 0.8932018101885301, 0.1362800760764477, 0.28110798502088924
0.9408305348819493, 0.851525254911246, 0.13957910809743584, 0.2006464298319516
0.8948509699840352, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.8735810409481121, 0.8091194118366511, 0.0857905835313588, 0.31509009615541445
0.965388932211095, 0.820109847031883, 0.023891227752824096, 0.23720690797003066
0.8739580166607287, 0.9498556134108858, 0.13473651939084635, 0.22699838553602858
0.8433835515909804, 0.8454419539561498, 0.17449197204505085, 0.22744474408132193
0.8735810409481121, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.8735810409481121, 0.8377362263918042, 0.023891227752824096, 0.26394561580616854
0.8948509699840352, 0.8546787188629847, 0.1362800760764477, 0.25183739482880957
0.8954528178618947, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.9680481389238415, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.8735810409481121, 0.8250306717577303, 0.17449197204505085, 0.2734596453988995
0.8735810409481121, 0.8837350303889109, 0.2245983328730553, 0.27130360672829257
0.9680481389238415, 0.8515249332745718, 0.08876763689564944, 0.29871685569168216
0.9680481389238415, 0.851525254911246, 0.1773430762031079, 0.24159734714005182
0.965388932211095, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.9080748653268124, 0.8726852191512144, 0.16718769030597447, 0.2734596453988995
0.8984513212833476, 0.8726852191512144, 0.1362800760764477, 0.2500844224243307
0.8010117574792446, 0.8264254265347325, 0.21997110801650588, 0.2734596453988995
0.900534118562268, 0.8726852191512144, 0.09009105000312786, 0.2500844224243307
0.965388932211095, 0.8207133617670923, 0.023891227752824096, 0.23720690797003066
0.9134177495611729, 0.8726852191512144, 0.023891227752824096, 0.2894959310578992
0.8056250649326862, 0.820109847031883, 0.023891227752824096, 0.2556711956069589
0.965388932211095, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.8433835515909804, 0.8129486813468779, 0.1773430762031079, 0.2500844224243307
0.9680481389238415, 0.851525254911246, 0.023891227752824096, 0.2690669484419989
0.8670153426759081, 0.8156352585710129, 0.17449197204505085, 0.22744474408132193
0.8569715952990666, 0.9061522789089295, 0.1362800760764477, 0.28110798502088924
0.89133468592998, 0.8104088313789951, 0.1413790121622112, 0.26353643385596803
0.91357571927037, 0.8980134761645416, 0.023891227752824096, 0.23720690797003066
0.9491489164904466, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.7724380049410208, 0.8980134761645416, 0.0613876657753775, 0.3837962171715591
0.8355866175372402, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.9680481389238415, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.8355866175372402, 0.94925413899133, 0.0631600562802776, 0.2500844224243307
0.9680481389238415, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.9408305348819493, 0.851525254911246, 0.17656846145024246, 0.22756969203693625
0.965388932211095, 0.820109847031883, 0.023891227752824096, 0.23720690797003066
0.965388932211095, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.9491489164904466, 0.8927113252431834, 0.0636753865964286, 0.2749055794509053
0.7624392163747208, 0.8865154828450026, 0.02982850282042103, 0.22003312089445787
0.8746442483992941, 0.8161407452151092, 0.11058217026212688, 0.2829325590663867
0.9627971589602218, 0.851078158922871, 0.17170646229113706, 0.2414634410452508
0.8700505449910714, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.9434557074423555, 0.851525254911246, 0.19677591556138022, 0.24159734714005182
0.9680481389238415, 0.8546787188629847, 0.11173934255427588, 0.25183739482880957
0.8670153426759081, 0.8156352585710129, 0.1082929306090804, 0.25042819437167047
0.8670153426759081, 0.8156352585710129, 0.1082929306090804, 0.25042819437167047
0.8670153426759081, 0.8423148911841938, 0.09009105000312786, 0.25275860855138266
0.8670153426759081, 0.8156352585710129, 0.09009105000312786, 0.2500844224243307
0.7724380049410208, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.8948509699840352, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.900534118562268, 0.8726852191512144, 0.09904050330047313, 0.2500844224243307
0.9680481389238415, 0.94925413899133, 0.21997110801650588, 0.2710919147772771
0.8948509699840352, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.7624392163747208, 0.8472774827354459, 0.07833175130700827, 0.2886658383907009
0.8433835515909804, 0.8726852191512144, 0.17170646229113706, 0.2734596453988995
0.8948509699840352, 0.8129486813468779, 0.1773430762031079, 0.2500844224243307
0.8948509699840352, 0.8726852191512144, 0.1362800760764477, 0.25183739482880957
0.8948509699840352, 0.8726852191512144, 0.17170646229113706, 0.23840763394666917
0.8735810409481121, 0.7614339142218542, 0.09009105000312786, 0.2860446558847213
0.9491489164904466, 0.8927113252431834, 0.0857905835313588, 0.31509009615541445
0.7624392163747208, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.9680481389238415, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.8948509699840352, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.965388932211095, 0.8472774827354459, 0.05990511316043843, 0.2886658383907009
0.8908376846212454, 0.8927113252431834, 0.09009105000312786, 0.2749055794509053
0.9491489164904466, 0.8383715828811501, 0.0631600562802776, 0.2500844224243307
0.8700505449910714, 0.851078158922871, 0.1614806059802535, 0.2734596453988995
1.0, 0.820109847031883, 0.024754907428107174, 0.2061506896179287
1.0, 0.827817125794784, 0.0631600562802776, 0.2500844224243307
0.8908376846212454, 0.964255666605311, -0.011302071475799404, 0.3774495360562905
0.8371437373469625, 0.851078158922871, 0.21997110801650588, 0.2982034261931
0.87261135857678, 0.8962573199535315, 0.17170646229113706, 0.24596066211953718
0.8977734356392082, 0.8726852191512144, 0.1773430762031079, 0.2500844224243307
0.8433835515909804, 0.8129486813468779, 0.09009105000312786, 0.22699838553602858
0.8948509699840352, 0.8546787188629847, 0.1362800760764477, 0.25183739482880957
0.8569715952990666, 0.9339704582752701, 0.21997110801650588, 0.2734596453988995
0.87261135857678, 0.8927113252431834, 0.09009105000312786, 0.3080393532462648
0.9491489164904466, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.9491489164904466, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.87261135857678, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.9491489164904466, 0.8161407452151092, 0.11058217026212688, 0.2500844224243307
0.8735810409481121, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.8984513212833476, 0.851525254911246, 0.17656846145024246, 0.22756969203693625
0.9408305348819493, 0.8726852191512144, 0.1362800760764477, 0.2500844224243307
0.8954528178618947, 0.851525254911246, 0.13957910809743584, 0.2006464298319516
0.9408305348819493, 0.851525254911246, 0.1547677485634322, 0.2680441419253654
0.9680481389238415, 0.94925413899133, 0.17170646229113706, 0.2304250998115618
0.8735810409481121, 0.8726852191512144, 0.21997110801650588, 0.2710919147772771
0.965388932211095, 0.820109847031883, 0.09009105000312786, 0.2500844224243307
0.8670153426759081, 0.8156352585710129, 0.024754907428107174, 0.23660081078257908
0.8948509699840352, 0.8546787188629847, 0.07677371505363104, 0.2500844224243307
0.9680481389238415, 0.8264254265347325, 0.1362800760764477, 0.25183739482880957
0.8908376846212454, 0.8383715828811501, 0.024190059944428438, 0.2500844224243307
0.965388932211095, 0.820109847031883, 0.024754907428107174, 0.19621510010798016
0.965388932211095, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.8056250649326862, 0.8932018101885301, 0.13957910809743584, 0.25042819437167047
0.9304222973007583, 0.8383715828811501, 0.0908552853449626, 0.2006464298319516
0.954287472308387, 0.851525254911246, 0.21997110801650588, 0.36507642848886346
0.9802191464067975, 0.851525254911246, -0.009251763943891746, 0.23814824705119053
0.9408305348819493, 0.8726852191512144, 0.1098267489009648, 0.25042819437167047
0.9680481389238415, 0.9703362968408279, 0.17449197204505085, 0.2303507011274089
0.7724380049410208, 0.8726852191512144, 0.21997110801650588, 0.2710919147772771
0.9763797937952373, 0.93832523323129, 0.02982850282042103, 0.25535331278792733
0.7624392163747208, 0.9181683492361044, 0.042299910867477725, 0.2500844224243307
0.9733965906852331, 0.8726852191512144, -0.009251763943891746, 0.21813478129870115
0.9680481389238415, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.8735810409481121, 0.8472774827354459, 0.24103425251287958, 0.2911520427683454
0.8569715952990666, 0.9498556134108858, 0.07833175130700827, 0.3371567240291734
0.8954528178618947, 0.8383715828811501, 0.0631600562802776, 0.2500844224243307
0.8908376846212454, 0.851525254911246, 0.1547677485634322, 0.2680441419253654
0.87261135857678, 0.8534529695631954, 0.17449197204505085, 0.2303507011274089
0.9491489164904466, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.7624392163747208, 0.8865154828450026, 0.02982850282042103, 0.2581462535092539
0.8735810409481121, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.8530246071693771, 0.8726852191512144, 0.21997110801650588, 0.2734596453988995
0.8355866175372402, 0.8264254265347325, 0.10351129583183137, 0.27613033742059123
0.8355866175372402, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.8735810409481121, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.8908376846212454, 0.8383715828811501, 0.0631600562802776, 0.2500844224243307
0.965388932211095, 0.820109847031883, 0.024754907428107174, 0.23660081078257908
0.7724380049410208, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.9408305348819493, 0.881191491869612, 0.13957910809743584, 0.2006464298319516
0.9020745453712681, 0.8309785048997097, -0.009251763943891746, 0.24634323722489374
0.9408305348819493, 0.8726852191512144, 0.0631600562802776, 0.2500844224243307
0.8585796875576158, 0.8927113252431834, 0.09009105000312786, 0.2749055794509053
0.9491489164904466, 0.9147457731972556, 0.1362800760764477, 0.25183739482880957
0.8670153426759081, 0.8726852191512144, -0.009251763943891746, 0.24634323722489374
0.9408305348819493, 0.8156352585710129, 0.09009105000312786, 0.2500844224243307
0.8700505449910714, 0.851078158922871, 0.17170646229113706, 0.2734596453988995
0.8948509699840352, 0.8520279878452227, 0.1362800760764477, 0.25183739482880957
0.8700505449910714, 0.851078158922871, 0.17170646229113706, 0.2734596453988995
0.8604904843760489, 0.851525254911246, 0.1547677485634322, 0.22136303814573197
0.9102399555373472, 0.8865154828450026, 0.010301992561523955, 0.2894959310578992
0.9491489164904466, 0.8865154828450026, 0.010301992561523955, 0.2894959310578992
0.9408305348819493, 0.8427343790126798, -0.009251763943891746, 0.24634323722489374
0.9408305348819493, 0.8726852191512144, -0.00825734626575441, 0.24634323722489374
0.9763797937952373, 0.93832523323129, 0.02982850282042103, 0.25535331278792733
0.9733965906852331, 0.8726852191512144, -0.009251763943891746, 0.21813478129870115
0.9408305348819493, 0.820109847031883, 0.024754907428107174, 0.19621510010798016
0.965388932211095, 0.881191491869612, 0.13957910809743584, 0.15503539002598293
0.7724380049410208, 0.8590255358291146, 0.02982850282042103, 0.25535331278792733
0.8948509699840352, 0.8726852191512144, 0.21997110801650588, 0.2710919147772771
0.9680481389238415, 0.851525254911246, 0.1547677485634322, 0.2680441419253654
0.8908376846212454, 0.8264254265347325, 0.1362800760764477, 0.25183739482880957
0.965388932211095, 0.8129486813468779, 0.09009105000312786, 0.22699838553602858
0.8433835515909804, 0.820109847031883, 0.024754907428107174, 0.23660081078257908
0.9491489164904466, 0.8312537300240452, 0.11058217026212688, 0.2829325590663867
0.8746442483992941, 0.8472774827354459, 0.07833175130700827, 0.31509009615541445
0.9680481389238415, 0.8264254265347325, 0.18195122926538593, 0.25183739482880957
0.8355866175372402, 0.8264254265347325, 0.10351129583183137, 0.27613033742059123
0.8918369293298, 0.8156352585710129, 0.09009105000312786, 0.2500844224243307
0.7624392163747208, 0.8865154828450026, 0.02982850282042103, 0.2581462535092539
0.8948509699840352, 0.8932018101885301, 0.1773430762031079, 0.2500844224243307
0.8948509699840352, 0.8129486813468779, 0.13957910809743584, 0.25042819437167047
0.7624392163747208, 0.8865154828450026, 0.02982850282042103, 0.2581462535092539
0.8908376846212454, 0.855259028683637, 0.1547677485634322, 0.2680441419253654
0.7624392163747208, 0.8865154828450026, 0.07833175130700827, 0.31509009615541445
0.8735810409481121, 0.8472774827354459, 0.02982850282042103, 0.2581462535092539
0.8948509699840352, 0.8865154828450026, 0.0857905835313588, 0.31509009615541445
0.9491489164904466, 0.8927113252431834, 0.02982850282042103, 0.25535331278792733
0.8735810409481121, 0.8472774827354459, -0.009251763943891746, 0.21813478129870115
0.9733965906852331, 0.8726852191512144, 0.24103425251287958, 0.33183605253807125
0.965388932211095, 0.820109847031883, 0.02982850282042103, 0.2581462535092539
0.7624392163747208, 0.8865154828450026, 0.024754907428107174, 0.19621510010798016
0.8862426583083235, 0.881191491869612, 0.12292581364028403, 0.2006464298319516
0.9408305348819493, 0.964255666605311, -0.011302071475799404, 0.3774495360562905
0.8735810409481121, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.7724380049410208, 0.8472774827354459, 0.2751634245131281, 0.2911520427683454
0.8908376846212454, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.7724380049410208, 0.964255666605311, -0.0040410254065276, 0.3774495360562905
0.8735810409481121, 0.8206541015127501, 0.24103425251287958, 0.2911520427683454
0.8948509699840352, 0.8726852191512144, 0.1362800760764477, 0.25183739482880957
0.8187172872009102, 0.851078158922871, 0.17170646229113706, 0.2906875872412815
0.9627971589602218, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.9491489164904466, 0.945393478685723, 0.1362800760764477, 0.25183739482880957
0.8908376846212454, 0.851525254911246, 0.13267689763072957, 0.2680441419253654
0.8948509699840352, 0.8726852191512144, 0.1362800760764477, 0.25183739482880957
0.8948509699840352, 0.8546787188629847, 0.1362800760764477, 0.25183739482880957
0.9680481389238415, 0.8726852191512144, 0.21997110801650588, 0.2710919147772771
0.8735810409481121, 0.8264254265347325, 0.1362800760764477, 0.25183739482880957
0.9680481389238415, 0.851525254911246, 0.1547677485634322, 0.26748168578404363
0.8908376846212454, 0.8264254265347325, 0.09009105000312786, 0.2500844224243307
0.7439181489864976, 0.8726852191512144, 0.17449197204505085, 0.2303507011274089
0.9185621893814934, 0.8865154828450026, 0.03247752498568591, 0.3016487133904033
0.8948509699840352, 0.8546787188629847, 0.1362800760764477, 0.25183739482880957
0.9680481389238415, 0.94925413899133, 0.17170646229113706, 0.2304250998115618
0.8972342082670758, 0.851525254911246, 0.11058217026212688, 0.2829325590663867
0.8746442483992941, 0.8161407452151092, 0.1547677485634322, 0.2680441419253654
0.9408305348819493, 0.820109847031883, 0.015209082233663872, 0.19621510010798016
0.965388932211095, 0.881191491869612, 0.13957910809743584, 0.2006464298319516
0.9680481389238415, 0.94925413899133, 0.21537797421646104, 0.2304250998115618
0.8948509699840352, 0.8546787188629847, 0.17966600130630123, 0.25183739482880957
0.965388932211095, 0.820109847031883, 0.17449197204505085, 0.22772231601224438
0.7724380049410208, 0.8726852191512144, 0.024754907428107174, 0.19621510010798016
0.9408305348819493, 0.9140785316891467, 0.17449197204505085, 0.2303507011274089
0.8948509699840352, 0.9068594518085147, 0.1579660368110909, 0.2006464298319516
0.965388932211095, 0.8865154828450026, 0.0631600562802776, 0.2500844224243307
0.9408305348819493, 0.8726852191512144, 0.02982850282042103, 0.25535331278792733
0.8908376846212454, 0.8732154955519043, 0.09009105000312786, 0.30765827502674764
0.9491489164904466, 0.9147457731972556, 0.1362800760764477, 0.25183739482880957
0.9491489164904466, 0.8472774827354459, 0.21997110801650588, 0.2734596453988995
0.87261135857678, 0.8469428874492917, 0.046459331689849205, 0.31509009615541445
0.8948509699840352, 0.8865154828450026, 0.02982850282042103, 0.25535331278792733
0.954287472308387, 0.851525254911246, 0.21997110801650588, 0.36507642848886346
0.9680481389238415, 0.94925413899133, 0.045534298379680274, 0.31509009615541445
0.9491489164904466, 0.8927113252431834, 0.17170646229113706, 0.2617770005262944
0.965388932211095, 0.8726852191512144, -0.009251763943891746, 0.21813478129870115
0.9733965906852331, 0.8475842587153275, 0.024754907428107174, 0.19621510010798016
0.9457793196362224, 0.8726852191512144, 0.1362800760764477, 0.26917949397252605
0.9111570733570301, 0.8726852191512144, -0.009251763943891746, 0.21813478129870115
0.9310132395250397, 0.8264254265347325, 0.02982850282042103, 0.293943450769518
0.965388932211095, 0.8865154828450026, 0.1362800760764477, 0.25183739482880957
0.8746442483992941, 0.8865154828450026, 0.02982850282042103, 0.2784933932146991
