18.4, -0.0, 12.2, 0.1
18.0, 0.4, 20.0, -0.7
18.0, -0.4, 20.0, 0.3
-19.8, 0.1, 19.8, -0.5
-19.8, 0.2, -7.6, -0.5
20.0, 0.1, -4.3, 0.2
18.6, 0.1, -19.8, -0.5
18.0, 0.0, -20.0, -0.5
20.0, 0.1, -10.8, -0.5
20.0, 0.3, 19.1, -0.5
18.4, 0.2, -14.4, -0.3
-19.8, 0.2, -5.7, -0.6
-19.8, 0.1, -20.0, 0.5
-20.0, 0.1, -7.6, -0.9
-19.8, 0.2, -17.2, 0.5
-19.8, -0.1, -20.0, -0.1
20.0, 0.3, 16.5, -0.5
-19.8, 0.1, -19.1, -0.5
-19.8, -0.1, -20.0, 0.5
18.0, 0.1, -10.8, -0.6
20.0, 0.1, 7.0, -0.1
20.0, -0.2, 15.7, 0.1
18.1, 0.7, 7.0, -0.1
19.8, -0.1, 20.0, -0.7
-19.4, 0.1, 7.0, 0.1
18.4, 0.2, 12.4, 0.1
-19.8, 0.2, -14.4, -0.3
18.4, -0.0, 7.0, 0.1
20.0, -0.1, 12.2, -0.1
-19.8, 0.1, -19.5, 0.5
-19.8, -0.5, 20.0, 0.1
-19.8, -0.2, -16.2, -0.2
20.0, -0.0, 14.6, 0.1
18.4, -0.0, -5.7, -0.6
-19.8, 0.1, 18.7, -0.3
-18.0, 0.1, 12.4, 0.1
-19.8, 0.2, -19.8, -0.6
18.0, 0.1, -18.3, 0.5
-20.0, 0.1, -10.8, -0.6
18.0, 0.4, 20.0, -0.7
19.6, -0.1, -7.0, 0.1
-19.4, 0.1, -5.7, -0.6
-19.8, 0.2, 20.0, -0.7
-19.8, -0.1, -20.0, 0.5
18.1, 0.4, 15.7, -0.1
18.0, 0.2, -5.7, -0.6
-19.8, -0.2, 20.0, 0.3
18.4, -0.0, 20.0, -0.0
20.0, -0.2, 18.7, -0.3
19.8, 0.1, 20.0, 0.3
-19.8, -0.1, 20.0, 0.3
-18.0, 0.0, 7.1, -0.1
-18.0, -0.1, 7.0, -0.1
-19.8, -0.1, 20.0, 0.3
18.0, 0.1, 19.0, -0.5
18.4, 0.1, 20.0, -0.7
-19.4, -0.1, -14.4, -0.3
-18.0, 0.4, 20.0, -0.7
18.0, 0.1, 12.4, 0.1
-19.4, 0.1, 7.0, -0.1
-19.8, 0.2, -5.7, -0.8
-19.8, -0.2, -16.2, 0.2
-19.8, 0.2, 20.0, -0.7
-20.0, 0.1, 19.0, 0.3
20.0, -0.2, 20.0, 0.3
-18.0, -0.1, 20.0, 0.5
-19.8, 0.2, 20.0, -0.7
20.0, 0.2, -17.2, 0.5
-19.8, 0.2, -20.0, 0.8
-19.8, -0.1, 16.5, -0.5
17.8, 0.3, 20.0, 0.3
18.4, 0.2, -5.7, -0.6
-19.4, 0.1, 20.0, -0.5
-19.4, 0.1, 20.0, 0.3
-19.8, 0.1, 20.0, -0.5
-18.0, -0.2, 20.0, 0.3
20.0, -0.2, 20.0, 0.5
-19.4, 0.1, -14.4, -0.3
18.4, 0.2, 17.7, -0.5
20.0, 0.3, 16.5, -0.5
-20.0, 0.2, -19.8, -0.6
-19.8, 0.1, -19.8, 0.5
18.6, 0.2, 20.0, -0.7
-18.0, 0.1, 19.3, -0.7
18.6, -0.1, 20.0, 0.5
18.0, 0.2, 20.0, -0.7
-19.8, 0.2, -5.7, -0.6
18.0, -0.1, 20.0, 0.5
-18.0, 0.4, 20.0, -0.7
-19.4, -0.1, 20.0, 0.3
-19.8, 0.1, -14.4, -0.3
-19.8, 0.1, 20.0, 0.3
-19.8, 0.1, -16.7, 0.5
-19.8, 0.1, 20.0, 0.3
-19.8, 0.2, -17.2, 0.5
-18.0, -0.1, 10.9, -0.1
20.0, 0.0, 7.1, -0.1
18.4, 0.1, 19.8, -0.5
-19.8, 0.6, 12.4, 0.1
-18.4, -0.0, 20.0, -0.7
18.0, 0.4, 7.0, 0.1
-18.0, -0.1, -14.4, -0.3
-19.4, 0.1, 12.4, 0.1
18.6, 0.1, 20.0, -0.7
-18.0, 0.0, 7.1, -0.1
-18.0, 0.1, 12.4, 0.1
-19.8, 0.1, 20.0, 0.3
-19.8, 0.2, -16.7, -0.3
20.0, 0.3, 16.5, -0.5
20.0, 0.3, 19.1, -0.5
-19.8, 0.2, -5.7, -0.6
-19.4, -0.1, -14.4, -0.6
18.0, -0.1, 19.1, 0.3
-19.4, 0.1, 20.0, 0.3
-18.0, 0.0, 7.1, 0.1
20.0, 0.2, -16.5, -0.3
-20.0, -0.1, 20.0, 0.3
-19.8, 0.1, -17.7, 0.5
-19.8, 0.2, -17.2, 0.5
-19.2, 0.2, -17.2, 0.5
-19.8, 0.1, -19.5, 0.5
20.0, -0.1, 9.3, -0.1
20.0, -0.2, 20.0, 0.3
18.6, 0.1, 19.0, 0.5
18.0, 0.1, 20.0, -0.7
19.8, 0.2, 20.0, 0.1
-19.8, 0.1, -14.4, -0.2
18.4, -0.0, -10.8, -0.6
18.0, 0.3, 7.0, 0.1
-19.8, 0.1, 7.0, -0.0
-19.8, 0.1, 20.0, 0.3
-18.0, 0.2, 7.1, -0.1
-20.0, -0.1, 13.4, -0.1
-18.0, 0.1, 20.0, 0.3
20.0, -0.2, 12.4, 0.1
-18.0, 0.0, 7.1, -0.1
18.0, 0.4, 20.0, -0.7
18.0, 0.2, -17.2, 0.5
-19.8, 0.4, 20.0, -0.7
18.0, -0.1, -14.4, -0.3
-19.4, -0.1, 20.0, 0.5
-19.8, 0.2, -5.7, -0.6
18.4, 0.2, -14.4, -0.3
17.7, 0.2, 20.0, -0.7
18.4, 0.1, -5.7, -0.6
20.0, -0.1, 20.0, -0.7
18.4, 0.2, -16.2, -0.3
18.6, 0.1, 20.0, -0.7
18.4, 0.1, 4.8, -0.2
20.0, -0.1, 20.0, 0.3
-19.8, 0.2, -20.0, 0.6
-19.8, -0.1, -20.0, -0.1
-19.8, -0.1, -20.0, 0.5
-19.4, -0.1, -5.7, -0.6
-19.8, 0.2, 20.0, 0.5
-19.8, 0.2, 20.0, -0.7
20.0, -0.2, 20.0, 0.3
-18.0, 0.4, 20.0, -0.7
-18.0, -0.1, -10.9, -0.1
-19.8, -0.1, -20.0, 0.8
18.0, 0.3, 7.0, 0.1
-20.0, 0.1, 18.3, 0.3
-19.4, 0.1, -19.5, 0.5
-18.6, 0.2, 20.0, -0.6
17.0, -0.2, 20.0, -0.7
-19.0, 0.2, -20.0, 0.6
-19.8, 0.3, -20.0, 0.6
-19.4, -0.1, -16.6, -0.6
-19.4, -0.1, -14.0, -0.6
-18.0, -0.1, 20.0, -0.3
-18.0, -0.2, 10.9, -0.1
-20.0, -0.1, -5.7, -0.6
-19.4, -0.1, 13.4, 0.1
-20.0, 0.2, 20.0, -0.7
17.7, 0.2, -19.8, -0.6
-19.8, -0.1, 20.0, -0.7
17.7, 0.2, -20.0, -0.1
-18.0, 0.1, 20.0, 0.3
-19.4, -0.1, 9.1, -0.1
20.0, 0.1, 7.0, -0.1
-19.4, 0.1, 9.6, 0.0
-18.0, -0.1, -20.0, 0.6
19.8, 0.2, 20.0, 0.5
-19.8, -0.1, -20.0, -0.1
-20.0, -0.1, 13.4, -0.1
-18.0, -0.1, 10.9, -0.1
-18.0, -0.2, 20.0, 0.3
-20.0, 0.2, -14.4, -0.6
-19.4, -0.4, -20.0, -0.6
-19.8, 0.2, -17.2, 0.5
-18.0, 0.1, 19.3, -0.7
-18.0, 0.4, -20.0, -0.1
-19.8, -0.1, 20.0, -0.7
18.0, 0.1, -7.2, -0.6
18.4, 0.2, 12.4, 0.1
-19.8, -0.2, 20.0, 0.3
-18.0, 0.1, -15.1, 0.5
20.0, 0.2, -16.5, -0.4
20.0, 0.2, -16.5, -0.3
-19.9, 0.2, -19.5, 0.5
-19.8, 0.1, -20.0, 0.6
-17.6, 0.1, 20.0, -0.5
-19.4, -0.1, 5.7, 0.6
-18.0, -0.1, 10.9, -0.1
-19.8, 0.2, -20.0, 0.8
-18.0, -0.1, -20.0, 0.3
-18.0, -0.2, 18.8, 0.5
-18.0, 0.1, -19.5, 0.5
19.8, -0.1, 18.3, 0.5
-19.8, -0.2, 16.2, 0.2
20.0, 0.2, -16.5, -0.3
-18.0, 0.1, 12.4, 0.1
-18.0, 0.4, 20.0, -1.0
-18.0, 0.1, 20.0, -0.5
-19.4, -0.2, 20.0, 0.3
-19.8, 0.1, 12.4, 0.1
-18.0, -0.1, -20.0, -0.1
20.0, 0.2, -16.5, -0.7
-19.8, 0.2, -20.0, 0.6
-19.8, 0.1, -20.0, 0.5
-19.4, 0.1, -19.5, 0.5
-19.4, 0.1, 20.0, 0.5
-19.4, -0.1, -15.3, -0.3
18.6, 0.2, 20.0, -0.7
-19.0, -0.1, -5.7, -0.6
-15.3, 0.2, -19.8, -0.6
-20.0, 0.2, -12.2, -0.3
-16.7, 0.1, 20.0, 0.3
-19.4, 0.1, 20.0, -0.0
-19.0, 0.1, -20.0, -0.5
-19.4, 0.1, 20.0, -0.9
15.4, 0.2, -5.7, -0.6
-19.8, 0.7, 20.0, -0.7
18.0, 0.3, 7.0, 0.3
-18.0, -0.1, 20.0, 0.5
-19.8, -0.1, -14.4, -0.3
-18.0, 0.4, 20.0, -0.7
-18.4, 0.3, -19.8, -0.6
-19.8, 0.1, -16.7, 0.4
-18.0, 0.1, 14.4, -0.3
-19.2, 0.2, -17.2, 0.5
-18.0, 0.2, 19.9, 0.3
-19.8, 0.2, -5.7, -0.8
-20.0, -0.1, 20.0, -0.5
-19.4, 0.1, -13.4, -0.1
-18.0, -0.2, -12.4, 0.1
-18.0, 0.1, 20.0, 0.3
-20.0, -0.1, -5.7, -0.6
-19.4, -0.1, 20.0, 0.5
-19.8, 0.2, -20.0, 0.6
-19.8, -0.1, -20.0, -0.1
-18.0, 0.4, -16.5, -0.3
20.0, 0.2, 20.0, -0.7
-19.4, -0.1, 7.0, 0.1
18.0, 0.1, 20.0, -0.5
-17.8, 0.2, -19.6, -0.5
-19.8, 0.1, 20.0, -0.5
-19.2, 0.2, -20.0, -0.1
-19.8, -0.1, -15.3, 0.5
-19.8, -0.2, -5.7, -0.6
20.0, -0.4, 20.0, 0.3
-19.8, 0.1, -20.0, 0.6
-18.0, -0.1, -20.0, 0.6
-18.0, 0.2, -17.2, 0.5
-19.2, 0.1, 20.0, 0.6
-19.2, 0.2, 12.4, 0.1
18.4, 0.2, -17.2, 0.5
-20.0, -0.1, 20.0, 0.3
-18.0, -0.4, -5.7, -0.6
-19.8, -0.2, 20.0, 0.2
-18.0, -0.2, -20.0, -0.1
16.0, -0.1, 20.0, -0.7
-19.8, 0.2, -19.8, -0.6
-19.4, -0.2, 20.0, 0.3
17.3, 0.2, 20.0, -0.3
-19.8, -0.1, -20.0, -0.1
-19.8, 0.2, -5.7, -0.8
-18.6, 0.2, -20.0, -0.1
-18.0, -0.1, 20.0, -0.6
-19.4, -0.5, -7.0, 0.1
-20.0, -0.1, 20.0, -0.5
-19.8, 0.2, -20.0, -0.1
-18.0, 0.2, -5.7, -0.8
-19.8, -0.1, -14.0, -0.6
-18.0, -0.1, -20.0, -0.1
-15.3, -0.2, 20.0, 0.3
-19.4, -0.1, -19.8, -0.5
-20.0, -0.1, -5.7, -0.6
18.0, 0.1, 14.4, -0.3
15.8, 0.2, 20.0, 0.3
-18.0, 0.1, -19.8, -0.6
-15.3, 0.2, -5.7, -0.8
-19.8, 0.2, 19.8, -0.9
-18.0, -0.1, -3.3, -0.6
-20.0, -0.1, -20.0, -0.3
20.0, 0.2, 16.5, -0.3
-18.0, -0.1, -10.9, -0.1
-19.4, -0.1, 20.0, -0.5
-19.2, -0.1, 20.0, 0.5
-19.8, 0.4, -20.0, 0.6
-15.4, -0.1, -20.0, -0.1
-16.4, -0.2, -19.8, -0.6
17.7, -0.1, -10.9, -0.1
-20.0, 0.2, 20.0, 0.5
-19.5, 0.1, -12.2, -0.3
-19.8, 0.1, -7.0, 0.1
-19.4, -0.1, -16.7, 0.4
-19.7, 0.1, -19.5, 0.5
-18.0, 0.1, -16.7, 0.4
-18.0, -0.1, 19.5, -0.3
-19.8, -0.3, 20.0, 0.3
17.7, 0.2, -5.7, -0.6
-20.0, -0.1, -19.8, -0.6
-20.0, -0.1, -6.5, -0.6
-20.0, 0.2, 20.0, -0.7
-19.4, -0.2, 20.0, 0.4
-19.8, 0.1, -20.0, 0.6
-20.0, 0.2, -12.2, -0.3
-18.6, 0.1, -20.0, 0.6
-18.0, -0.1, -14.0, -0.6
-19.4, -0.1, 10.9, -0.1
-20.0, -0.1, -20.0, 0.6
-18.0, 0.2, 20.0, -0.7
-19.4, 0.3, -14.0, -0.8
-17.5, -0.1, 20.0, 0.5
-19.8, -0.1, 20.0, -0.7
20.0, -0.1, 20.0, -0.5
-19.4, -0.1, -5.7, -0.6
-20.0, -0.1, 7.0, 0.1
-19.4, -0.1, -20.0, -0.1
-19.8, -0.2, 20.0, 0.3
-19.8, -0.3, 20.0, -0.5
-20.0, 0.1, -20.0, 0.5
-18.0, -0.1, 20.0, -0.7
-19.8, 0.1, 14.4, -0.3
-19.4, -0.1, 9.1, -0.1
-19.4, -0.1, -14.0, -0.6
-18.0, -0.1, 20.0, 0.7
-19.8, -0.1, -10.9, 0.1
-18.0, 0.1, 20.0, 0.5
-19.4, 0.1, 20.0, -0.5
-18.0, -0.1, -14.4, -0.3
-19.8, -0.1, -19.7, -0.1
-19.4, 0.4, 17.6, -1.0
-18.0, -0.1, 20.0, 0.5
18.0, -0.1, -20.0, -0.1
-19.1, -0.1, 10.9, -0.1
-18.0, -0.1, 20.0, -0.7
-20.0, 0.2, -10.9, -0.1
20.0, 0.2, 20.0, -0.7
-19.8, -0.1, -16.5, -0.3
-19.4, -0.1, -20.0, -0.1
-19.8, 0.1, 7.0, 0.5
-18.4, 0.2, -12.4, 0.1
-19.8, -0.1, 20.0, -0.1
-19.4, -0.1, -20.0, -0.1
-19.8, 0.1, 7.0, -0.1
-19.8, 0.1, 20.0, 0.6
-19.2, -0.1, -19.7, -0.1
-19.2, -0.1, -14.0, -0.6
-19.4, 0.1, 20.0, 0.6
-16.5, -0.1, 19.0, 0.6
-16.4, 0.1, 9.1, -0.1
-15.4, -0.1, -20.0, -0.1
20.0, -0.4, 20.0, 0.3
-20.0, 0.2, -12.2, 0.3
20.0, 0.2, 20.0, -0.7
19.8, -0.1, -19.8, -0.6
-20.0, -0.1, 20.0, -0.7
-18.0, -0.2, 10.9, -0.2
-19.1, -0.1, -20.0, -0.1
20.0, -0.4, 20.0, 0.3
-19.4, 0.2, 20.0, -0.1
-19.4, -0.2, 20.0, 0.3
-19.8, -0.1, -15.3, 0.5
-14.8, 0.1, 20.0, 0.3
-19.4, -0.2, -20.0, -0.1
-19.8, -0.1, -20.0, -0.1
-15.4, -0.2, -19.7, 0.1
-18.0, 0.1, 20.0, -0.7
-19.8, -0.1, -19.8, -0.6
20.0, 0.2, -10.9, -0.1
-20.0, 0.2, 16.5, -0.3
-20.0, 0.2, -12.7, -0.1
-19.8, 0.2, -5.7, -0.8
-18.8, 0.1, -18.4, 0.5
-19.7, -0.1, -19.8, -0.6
-19.4, -0.1, 9.1, -0.1
-17.7, -0.1, -20.0, -0.1
-18.0, 0.1, 18.2, 0.5
-18.0, -0.3, 20.0, 0.5
-20.0, -0.0, 20.0, 0.4
-19.4, 0.1, 20.0, -0.5
-19.2, 0.1, 20.0, 0.6
18.0, 0.1, 20.0, 0.5
-19.8, 0.5, -20.0, -0.1
-19.7, 0.1, -19.5, 0.5
-20.0, 0.2, -5.7, -0.8
-19.8, 0.4, -5.7, -0.5
-18.0, -0.1, 20.0, -0.7
-20.0, 0.5, -10.9, -0.1
-20.0, 0.1, -12.2, -0.3
-19.8, -0.0, 20.0, -0.1
-19.4, 0.2, 14.4, -0.3
-19.8, 0.1, -10.9, -0.1
17.3, 0.2, 20.0, -0.3
-20.0, -0.1, 20.0, -0.7
-18.0, 0.1, 20.0, 0.5
-15.4, -0.1, -20.0, -0.1
-19.8, 0.2, 20.0, 0.3
17.3, 0.2, -5.7, -0.8
18.6, 0.4, 20.0, 0.6
-19.2, 0.1, 20.0, -0.2
-19.4, -0.5, -14.0, -0.6
-19.4, 0.1, 7.0, 0.1
-19.8, 0.2, -20.0, -0.7
-18.0, 0.2, -7.3, -0.8
-18.0, 0.1, -20.0, 0.6
-19.8, 0.1, -10.9, -0.1
-20.0, 0.1, 10.9, -0.1
-19.1, -0.1, -15.3, 0.5
-19.8, -0.1, -19.7, -0.1
-19.8, -0.1, -15.3, 0.5
-19.4, -0.2, 20.0, -0.6
-19.2, 0.1, 20.0, 0.1
-19.4, -0.1, -16.7, 0.4
-15.4, -0.1, -20.0, -0.1
-19.8, -0.1, -16.7, 0.4
-19.7, -0.1, -15.3, 0.5
-19.8, 0.2, -20.0, -0.1
-17.5, 0.1, -20.0, -0.6
17.3, -0.1, -17.5, 0.6
-20.0, 0.2, 20.0, -0.3
-20.0, 0.2, -5.7, -0.8
-19.8, 0.2, 20.0, -0.7
-19.4, 0.1, 14.4, -0.3
-19.8, -0.5, -7.0, 0.1
-18.0, 0.1, 20.0, 0.6
-19.2, 0.1, 20.0, 0.5
18.0, -0.1, -20.0, 0.1
-18.0, -0.2, -20.0, -0.1
-19.4, -0.1, -19.8, -0.6
-20.0, -0.1, 9.1, -0.1
17.3, 0.1, 17.3, -0.5
-20.0, 0.2, 20.0, -0.3
20.0, -0.4, 20.0, 0.3
-19.4, 0.4, 17.6, -1.0
-19.8, -0.2, -16.5, -0.3
-19.8, -0.1, -16.5, -0.4
-20.0, -0.1, 20.0, -0.5
-19.4, -0.1, 9.1, -0.1
-19.1, -0.1, -18.7, -0.6
-20.0, -0.1, 10.9, -0.1
-19.8, -0.0, -20.0, -0.1
-19.8, 0.1, -19.4, 0.6
20.0, 0.2, 20.0, 0.3
-19.8, -0.2, 16.5, -0.3
-20.0, -0.1, 9.1, -0.1
-19.4, -0.1, 9.1, -0.1
-19.4, 0.1, 15.8, -0.3
-14.8, 0.1, 20.0, 0.3
-14.8, 0.1, 20.0, -0.1
-19.8, 0.2, -20.0, -0.1
-19.7, 0.1, -19.5, 0.5
-19.8, -0.2, -16.5, -0.3
-18.0, 0.1, 20.0, 0.5
-18.0, -0.2, -20.0, -0.1
-19.2, -0.0, -20.0, -0.1
-19.8, 0.1, -20.0, 0.6
-20.0, 0.1, -19.5, 0.5
-19.7, -0.2, -16.5, -0.3
19.8, -0.1, -17.2, -0.1
-19.2, -0.1, -15.3, 0.5
-19.8, 0.5, -20.0, -0.1
19.8, 0.2, -5.7, -0.8
-19.4, 0.2, 20.0, -0.3
-20.0, -0.1, 9.1, -0.1
-19.7, 0.1, 18.0, 0.6
-19.2, 0.1, -18.6, 0.5
-20.0, 0.2, 16.5, -0.3
-20.0, 0.1, 10.9, 0.0
-19.8, 0.1, -19.8, -0.6
-19.4, -0.1, 9.1, -0.1
-19.8, 0.5, -20.0, -0.2
-19.8, 0.2, -20.0, -0.1
-14.8, 0.2, 20.0, 0.4
-19.8, 0.1, 20.0, 0.3
-20.0, 0.1, 14.4, -0.3
-15.9, -0.2, -20.0, -0.1
-19.4, -0.1, 6.7, -0.1
-20.0, -0.1, 7.4, -0.1
-20.0, 0.1, 10.9, -0.1
-18.0, 0.1, 20.0, 0.5
-19.4, -0.1, 9.1, -0.1
18.0, 0.1, 20.0, 0.6
-19.4, 0.2, 17.5, -0.3
17.3, -0.1, 9.1, -0.1
-19.4, 0.2, -20.0, -0.7
-19.8, -0.2, -20.0, -0.1
-19.8, -0.2, -16.5, -0.3
-19.8, 0.2, -5.7, -0.8
-19.4, 0.4, 20.0, -0.3
17.3, 0.2, 20.0, -0.1
-17.7, -0.2, -16.5, -0.3
-19.8, -0.1, -20.0, -0.3
-19.1, 0.1, -19.5, -0.5
-19.7, -0.3, -20.0, 0.1
-20.0, -0.2, 17.0, -0.3
-20.0, 0.2, 20.0, -0.3
-19.8, -0.2, -16.5, -0.3
-18.0, -0.1, 20.0, -0.6
-19.7, 0.1, -19.5, 0.5
-17.7, -0.1, -20.0, -0.1
-19.4, -0.1, -16.7, 0.4
-19.1, -0.1, -20.0, -0.1
-19.8, 0.1, 20.0, 0.6
-18.0, 0.2, -17.7, -0.1
-20.0, -0.0, 20.0, 0.4
-19.8, 0.1, -5.7, -0.8
-19.2, 0.1, -20.0, -0.1
-15.4, -0.2, 20.0, 0.1
-17.4, -0.1, -20.0, -0.1
-19.4, -0.2, 9.1, -0.1
-20.0, 0.1, 20.0, -0.3
-20.0, 0.2, 20.0, -0.3
-20.0, 0.2, -14.0, -0.1
-19.8, 0.5, -20.0, -0.1
-15.4, -0.5, -12.2, -0.3
-20.0, 0.1, -20.0, 0.1
-19.8, 0.1, -12.2, -0.3
-20.0, 0.5, -20.0, -0.1
-19.8, -0.2, -19.8, -0.6
-19.8, -0.1, -16.5, -0.3
-18.0, 0.0, -20.0, 0.6
-18.3, -0.1, -18.2, -0.1
17.3, -0.1, 20.0, -0.5
-20.0, 0.2, 20.0, -0.3
-20.0, -0.0, 20.0, 0.4
-20.0, 0.1, -12.2, -0.3
-18.0, 0.1, -16.5, -0.3
-19.8, -0.6, 20.0, 0.6
-19.1, -0.0, 20.0, 0.4
-20.0, -0.1, -20.0, -0.1
-19.4, 0.1, 14.4, -0.3
-20.0, -0.1, -15.3, 0.5
-20.0, 0.2, 19.5, 0.5
-19.7, 0.1, 20.0, -0.3
-20.0, -0.1, 9.1, -0.3
-19.8, -0.5, -19.8, -0.6
-14.8, -0.0, -20.0, -0.1
-19.8, -0.0, 20.0, 0.3
17.3, 0.2, -16.7, 0.4
-19.4, -0.1, 20.0, -0.3
-19.7, 0.1, 14.4, -0.3
-19.4, 0.1, -19.5, 0.5
-19.4, -0.1, -20.0, 0.1
-19.2, -0.1, 9.1, -0.1
-20.0, -0.1, 9.1, 0.3
-18.1, -0.3, -20.0, -0.1
-14.8, 0.1, -20.0, -0.1
-19.8, 0.5, 20.0, 0.3
-20.0, 0.1, 20.0, -0.3
-19.1, 0.1, -19.5, 0.5
-20.0, 0.1, 20.0, 0.3
-14.8, 0.2, -14.0, -0.1
-19.4, 0.1, 14.4, 0.3
-18.0, 0.1, 20.0, 0.5
-18.0, -0.1, -16.5, -0.3
-19.8, 0.1, 20.0, 0.5
-17.7, -0.2, -16.5, -0.3
-19.8, 0.5, -20.0, -0.1
-17.7, 0.5, -20.0, -0.1
-19.8, -0.2, -17.9, 0.3
18.4, -0.1, 20.0, -0.3
-20.0, -0.0, 9.1, -0.1
17.3, 0.2, 20.0, -0.1
-19.8, -0.1, -16.5, -0.2
-20.0, 0.2, 17.6, -0.3
-19.8, -0.1, -5.7, -0.8
-19.8, 0.5, -20.0, -0.1
-20.0, -0.1, 9.1, -0.5
-19.8, 0.5, -20.0, -0.1
-20.0, 0.6, 20.0, -0.3
-20.0, 0.1, 20.0, -0.3
-20.0, 0.2, 14.4, -0.3
-18.0, 0.2, 20.0, -0.3
-19.4, 0.1, 20.0, 0.5
-14.8, -0.1, -20.0, -0.4
-20.0, 0.1, 20.0, -0.3
-19.8, -0.1, 20.0, -0.3
-19.4, 0.2, -16.5, -0.3
-20.0, -0.1, 14.4, -0.3
-19.4, 0.1, 12.1, -0.1
20.0, 0.1, 10.6, -0.1
-20.0, 0.2, 20.0, -0.3
-19.1, 0.1, 20.0, 0.5
18.0, -0.1, -18.9, -0.1
-19.8, 0.2, 20.0, -0.3
-19.4, 0.1, -5.7, -0.8
19.4, 0.2, -16.5, -0.3
-17.7, 0.2, 20.0, -0.4
-20.0, 0.2, -16.5, -0.3
-17.7, -0.2, 20.0, -0.3
-18.0, -0.1, -12.2, -0.3
-20.0, 0.1, -20.0, -0.1
-19.4, -0.1, -20.0, -0.1
-17.7, -0.1, 6.7, -0.1
-14.8, 0.1, -20.0, 0.2
-19.8, 0.5, 20.0, 0.3
17.3, 0.2, 19.5, -0.2
-20.0, -0.0, 20.0, 0.4
-20.0, 0.1, -12.2, -0.3
19.8, 0.2, -5.7, -0.8
18.0, -0.2, 20.0, 0.5
-18.0, 0.1, -20.0, -0.1
20.0, -0.1, -16.5, -0.3
-19.8, -0.1, -15.3, 0.5
-18.0, 0.1, -20.0, 0.1
-19.7, -0.7, 20.0, 0.5
-19.4, -0.2, 6.7, -0.1
-20.0, 0.1, 14.4, -0.2
-20.0, 0.1, 20.0, 0.5
18.0, 0.2, 20.0, 0.5
-14.8, 0.1, 20.0, 0.3
19.8, 0.5, -20.0, -0.2
-20.0, -0.2, -16.5, -0.3
17.7, 0.2, 20.0, -0.3
-19.8, 0.5, 20.0, -0.2
-19.8, -0.2, -16.5, -0.3
19.4, 0.1, -19.5, -0.5
-19.1, -0.2, 9.1, -0.1
-17.7, -0.1, -20.0, -0.1
-19.8, -0.2, -20.0, -0.1
-19.8, 0.1, 20.0, 0.5
-18.0, -0.1, -16.5, -0.3
-18.0, 0.1, -19.5, 0.3
-19.7, 0.1, 20.0, 0.5
-19.8, -0.1, 9.1, -0.1
17.3, 0.5, -20.0, -0.1
-19.4, -0.2, -16.5, 0.3
-20.0, 0.1, 14.4, -0.2
-20.0, -0.2, 16.5, -0.3
-20.0, 0.2, -16.5, -0.3
-19.4, 0.1, 14.4, -0.3
17.3, -0.1, 9.1, -0.1
19.4, 0.1, 14.4, -0.3
-19.1, 0.1, 20.0, 0.4
-17.7, -0.1, 9.1, -0.1
17.3, -0.2, -16.5, 0.1
-20.0, 0.1, -19.5, 0.5
-19.1, -0.3, 9.1, -0.1
-19.4, 0.3, 20.0, 0.6
-18.0, -0.1, 14.4, -0.3
-19.4, 0.1, 20.0, -0.3
-19.7, -0.1, 20.0, -0.3
-20.0, 0.2, 14.4, -0.3
-16.9, 0.1, 20.0, 0.3
-20.0, -0.1, 9.1, -0.4
-20.0, -0.1, 9.1, 0.5
17.3, -0.1, -5.7, -0.8
-20.0, 0.1, 9.7, -0.1
-20.0, -0.1, 9.1, -0.1
-19.8, 0.1, 14.4, -0.2
-19.8, 0.1, 20.0, 0.5
-18.0, -0.5, 17.5, 0.5
-14.8, 0.2, -5.7, 0.8
-19.4, -0.2, -14.0, -0.1
17.3, -0.2, 10.6, -0.1
20.0, 0.1, 7.5, 0.1
-19.8, -0.1, 9.1, -0.5
-20.0, -0.4, 9.1, -0.4
18.0, -0.1, 20.0, -0.3
-19.7, -0.2, 20.0, 0.5
-14.8, 0.1, 20.0, -0.3
18.4, -0.1, 20.0, 0.3
-19.4, 0.2, -14.5, -0.1
-14.8, 0.2, -16.5, -0.3
-14.8, 0.1, -20.0, 0.2
-20.0, 0.1, -12.2, -0.3
-20.0, 0.1, 9.1, -0.3
-20.0, -0.1, 14.4, -0.2
19.4, 0.2, 20.0, 0.5
-15.9, 0.2, -17.1, -0.3
-20.0, -0.2, -16.5, -0.3
-20.0, 0.1, 14.4, -0.2
-20.0, 0.1, 20.0, 0.5
-18.0, -0.2, -16.2, -0.3
-19.8, 0.1, -20.0, -0.1
-19.8, -0.2, 20.0, 0.2
17.3, -0.1, 20.0, -0.1
-19.7, 0.0, 20.0, 0.1
17.3, -0.1, -9.1, -0.1
18.0, -0.2, 20.0, 0.5
-20.0, 0.1, -12.2, -0.3
-19.7, -0.1, 20.0, -0.3
15.6, 0.2, 17.6, -0.3
-20.0, 0.2, 20.0, 0.5
-19.4, 0.1, 17.6, -0.3
-20.0, 0.2, 14.4, -0.3
-18.0, -0.3, -14.4, -0.6
-20.0, 0.1, -12.2, -0.3
-20.0, 0.1, -20.0, -0.1
19.8, -0.4, 14.4, -0.2
-14.8, -0.3, 20.0, -0.3
-19.7, 0.1, -19.1, -0.1
-19.4, 0.2, 17.6, -0.3
-20.0, 0.1, 14.4, -0.1
