0.7274, 0.932, 0.8678253697727373, 0.878333526345111
0.6690376683435515, -0.7029, -0.9059938753213436, 0.25981114500383773
-0.662380944440835, 0.7325140899088025, 0.8971, 0.8315
-0.6726257592331484, 0.6982712152007908, 0.8473643502227305, 0.878333526345111
0.8706981023959085, -0.7282895794187528, -0.06486194866548942, -0.24817286526775512
0.821, 0.7364076852328048, -0.746, 0.22349379797737615
0.7274, 0.932, 0.8923, 0.906
-0.926, -0.6989452407583231, -0.06486194866548942, -0.2522166769085098
-0.926, -0.6989452407583231, -0.06486194866548942, -0.29507409853600874
-0.926, -0.6995395061925825, 0.8923, 0.9423840641939383
0.8706981023959085, 0.6982712152007908, -0.06486194866548942, -0.2522166769085098
-0.6726257592331484, 0.6982712152007908, 0.8971, 0.878333526345111
0.821, -0.7029, 0.8678253697727373, 0.878333526345111
0.776308502728609, 0.6982712152007908, -0.9126255264007954, 0.25981114500383773
0.821, 0.7364076852328048, 0.8923, 0.8908900836804754
0.8184816342160116, 0.932, 0.8923, 0.906
0.6832076047708989, 0.7364076852328048, 0.8880494265233355, 0.906
0.821, 0.932, -0.746, 0.23632047981347187
0.821, 0.932, -0.04452339428213374, -0.29507409853600874
0.6685860713081468, 0.6962, -0.06486194866548942, -0.2362475975911717
0.7041734657832147, 0.6962, 0.8678253697727373, 0.8866342602080434
0.8366950963370308, 0.6962, 0.8678253697727373, 0.8866342602080434
0.6685860713081468, 0.6982712152007908, 0.8971, 0.7839857792735466
0.7274, 0.6962, 0.8510934290466319, 0.878333526345111
0.892204126605301, 0.6982712152007908, -0.8607834708154628, 0.25981114500383773
0.7274, 0.932, -0.06486194866548942, -0.2522166769085098
-0.926, -0.6989452407583231, 0.8678253697727373, 0.878333526345111
0.821, 0.7364076852328048, -0.9126255264007954, 0.25981114500383773
0.821, 0.932, 0.8971, 0.7544846560351258
0.7274, 0.7364076852328048, 0.8923, 0.906
0.6832076047708989, 0.932, 0.8678253697727373, 0.878333526345111
0.6832076047708989, 0.7159498373887446, -0.06486194866548942, -0.2872423139226729
0.8528970974992772, 0.932, 0.8971, 0.7630287317217117
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.8352254229046021, 0.7129116614018385, 0.8923, 0.906
0.7130892765285946, 0.7223512934376697, 0.8700387633194282, 0.9341471669803457
-0.926, -0.6989452407583231, -0.06486194866548942, -0.2522166769085098
0.6832076047708989, 0.7159498373887446, 0.8678253697727373, 0.8389672746797687
0.6685860713081468, 0.6962, 0.8971, 0.7630287317217117
0.6832076047708989, 0.7364076852328048, 0.8971, 0.878333526345111
0.779482711613635, 0.7116200139454636, 0.8999882410005974, 0.906
0.8578498697069451, 0.6982712152007908, 0.8880494265233355, 0.9371735532267585
0.776308502728609, 0.932, 0.8971, 0.878333526345111
0.8366950963370308, 0.7430620454817517, 0.8971, 0.7839857792735466
0.7407658346180428, 0.7134788643327479, -0.2115, 0.9360562587936587
-0.6726257592331484, 0.6887653841791559, 0.945926677736081, 0.8932680847753643
0.821, -0.7029, 0.8678253697727373, 0.878333526345111
0.6599914203866286, 0.4486, 0.911330365104639, 0.906
0.6690376683435515, 0.6962, -0.9059938753213436, 0.25981114500383773
0.6685860713081468, 0.6962, -0.746, 0.22349379797737615
0.8706981023959085, 0.6982712152007908, 0.8678253697727373, 0.8866342602080434
0.7190918730447581, 0.6962, -0.9059938753213436, 0.25981114500383773
0.6690376683435515, 0.6962, 0.8923, 0.906
0.8706981023959085, 0.6982712152007908, 0.8971, 0.878333526345111
0.821, 0.7364076852328048, 0.8971, 0.878333526345111
0.7373525026956504, 0.9568238316004971, -0.06486194866548942, -0.29507409853600874
0.7130892765285946, 0.6962, 0.8700387633194282, 0.906
0.8260461288348846, 0.932, -0.06486194866548942, -0.29507409853600874
0.821, 0.932, 0.8880494265233355, 0.906
0.6832076047708989, 0.7364076852328048, 0.8923, 0.906
0.821, 0.7364076852328048, 0.8923, 0.906
0.821, 0.6982712152007908, -0.9059938753213436, 0.25981114500383773
0.6832076047708989, 0.4486, 0.8971, 0.878333526345111
0.6685860713081468, 0.6962, -0.05283598927372123, -0.20213932701544218
0.7041734657832147, 0.6962, 0.8678253697727373, 0.8866342602080434
0.7320649235181299, 0.6962, -0.9059938753213436, 0.25981114500383773
0.7130892765285946, 0.6962, 0.8923, 0.906
0.8706981023959085, 0.41553887924883615, -0.746, 0.22349379797737615
0.6832076047708989, 0.6982712152007908, 0.8923, 0.856952784017185
0.821, 0.932, 0.9138248213081379, 0.7412165960655173
0.6832076047708989, 0.4486, -0.9059938753213436, 0.25981114500383773
0.7130892765285946, 0.932, 0.8768428956916368, 0.906
0.8184816342160116, 0.6962, 0.8700387633194282, 0.906
0.7373525026956504, 0.6962, -0.9059938753213436, 0.25981114500383773
0.7320649235181299, 0.9568238316004971, -0.06486194866548942, -0.29507409853600874
0.7373525026956504, 0.9716893328222305, -0.06486194866548942, -0.29507409853600874
0.821, 0.6982712152007908, 0.8971, 0.878333526345111
0.6721965500872188, 0.7364076852328048, -0.9190437518110207, 0.25981114500383773
0.821, 0.6962, -0.8245896864503189, 0.30162079196129926
0.6832076047708989, 0.4486, -0.10561165911265774, -0.2872423139226729
0.821, 0.9499641256416289, 0.8923, 0.906
0.6690376683435515, 0.6962, 0.8923, 0.906
0.7274, 0.932, -0.9059938753213436, 0.25981114500383773
0.8366950963370308, 0.6982712152007908, 0.8971, 0.7839857792735466
-0.9060755175480422, -0.6989452407583231, -0.06486194866548942, -0.2522166769085098
0.7274, 0.932, 0.8923, 0.906
0.6685860713081468, 0.6962, 0.8678253697727373, 0.8866342602080434
0.6832076047708989, 0.6962, -0.9059938753213436, 0.25981114500383773
0.7320649235181299, 0.4812374913279605, 0.8923, 0.906
0.7130892765285946, 0.7159498373887446, -0.06486194866548942, -0.24672783666207934
-0.926, -0.6989452407583231, -0.06486194866548942, -0.2872423139226729
0.8288655378420359, 0.6982712152007908, 0.9405584205552965, 0.878333526345111
0.8706981023959085, 0.6982712152007908, 0.8923, 0.906
0.7274, 0.932, -0.9433794559489425, 0.25981114500383773
0.821, 0.932, -0.06486194866548942, -0.2872423139226729
0.821, -0.7029, 0.8678253697727373, 0.878333526345111
-0.6726257592331484, 0.932, -0.10057379642665196, -0.29507409853600874
0.7130892765285946, 0.6962, 0.8700387633194282, 0.906
0.7585679250136624, 0.932, 0.8880494265233355, 0.906
0.8647053108467508, 0.7364076852328048, -0.06486194866548942, -0.3069832478202905
0.7373525026956504, 0.9568238316004971, 0.8971, 0.878333526345111
0.7274, 0.932, -0.9059938753213436, 0.25981114500383773
0.7274, 0.7089688084688951, -0.8607834708154628, 0.25981114500383773
0.821, 0.932, 0.8678253697727373, 0.878333526345111
0.7274, 0.932, -0.06486194866548942, -0.2872423139226729
0.6832076047708989, 0.4486, -0.746, 0.22349379797737615
0.7274, 0.932, 0.8678253697727373, 0.8343386854208458
0.6832076047708989, 0.4486, -0.8607834708154628, 0.25981114500383773
0.7274, 0.6962, -0.7368685346284993, 0.26325446489272775
0.821, 0.932, -0.06486194866548942, -0.2362475975911717
0.6685860713081468, 0.6962, 0.9225471685317402, 0.906
0.776308502728609, 0.932, 0.8971, 0.7839857792735466
0.8366950963370308, 0.6982712152007908, 0.8971, 0.878333526345111
0.7274, 0.932, 0.8678253697727373, 0.8343386854208458
-0.6726257592331484, 0.6887653841791559, 0.945926677736081, 0.8932680847753643
-0.9685109468167553, -0.6989452407583231, 0.8678253697727373, 0.878333526345111
0.821, 0.932, -0.06486194866548942, -0.2522166769085098
0.8015556029142362, 0.932, 0.8880494265233355, 0.906
0.6832076047708989, 0.7364076852328048, -0.06486194866548942, -0.29507409853600874
0.7274, 0.7089688084688951, 0.8971, 0.7544846560351258
0.821, 0.932, -0.8607834708154628, 0.25981114500383773
0.821, 0.932, -0.746, 0.23632047981347187
0.8184816342160116, 0.932, 0.8923, 0.906
0.7130892765285946, 0.932, 0.8768428956916368, 0.906
0.821, 0.932, -0.06486194866548942, -0.2872423139226729
0.776308502728609, 0.932, 0.8971, 0.8650927013286314
0.6685860713081468, 0.6963687890753477, 0.8971, 0.7839857792735466
0.7274, 0.932, 0.9138248213081379, 0.7412165960655173
0.821, 0.965768952079291, 0.8678253697727373, 0.8343386854208458
0.6685860713081468, 0.6982712152007908, 0.8880494265233355, 0.8908462334895937
0.821, 0.932, 0.8971, 0.7839857792735466
0.8706981023959085, 0.7364076852328048, 0.8880494265233355, 0.906
0.6832076047708989, 0.41553887924883615, -0.746, 0.22349379797737615
0.821, 0.9499641256416289, -0.04452339428213374, -0.29507409853600874
0.821, 0.932, 0.8923, 0.906
0.7274, 0.9309054273668704, 0.8678253697727373, 0.8343386854208458
0.6787092757482902, 0.9404607726994293, 0.8678253697727373, 0.8814748298244832
0.7274, 0.7364076852328048, 0.8971, 0.7885458073088848
0.6832076047708989, 0.7089688084688951, -0.8607834708154628, 0.25981114500383773
0.8706981023959085, 0.932, 0.8971, 0.878333526345111
0.776308502728609, 0.41553887924883615, -0.746, 0.22349379797737615
0.7274, 0.932, -0.06486194866548942, -0.2872423139226729
0.8063731264656664, 0.932, -0.06486194866548942, -0.2872423139226729
0.821, 0.9499641256416289, 0.8971, 0.878333526345111
0.776308502728609, 0.932, 0.8923, 0.906
0.851945082478839, 0.932, -0.746, 0.24630525247731377
-0.926, -0.6995395061925825, 0.8923, 0.9423840641939383
0.8288655378420359, 0.6962, -0.05283598927372123, -0.20213932701544218
0.6685860713081468, 0.6982712152007908, 0.9405584205552965, 0.878333526345111
0.821, 0.932, 0.8678253697727373, 0.878333526345111
0.6832076047708989, 0.7364076852328048, 0.8880494265233355, 0.906
0.7585679250136624, 0.932, 0.8880494265233355, 0.906
0.8706981023959085, 0.41553887924883615, -0.746, 0.22349379797737615
0.6832076047708989, 0.9499641256416289, 0.8923, 0.906
0.8703759160696332, 0.4486, -0.746, 0.22349379797737615
0.7274, 0.932, 0.8678253697727373, 0.8343386854208458
0.6832076047708989, 0.932, 0.8678253697727373, 0.878333526345111
0.821, 0.41553887924883615, -0.746, 0.22349379797737615
0.8423421838872078, 0.932, 0.9138248213081379, 0.7412165960655173
0.6690376683435515, 0.932, -0.06486194866548942, -0.2872423139226729
0.821, 0.6962, -0.9059938753213436, 0.27746467196549585
0.6832076047708989, 0.8826785980856172, 0.8971, 0.7544846560351258
0.821, 0.932, 0.8678253697727373, 0.878333526345111
0.6832076047708989, 0.932, -0.746, 0.18004328800711056
0.8706981023959085, 0.41553887924883615, 0.8678253697727373, 0.878333526345111
0.7274, 0.932, -0.746, 0.23632047981347187
0.821, 0.932, 0.8678253697727373, 0.8343386854208458
0.7274, 0.6962, 0.8931206175113644, 0.7544846560351258
0.821, 0.932, 0.8657499373539312, 0.878333526345111
0.7041734657832147, 0.932, 0.8971, 0.8599582105393992
0.8036120155928635, 0.6962, 0.8678253697727373, 0.8866342602080434
0.6685860713081468, 0.7471357747004151, 0.8678253697727373, 0.878333526345111
0.6832076047708989, 0.932, 0.8864150668043458, 0.7839857792735466
0.7177302804128889, 0.7364076852328048, 0.8923, 0.906
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.6685860713081468, 0.6962, -0.05283598927372123, -0.20213932701544218
0.6690376683435515, 0.6962, -0.9059938753213436, 0.25981114500383773
0.8640600488876304, 0.932, 0.8971, 0.7544846560351258
0.821, 0.9626028681684465, -0.11016518512826805, -0.2872423139226729
0.6832076047708989, 0.6887653841791559, 0.945926677736081, 0.9034570350543067
-0.6726257592331484, 0.7364076852328048, 0.8971, 0.878333526345111
0.6832076047708989, 0.41553887924883615, -0.746, 0.22349379797737615
0.8706981023959085, 0.7364076852328048, 0.8971, 0.878333526345111
0.821, 0.7475074381673182, -0.048180490703793356, -0.20213932701544218
0.6685860713081468, 0.6962, 0.8923, 0.906
0.776308502728609, 0.7159498373887446, 0.8678253697727373, 0.8389672746797687
0.6832076047708989, 0.932, 0.8971, 0.878333526345111
0.6685860713081468, 0.6962, 0.8678253697727373, 0.8343386854208458
0.7274, 0.932, -0.05283598927372123, -0.20213932701544218
0.6455808196152673, 0.6982712152007908, 0.8971, 0.7839857792735466
0.8706981023959085, 0.6982712152007908, 0.8678253697727373, 0.8866342602080434
0.6832076047708989, 0.7364076852328048, 0.8923, 0.8856677636757313
0.6832076047708989, 0.7364076852328048, 0.8880494265233355, 0.8592953151274061
0.821, 0.932, -0.05283598927372123, -0.20213932701544218
0.6685860713081468, 0.6962, -0.06486194866548942, -0.2872423139226729
0.821, 0.7364076852328048, 0.8923, 0.906
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.821, 0.7364076852328048, 0.8923, 0.906
0.6678599084658119, 0.932, 0.9138248213081379, 0.7412165960655173
0.6685860713081468, 0.6962, -0.746, 0.22349379797737615
0.6832076047708989, 0.4486, -0.05283598927372123, -0.20213932701544218
0.6198916844284853, 0.41553887924883615, -0.746, 0.22349379797737615
0.8706981023959085, 0.6962, -0.05283598927372123, -0.20213932701544218
0.776308502728609, 0.6982712152007908, 0.8181966628500744, 0.8866342602080434
0.8706981023959085, 0.932, 0.8971, 0.878333526345111
0.821, 0.9499641256416289, 0.8971, 0.7544846560351258
0.821, 0.932, 0.8923, 0.906
0.6832076047708989, 0.7364076852328048, 0.8880494265233355, 0.906
0.821, 0.932, 0.8678253697727373, 0.878333526345111
0.8015556029142362, 0.932, 0.8880494265233355, 0.9407891986783418
0.8640600488876304, 0.932, 0.8971, 0.7544846560351258
0.8706981023959085, 0.932, 0.8880494265233355, 0.906
0.8015556029142362, 0.932, 0.8971, 0.878333526345111
0.8706981023959085, 0.932, -0.746, 0.24630525247731377
0.8134151159500304, 0.932, 0.8971, 0.878333526345111
0.6678599084658119, 0.9534148521542629, 0.8678253697727373, 0.8343386854208458
0.821, 0.932, 0.9411868813158294, 0.7173684099712857
0.8640600488876304, 0.932, 0.8971, 0.7248272958047115
0.6678599084658119, 0.9428359382117061, 0.9138248213081379, 0.7659164745819339
0.6206101000815257, 0.932, 0.8494684544421994, 0.878333526345111
0.8706981023959085, 0.932, 0.9138248213081379, 0.7412165960655173
0.856625564790499, 0.932, -0.746, 0.23632047981347187
0.821, 0.932, -0.746, 0.24630525247731377
0.7274, 0.760809490924914, 0.8971, 0.7933723825824432
0.7274, 0.7364076852328048, 0.8971, 0.826874828260391
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.7274, 0.7364076852328048, 0.8923, 0.8856677636757313
0.6832076047708989, 0.41553887924883615, -0.746, 0.22349379797737615
0.821, 0.932, 0.8678253697727373, 0.8343386854208458
0.7311075370987363, 0.7364076852328048, 0.8923, 0.8856677636757313
0.6832076047708989, 0.9499641256416289, 0.8923, 0.906
0.821, 0.932, 0.9225471685317402, 0.906
0.6685860713081468, 0.6962, 0.8678253697727373, 0.878333526345111
0.7274, 0.932, 0.8880494265233355, 0.906
0.8015556029142362, 0.932, -0.06486194866548942, -0.2872423139226729
0.6678599084658119, 0.9499641256416289, -0.04452339428213374, -0.29507409853600874
0.821, 0.932, 0.9138248213081379, 0.7074921819391725
0.821, 0.9339505117088688, 0.8971, 0.7839857792735466
0.6685860713081468, 0.6962, 0.9225471685317402, 0.906
0.8640600488876304, 0.932, -0.746, 0.22349379797737615
0.6685860713081468, 0.6962, 0.8971, 0.7544846560351258
0.821, 0.9499641256416289, 0.8971, 0.7885458073088848
0.7274, 0.7364076852328048, 0.8963832644173199, 0.7544846560351258
0.8706981023959085, 0.6962, 0.9195943865962063, 0.9180293170976769
0.6685860713081468, 0.4363276669575833, -0.7610863755733865, 0.22349379797737615
0.821, 0.9499641256416289, -0.04452339428213374, -0.29507409853600874
0.821, 0.932, -0.746, 0.24656603097712299
0.6832076047708989, 0.9499641256416289, 0.8923, 0.9090235942977848
0.6832076047708989, 0.7364076852328048, 0.8604739496892485, 0.8808469732522425
0.7093117247614024, 0.932, 0.9191030879967996, 0.7532050535302272
0.8706981023959085, 0.932, 0.8971, 0.878333526345111
0.8760246793497932, 0.41553887924883615, -0.746, 0.21783745541843524
0.8706981023959085, 0.6919352590114854, 0.8971, 0.878333526345111
0.821, 0.932, 0.8880494265233355, 0.906
0.8015556029142362, 0.8842812861658533, 0.8971, 0.7839857792735466
0.851945082478839, 0.932, 0.8971, 0.7839857792735466
0.821, 0.932, -0.746, 0.24630525247731377
0.6685860713081468, 0.6570672239291038, 0.9225471685317402, 0.906
0.8423421838872078, 0.932, 0.9138248213081379, 0.7412165960655173
0.851945082478839, 0.932, -0.746, 0.22349379797737615
0.8703759160696332, 0.4486, -0.746, 0.24630525247731377
0.7274, 0.7364076852328048, 0.8971, 0.878333526345111
0.8706981023959085, 0.932, -0.06486194866548942, -0.2597715034163168
0.8706981023959085, 0.7471357747004151, 0.8678253697727373, 0.878333526345111
0.6685860713081468, 0.932, 0.8971, 0.878333526345111
0.821, 0.9499641256416289, -0.04452339428213374, -0.29507409853600874
0.851945082478839, 0.932, -0.746, 0.24630525247731377
0.8640600488876304, 0.932, 0.8971, 0.7544846560351258
0.6832076047708989, 0.9499641256416289, 0.8923, 0.8858729660169773
0.8640600488876304, 0.9014503882655097, 0.8971, 0.7544846560351258
0.6832076047708989, 0.7364076852328048, 0.8923, 0.8803309023090516
0.851945082478839, 0.914246432326473, -0.06486194866548942, -0.2872423139226729
0.821, 0.932, -0.7846713092987923, 0.24630525247731377
0.821, 0.932, 0.8957486629496646, 0.8856677636757313
0.6668961952493832, 0.7364076852328048, -0.06486194866548942, -0.2872423139226729
0.6685860713081468, 0.6962, 0.8971, 0.7839857792735466
0.821, 0.9537131002776438, -0.746, 0.22349379797737615
0.6955467226998122, 0.932, 0.8678253697727373, 0.8343386854208458
0.8319856145464958, 0.8826785980856172, 0.8971, 0.7544846560351258
0.6685860713081468, 0.9624465970197442, 0.8880494265233355, 0.906
0.8015556029142362, 0.6962, 0.8923, 0.906
0.8334782902194973, 0.41553887924883615, -0.04452339428213374, -0.29507409853600874
0.821, 0.9499641256416289, -0.746, 0.22349379797737615
0.8706981023959085, 0.932, -0.746, 0.22349379797737615
0.776308502728609, 0.41553887924883615, 0.8971, 0.878333526345111
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.6832076047708989, 0.41553887924883615, -0.746, 0.22349379797737615
0.8640600488876304, 0.932, -0.09889880569709533, -0.2872423139226729
0.8063731264656664, 0.932, 0.8971, 0.7544846560351258
0.821, 0.9499641256416289, 0.8971, 0.7839857792735466
0.6455808196152673, 0.6982712152007908, 0.8971, 0.7544846560351258
0.8423421838872078, 0.9499641256416289, 0.8971, 0.7544846560351258
0.821, 0.932, 0.9138248213081379, 0.7412165960655173
0.776308502728609, 0.3670910284004873, -0.746, 0.22349379797737615
0.821, 0.932, -0.05283598927372123, -0.20213932701544218
0.8640600488876304, 0.932, -0.06486194866548942, -0.2872423139226729
0.7642173632127787, 0.932, 0.8971, 0.7544846560351258
0.7274, 0.932, 0.9138248213081379, 0.7412165960655173
0.6832076047708989, 0.965311099346302, 0.8923, 0.906
0.821, 0.932, -0.05283598927372123, -0.23297801159690087
0.7239726754681111, 0.41553887924883615, -0.7386781652711064, 0.22349379797737615
0.6455808196152673, 0.6982712152007908, -0.04452339428213374, -0.29507409853600874
0.821, 0.9499641256416289, 0.8971, 0.7839857792735466
0.6832076047708989, 0.932, 0.8864150668043458, 0.7839857792735466
0.7274, 0.7364076852328048, 0.8971, 0.7504458317502192
0.6832076047708989, 0.932, -0.746, 0.18004328800711056
0.6685860713081468, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.821, 0.932, -0.05283598927372123, -0.20213932701544218
0.7274, 0.932, -0.746, 0.23632047981347187
0.8015556029142362, 0.932, 0.8880494265233355, 0.9407891986783418
0.821, 0.932, 0.9138248213081379, 0.7074921819391725
0.8063731264656664, 0.932, 0.8971, 0.7544846560351258
0.8640600488876304, 0.932, 0.8971, 0.7248272958047115
0.7274, 0.9045640021743184, 0.8971, 0.7544846560351258
0.8640600488876304, 0.760809490924914, 0.8971, 0.7933723825824432
0.8319856145464958, 0.932, -0.746, 0.24630525247731377
0.8242858622264432, 0.8826785980856172, 0.8971, 0.7544846560351258
0.851945082478839, 0.932, 0.8971, 0.7839857792735466
0.851945082478839, 0.932, -0.746, 0.24630525247731377
0.7274, 0.760809490924914, 0.8971, 0.7933723825824432
0.8423421838872078, 0.932, 0.9138248213081379, 0.7186142527042425
0.8015556029142362, 0.932, 0.9138248213081379, 0.7412165960655173
0.821, 0.6962, 0.8923, 0.906
0.6685860713081468, 0.6812665836917564, -0.746, 0.24630525247731377
0.821, 0.9517543607000155, 0.9431643735988137, 0.7839857792735466
0.851945082478839, 0.932, 0.9135096026298754, 0.9407891986783418
0.8015556029142362, 0.914246432326473, -0.06486194866548942, -0.2872423139226729
0.7761762507134456, 0.932, -0.746, 0.24630525247731377
0.8703759160696332, 0.4486, -0.746, 0.24630525247731377
0.8423421838872078, 0.9499641256416289, 0.8971, 0.7544846560351258
0.6685860713081468, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.8640600488876304, 0.9014503882655097, 0.8971, 0.7544846560351258
0.8015556029142362, 0.6962, 0.8923, 0.906
0.8706981023959085, 0.9300169315352451, -0.746, 0.24630525247731377
0.821, 0.932, 0.9138248213081379, 0.7412165960655173
0.8640600488876304, 0.932, -0.06486194866548942, -0.2597715034163168
0.9055880339067052, 0.9014503882655097, 0.8971, 0.7544846560351258
0.821, 0.932, -0.06486194866548942, -0.2872423139226729
0.851945082478839, 0.914246432326473, 0.8817459856466019, 0.7074921819391725
0.821, 0.7364076852328048, 0.8971, 0.8345746422687252
0.6832076047708989, 0.9743323999226692, 0.0021721247450904313, -0.299491063426521
0.8015556029142362, 0.932, -0.746, 0.24630525247731377
0.821, 0.932, 0.8880494265233355, 0.9407891986783418
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.6832076047708989, 0.7364076852328048, 0.8923, 0.8803309023090516
0.851945082478839, 0.8826785980856172, 0.8971, 0.7544846560351258
0.8319856145464958, 0.932, -0.746, 0.24630525247731377
0.856625564790499, 0.7364076852328048, 0.8971, 0.7885458073088848
0.6832076047708989, 0.932, -0.746, 0.23632047981347187
0.7306628852764588, 0.760809490924914, 0.9138248213081379, 0.7412165960655173
0.8706981023959085, 0.932, 0.8899472491774247, 0.7933723825824432
0.821, 0.9437508587601525, -0.04452339428213374, -0.29507409853600874
0.7912865397940304, 0.932, 0.9138248213081379, 0.6870099744477558
0.8071445305810436, 0.932, -0.746, 0.22349379797737615
0.6832076047708989, 0.7364076852328048, 0.8923, 0.8803309023090516
0.8703759160696332, 0.7364076852328048, 0.8963832644173199, 0.7544846560351258
0.7274, 0.4486, -0.746, 0.24630525247731377
0.821, 0.932, 0.9411868813158294, 0.7173684099712857
0.7274, 0.760809490924914, 0.8971, 0.7933723825824432
0.6668961952493832, 0.7364076852328048, -0.06486194866548942, -0.2872423139226729
0.8703759160696332, 0.4486, -0.746, 0.24630525247731377
0.851945082478839, 0.9499641256416289, 0.9203130708005085, 0.8211899961660281
0.821, 0.932, 0.8971, 0.820054654633795
0.8015556029142362, 0.8826785980856172, 0.8971, 0.7544846560351258
0.8319856145464958, 0.6962, 0.8923, 0.906
0.8706981023959085, 0.932, -0.746, 0.22349379797737615
0.8640600488876304, 0.932, 0.8971, 0.7544846560351258
0.821, 0.7364076852328048, 0.8971, 0.8347235075761051
0.6832076047708989, 0.932, -0.05283598927372123, -0.23297801159690087
0.8423421838872078, 0.932, -0.746, 0.22349379797737615
0.8706981023959085, 0.932, 0.8668119614871621, 0.7412165960655173
0.851945082478839, 0.932, -0.746, 0.22349379797737615
0.821, 0.9499641256416289, 0.8971, 0.7839857792735466
0.6558972227018812, 0.932, -0.7659956879966313, 0.22349379797737615
0.8640600488876304, 0.932, 0.8494684544421994, 0.878333526345111
0.8015556029142362, 0.6962, 0.8971, 0.7544846560351258
0.8096781326146674, 0.9499641256416289, 0.881160435440619, 0.906
0.8706981023959085, 0.932, -0.746, 0.22349379797737615
0.7274, 0.7364076852328048, 0.8963832644173199, 0.7410538675509075
0.8706981023959085, 0.932, -0.746, 0.22349379797737615
0.6832076047708989, 0.41553887924883615, -0.746, 0.24630525247731377
0.8640600488876304, 0.932, 0.8971, 0.7248272958047115
0.8706981023959085, 0.932, -0.7449288353273658, 0.25100234159263407
0.851945082478839, 0.932, -0.746, 0.24630525247731377
0.8640600488876304, 0.932, 0.8595123085523497, 0.7248272958047115
0.8640600488876304, 0.9804022523382255, -0.746, 0.24630525247731377
0.8706981023959085, 0.932, 0.8971, 0.7248272958047115
0.8015556029142362, 0.8826785980856172, 0.9042935406037942, 0.7544846560351258
0.8319856145464958, 0.932, 0.8880494265233355, 0.9407891986783418
0.6685860713081468, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.6685860713081468, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.6685860713081468, 0.9014503882655097, 0.9395436254035604, 0.7544846560351258
0.8640600488876304, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.8640600488876304, 0.8836312578221193, 0.8971, 0.7544846560351258
0.7274, 0.760809490924914, 0.8971, 0.7933723825824432
0.821, 0.932, -0.746, 0.24630525247731377
0.8706981023959085, 0.932, 0.9138248213081379, 0.7412165960655173
0.851945082478839, 0.932, -0.746, 0.24630525247731377
0.6685860713081468, 0.6962, 0.8971, 0.7839857792735466
0.821, 0.9499641256416289, -0.04452339428213374, -0.29507409853600874
0.821, 0.932, 0.9411868813158294, 0.7173684099712857
0.8706981023959085, 0.932, -0.04452339428213374, -0.29507409853600874
0.7735491335545697, 0.9499641256416289, -0.746, 0.24630525247731377
0.8423421838872078, 0.9499641256416289, 0.8971, 0.7544846560351258
0.8706981023959085, 0.9291488717116348, -0.7442694441302466, 0.24630525247731377
0.821, 0.932, 0.8971, 0.7544846560351258
0.8063731264656664, 0.9499641256416289, 0.8971, 0.7885458073088848
0.6832076047708989, 0.7842849070416772, 0.8971, 0.7544846560351258
0.8063731264656664, 0.932, 0.8604739496892485, 0.8808469732522425
0.6832076047708989, 0.932, -0.05283598927372123, -0.24420880891405378
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7885458073088848
0.8423421838872078, 0.9587500251223064, 0.0021721247450904313, -0.299491063426521
0.6832076047708989, 0.932, 0.9384579793641273, 0.7186142527042425
0.821, 0.7364076852328048, 0.0021721247450904313, -0.2742435380296734
0.6832076047708989, 0.9743323999226692, 0.8971, 0.8345746422687252
0.8866256489775686, 0.932, 0.8923, 0.8803309023090516
0.6832076047708989, 0.7364076852328048, 0.9138248213081379, 0.7186142527042425
0.6832076047708989, 0.932, 0.8880494265233355, 0.9407891986783418
0.821, 0.9743323999226692, 0.0021721247450904313, -0.299491063426521
0.6832076047708989, 0.7364076852328048, 0.8971, 0.7248272958047115
0.8706981023959085, 0.932, 0.8923, 0.8803309023090516
0.821, 0.932, 0.8880494265233355, 0.9407891986783418
0.8706981023959085, 0.932, 0.9138248213081379, 0.7412165960655173
0.8640600488876304, 0.932, 0.9138248213081379, 0.7412165960655173
0.8015556029142362, 0.9086304586730474, -0.06486194866548942, -0.2597715034163168
0.851945082478839, 0.914246432326473, 0.8817459856466019, 0.7074921819391725
0.8058604192951475, 0.932, 0.9138248213081379, 0.7412165960655173
0.8706981023959085, 0.9300169315352451, -0.746, 0.24630525247731377
0.8706981023959085, 0.932, -0.746, 0.22349379797737615
0.6685860713081468, 0.7471357747004151, 0.8241783588654108, 0.878333526345111
0.856625564790499, 0.7364076852328048, 0.8971, 0.7885458073088848
0.8706981023959085, 0.9743323999226692, 0.0021721247450904313, -0.299491063426521
0.6832076047708989, 0.932, -0.746, 0.22349379797737615
