0.4123, 0.6076, -0.8537, 0.8203, -4.72792
-0.743, -0.0741, 0.0662, -0.9461, 5.338177
0.4507, 0.4273, 0.3949, -0.3832, -1.479265
-0.6829, -0.9053, -0.6147, -0.8097, -3.65084
-0.6895, 0.2527, 0.5058, 0.8261, 6.012425
-0.1931, 0.1756, -0.3872, -0.2547, -5.530487
-0.3066, -0.7136, -0.0942, 0.6253, -6.089932
-0.5606, -0.2798, -0.0084, -0.2742, -5.700915
0.6668, -0.2184, 0.2709, -0.872, -2.50965
0.9324, -0.1471, 0.4158, 0.0838, -0.225666
0.7751, 0.5299, -0.0846, -0.5305, 5.011156
-0.4604, 0.3699, 0.1288, -0.5781, -4.91212
0.1613, -0.6238, 0.5579, 0.3447, -1.37314
0.6506, -0.1131, 0.2209, 0.225, 4.411507
-0.8356, -0.1268, -0.731, 0.9088, -1.60825
0.9034, -0.6105, 0.0453, -0.4293, 5.346152
-0.2947, 0.1594, 0.662, 0.7731, 3.926893
-0.3055, -0.092, -0.7751, -0.4698, -5.174844
0.6903, 0.6309, 0.1726, 0.1433, -0.402316
-0.8523, 0.6963, -0.7507, -0.459, -5.564051
-0.8008, 0.6716, -0.6208, 0.3926, -5.119707
0.6903, 0.6125, 0.8295, -0.3586, -0.842991
0.2185, 0.5771, -0.5356, 0.2886, 3.080709
-0.1576, -0.3642, -0.1754, -0.8232, -0.502057
-0.2537, 0.6699, -0.6671, 0.333, -5.688692
-0.2763, 0.291, 0.7335, -0.2389, -3.155879
0.2929, 0.3452, -0.2624, 0.2536, -1.559083
-0.41, -0.9254, 0.7051, -0.284, -3.923024
0.8668, -0.0018, -0.3237, 0.4039, 0.557834
-0.1029, 0.3801, -0.1721, -0.7439, -4.296241
0.4364, -0.6812, -0.3992, 0.6545, -3.392573
-0.0842, 0.0686, -0.7738, 0.5589, 5.789862
0.8841, 0.709, 0.5367, -0.3874, 6.069378
0.3992, -0.0021, 0.357, -0.261, 3.172784
0.8455, -0.6998, 0.3213, -0.6786, 5.76387
-0.0109, 0.637, -0.4034, -0.5237, 4.778606
0.4537, -0.5005, 0.3752, 0.5276, -3.007319
0.9324, -0.1471, -0.731, 0.9088, -1.60825
-0.8356, -0.1268, 0.4158, 0.0838, -1.5654540429931514
0.9034, -0.6105, 0.0453, -0.4293, 6.197554220750252
0.2205217085951782, -0.9249, 0.6113, -0.1087, 1.9750508006995826
-0.41, -0.9254, 0.7051, -0.284, -3.923024
-1.0, -0.2189612023121662, 0.1006, -0.29, 0.767719
0.28034557876589, 0.0272, -0.4501, -0.557, -2.129893
0.2678, 0.9599, 0.7301548108703375, 0.2728616516621636, -4.590571
-0.7081, -0.5277, -0.0084, -0.5113987128098307, -6.110242091950356
-0.5606, -0.2798, -1.0, -0.4772, -5.236774252815573
-0.0109, 0.2165, -0.9076062471963966, 0.11142441207799864, -6.186718
0.3388, 0.637, -0.4034, -0.5237, 4.778606
0.0803, 0.0272, 0.8295, -0.3586, -0.842991
0.7129510877591059, 0.6125, 0.6154, -0.4124928751715562, -4.590571
0.4507, 0.8625533262779914, 0.3949, 1.0, 1.9040390442983288
0.6383, 0.9291, -0.0638, -0.3832, -1.479265
0.7736, 0.6721, 0.1006, -0.29, 0.767719
-0.7627, -0.3278, 0.3527, -0.141, -1.552133
-0.1309, -0.9249, 0.6113, -0.1087, 3.488979
0.2185, 0.5771, -0.5356, 0.2886, 3.080709
-0.7627, 0.8108, 0.2703, -0.5577, -5.484785
0.4065, -0.3278, 0.1006, -0.29, 0.767719
-0.5606, -0.24670885991167174, -0.0084, -0.2742, -5.700915
0.0803, 0.0272, 0.6154, -0.1761, -4.590571
-0.7627, -0.3278, 0.1006, 0.6253, -6.089932
-0.3066, -0.7136, -0.0942, -0.29, 0.767719
0.4507, 0.4273, 0.1006, -0.29, 0.767719
-0.7627, -0.3278, 0.3949, -0.3832, -1.479265
-0.1019, -0.7558, -0.9078, -0.6261, 0.659115
-0.7627, -0.3278, 0.38272600691797765, -0.29, 0.767719
0.9149, -0.10871943691559244, 0.2581, 0.2886, 3.080709
0.2185, 0.5771, -0.5356, 0.5548, -1.783691
-0.0801, -0.6190187202417616, -0.1907, 0.8001, 3.253091
0.7745643704572746, 0.9291, -0.0638, 0.8656, 3.5308232069290684
-0.8293, 0.8108, 0.2703, -0.5577, -5.484785
0.4065, 0.35, 0.9244, -0.2055, 5.480361
0.6903, 0.6309, 0.1726, 0.5063046623113515, -0.402316
-0.526, -0.1777, -1.0, -0.7509, 3.617983
-0.6829, -0.9053, -0.6147, -0.9092, -0.588273
0.8264, 0.0835, 0.8688, -1.0, -3.65084
-0.3066, -0.7136, -0.0942, -0.557, -2.129893
0.2678, 1.0, -0.4501, 0.6253, -6.089932
0.6383, 0.9291, -0.0638, -0.9370315066686598, -5.484785
0.4065, 0.8108, 0.2703, 0.8656, 3.4480594259154493
0.4507, 0.4273, 0.3949, 0.4076, -5.398138
-0.0817, 0.6302, 0.7754, -0.3832, -1.479265
-0.7081, -0.5277, -0.7358, 0.8001, 3.253091
-0.0801, -0.382, -0.1907, -0.4772, -5.284243
-0.8914, -0.4356, -0.0775, 0.7214, 2.558569248001503
-0.8914, -0.4356, -0.0775, 0.7214, 1.433381
-0.9293276870059274, -0.3278, 0.1006, -0.29, 0.767719
0.5765, -0.591, -0.4844, -0.2886, 4.624257777761484
0.6903, 0.6309, 0.1726, 0.1433, -0.402316
0.6393586257108783, 0.9885293966861566, -0.4501, -0.557, -2.129893
0.6286504377985597, 0.3779, 0.5546, -0.2671, 0.356185
1.0, 1.0, 0.036714449655343984, -0.3874, 6.069378
-0.2947, 0.1594, 0.662, 0.7731, 5.446878842652252
-0.526, -0.1777, -0.6052, -0.7509, 3.617983
-0.6829, -0.9053, 0.6154, 0.2597059339409301, -4.590571
0.0803, 0.0272, -0.6147, -0.8097, -3.65084
0.7013255968001001, 0.709, 0.5367, -0.3874, 6.283185307179586
0.8841, -0.591, -0.4844, -0.2886, 3.276635
-0.9272, 0.6309, 0.1726, -0.1818521861467753, -0.402316
0.6903, -0.95, -1.0, 0.5877, -2.6805521641493324
-0.7081, -0.5277, -0.7358, 0.5877, -2.0373
-0.9272, -0.95, -0.9133, -0.4772, -5.284243
-0.7796555842779285, 0.35, 1.0, -0.2055, 5.529156709448259
-0.8743951934358868, -0.2798, 0.35216885034401385, -0.721141762638604, -5.700915
-0.8293, 0.35, -0.0846, -0.5305, 5.011156
0.7751, 0.5299, 0.9244, -0.2055, 5.480361
-0.8914, -0.382, -0.4523793712589169, 1.0, 3.253091
-0.0801, -0.4356, -0.0775, 0.7214, 1.433381
-0.8293, 0.35, 0.9244, 0.03585953150340729, 5.480361
0.1227, -0.4655, -0.5222, 0.6431, -1.849373
0.2698969599999832, -0.9249, 0.17064020513877587, -0.1087, 3.488979
-0.1019, -0.7558, -0.9078, -0.6261, 0.659115
0.6415658378160765, 0.9599, -0.0084, -0.2742, -5.700915
-0.5606, -0.5073960393728907, -0.4501, -0.6553187319243917, -2.129893
0.6903, 0.8957145589254344, -0.4501, -0.3268719221315878, -2.129893
0.2678, 0.9599, 0.1726, 0.1433, -0.402316
1.0, -0.2809, 0.2581, -0.6261, 1.8679843196942651
-0.1019, -0.7558, -0.9078, 0.5548, -3.0875745617334434
0.7827318754576024, 0.6764, -0.3715, -0.4463, -4.632740811722162
0.2251, -0.2184, 0.2709, -0.7893560125135362, -2.50965
-0.7081, -0.2184, 0.2709, -0.7817768229454506, -2.50965
0.6668, -0.5277, -0.7358, -0.4772, -5.284243
-0.0817, 0.6302, 0.7754, 0.1247, -5.817534
0.3917, 0.1525, -0.0409, 0.4076, -5.398138
-0.1019, -0.36272125227997776, -0.9078, 0.8656, 3.397181
0.6383, 0.9291, -0.0638, -0.6261, 0.659115
-0.6907366151833669, -0.3278, 0.1006, -0.29, -0.028566739637975957
0.5765, -0.38736684011479805, -0.4844, -0.2886, 4.832323892739007
1.0, 0.3779, 0.5546, -0.2671, 0.356185
-0.526, -0.1777, -0.6052, -0.7509, 3.617983
-0.7081, -0.7983870528416792, 0.2709, -0.872, -1.0645366304150783
0.6363033226759431, -0.3909532845930077, -0.7358, -0.4772, -5.284243
0.0007434108185712801, 0.0272, 0.3213, -0.6786, 5.76387
0.8455, -0.6998, 0.6154, -0.1761, -4.590571
0.8765, 0.3779, 0.8398561141140383, -0.61070402503612, 0.356185
-0.6778, 0.8437, 0.3166, 0.0289, 2.827089
0.7827318754576024, 0.6764, -0.3715, -0.4463, -4.681962988029856
0.7745643704572746, 0.9291, 0.18933663802412212, 0.8656, 3.5308232069290684
-0.896272808967723, -0.3278, 0.03542481964265118, 0.6253, -6.089932
-0.7081, -0.5194532740794371, 0.2709, -0.6556434824978479, -2.50965
-0.1019, -0.36272125227997776, -0.9078, 0.8656, 3.6649867752364136
-0.4630125305180771, -0.5277, -0.0084, -0.5113987128098307, -6.110242091950356
-0.1019, -0.5277, -0.7358, 0.8001, 3.253091
-0.5081176316171813, -0.7558, -0.8379452972713757, 0.5548, -4.001510901247162
-0.41, -0.9254, 0.7051, 0.5548, -3.0875745617334434
-0.1019, -0.7558, -0.9078, -0.284, -3.923024
-0.6829, -1.0, 0.6154, -0.7509, 3.617983
-0.526, -0.1777, -0.6052, 0.2597059339409301, -4.590571
0.7745643704572746, 0.9291, -0.0638, 0.8656, 3.5308232069290684
1.0, 1.0, 0.036714449655343984, -0.3874, 6.069378
0.4065, 0.4458724196066435, 0.9244, -0.2055, 5.480361
-0.5606, -0.5073960393728907, -0.43143136705584656, -0.6553187319243917, -2.129893
-0.5606, -0.9053, -0.6147, -0.9092, -0.588273
-0.6829, -0.2798, -1.0, -0.7101812689029081, -5.236774252815573
-0.2947, 0.8957145589254344, -0.4501, -0.0012905664425298946, -2.129893
0.6903, 0.1594, 0.662, 0.7731, 5.446878842652252
1.0, 1.0, 0.036714449655343984, -0.3874, 6.069378
-0.7081, -0.5277, -0.7358, 0.5877, -2.0373
-0.9272, -0.2184, 0.2709, -0.7817768229454506, -2.50965
-0.7081, -0.95, -0.7421823510030315, -0.4772, -5.284243
0.7827318754576024, 0.6309, 0.6273229195540957, 0.1433, -0.402316
0.6903, 0.6764, -0.3715, -0.4463, -4.632740811722162
0.4507, 0.8625533262779914, 0.3949, 1.0, 1.9040390442983288
0.4507, 0.4273, 0.3949, 0.7011730659305826, -5.398138
-0.1019, -0.36272125227997776, -0.0775, 0.7214, 2.809679198130416
-0.8914, -0.4356, -0.9078, 0.8656, 3.397181
-0.526, -0.1777, -0.6052, -1.0, 3.617983
-0.7081, -0.2184, 0.2709, -0.7817768229454506, -2.50965
0.6903, 0.6302, 0.7754, 0.1247, -5.817534
-0.0817, 0.6309, 0.1726, 0.1433, -0.402316
-0.6907366151833669, -0.3278, 0.1006, -0.29, -0.028566739637975957
-0.7796555842779285, 0.35, 1.0, -0.2055, 5.529156709448259
-0.7627, -0.3278, 0.1006, 0.6253, -6.089932
-0.5346772171455723, -0.9053, 0.6154, 0.2597059339409301, -4.590571
-0.7796555842779285, -0.7983870528416792, 0.2709, -0.872, -1.0645366304150783
-0.7081, 0.35, 1.0, -0.2055, 5.529156709448259
0.5714765090903988, 0.709, 0.5367, 0.2728616516621636, -4.590571
0.298776793557367, 0.9599, 0.7301548108703375, -0.3874, 6.283185307179586
0.6415658378160765, 0.9599, -0.0775, 0.47310475739768865, 1.433381
-0.8914, -0.4356, 0.2538826663011829, -0.2742, -5.700915
-0.526, 0.6764, -0.3715, -0.4463, -4.632740811722162
0.7827318754576024, -0.1777, -0.13528004086363, -0.7509, 4.724547846983967
0.19157373148907658, 0.26993026516457486, 0.662, 0.7731, 5.446878842652252
0.7751, 0.5299, 0.9244, -0.5556722336939591, 5.480361
0.2678, 0.9599, 0.10410977490042823, -0.2742, -5.700915
0.6415658378160765, 1.0, -0.4501, 0.6253, -6.089932
-0.7081, -0.2184, 0.7051, -0.284, -3.923024
-0.41, -0.9254, 0.2709, -0.7817768229454506, -2.50965
-0.526, -0.1777, 0.662, 0.7731, 4.453254241494075
-0.2947, 0.1594, -0.6052, -0.7509, 3.617983
-0.8914, 0.6302, 0.7754, 0.1247, -5.817534
-0.0817, -0.4356, -0.0775, 0.7214, 2.558569248001503
-0.8914, -0.4356, -0.0775, 0.29982625380409, 1.433381
-0.6829, -0.9053, -0.6147, -0.9092, -0.588273
0.005604510650022931, 0.9599, -0.7761954350335155, 1.0, 3.253091
-0.8914, -0.382, 0.7301548108703375, 0.2728616516621636, -5.118123456874098
0.6415658378160765, 0.9599, -0.0638, -0.9370315066686598, -5.484785
0.6383, 0.9291, -0.0084, -0.2742, -5.700915
0.7827318754576024, 0.6764, -0.3497569525885407, 0.8656, 2.232511081795086
-0.1019, -0.36272125227997776, -0.9078, -0.4463, -4.632740811722162
-0.7081, -0.5277, -0.7358, 0.8001, 2.2159667913326464
0.6383, 0.9291, 0.17003179312662028, -0.6261, 0.659115
-0.526, -0.1777, -0.6052, -0.7509, 3.0548033324361885
-0.1019, -0.7558, -0.9078, 0.5548, -3.0875745617334434
-0.5606, -0.5277, -0.7358, 0.5877, -2.0373
-0.7081, -0.5073960393728907, -0.8734917938894433, -0.6553187319243917, -2.129893
-0.7081, -0.5277, 0.7754, 0.1247, -5.817534
-0.0817, 0.6302, -0.0084, -0.5113987128098307, -6.110242091950356
0.4065, -0.4356, -0.0775, 0.7214, 1.8372177265409542
-1.0, 0.35, 0.9244, -0.2055, 5.480361
0.7745643704572746, 0.8716521724743754, -0.0638, -0.557, -2.129893
0.6393586257108783, 0.9885293966861566, -0.47182174794934756, 0.8656, 3.5308232069290684
-0.8914, -0.4356, 0.11153464522773716, 1.0, 1.433381
-0.0801, -0.4356, -0.0775, 0.7214, 2.558569248001503
0.5355456227943847, 0.9599, -0.0084, -0.7509, 3.617983
-0.526, -0.1777, -1.0, -0.48401996840881145, -5.700915
0.004209760959557371, -0.6105, 0.0453, -0.4293, 6.197554220750252
0.9034, -0.36272125227997776, -0.9078, 0.8656, 3.397181
0.28372791358622457, 0.1525, -0.0409, -0.6553187319243917, -2.129893
-0.5606, -0.8728614115339629, -0.4501, -0.07782861074559427, -6.283185307179586
0.6903, 0.8957145589254344, -0.4501, -0.5113987128098307, -6.110242091950356
-0.7081, -0.2791813734467692, -0.0084, -0.3268719221315878, -1.7396484302283746
-0.526, -0.1777, -0.6052, -0.7509, 3.617983
-0.7081, -0.2184, 0.2709, -0.7817768229454506, -2.50965
0.6903, 0.1525, -0.18959463047342512, 0.4076, -5.398138
0.00041980145396097734, 0.6309, -0.2529372907658647, 0.1433, -0.402316
-0.8914, -0.4356, -0.0775, 0.7214, 2.558569248001503
-0.526, -0.1777, -0.6052, -0.7509, 3.617983
-0.7081, -0.7201317276055835, -0.45037873065107337, -0.9092, -0.588273
-0.6829, -0.9053, 0.2709, -0.872, -1.0645366304150783
-0.6829, -0.4356, -0.0775, 0.7214, 2.558569248001503
-0.8914, -0.9053, 0.3831735715028498, 0.2597059339409301, -3.9007106344291156
0.4065, 0.8108, 0.2703, -0.9092, -0.588273
-0.6829, -0.9053, -0.6147, 0.8656, 3.4480594259154493
-0.48794317758196215, 0.5147457023420873, 0.30091130103884134, 0.5684155946819295, -5.817534
-0.033959266219466766, -0.7558, -1.0, 0.5548, -3.0875745617334434
0.7827318754576024, 0.8108, 0.2703, -0.9092, -0.588273
0.4065, 0.6764, -0.3497569525885407, 0.6822679509994999, 2.232511081795086
0.5193501244522385, 0.5299, 0.9244, -0.5556722336939591, 5.480361
0.298776793557367, 0.9599, 0.7301548108703375, -0.3874, 6.283185307179586
-0.7081, -0.5277, 0.8771450501744521, -0.2055, 5.480361
0.4065, 0.4458724196066435, -0.7358, 0.5877, -2.0373
0.4507, 0.4273, -0.8734917938894433, -0.6238151548738701, -2.129893
-0.7081, -0.5073960393728907, 0.3949, 0.7011730659305826, -4.66270259616258
-0.7081, -0.95, -0.7421823510030315, -0.4772, -5.284243
-0.1019, -0.5277, -0.7358, 0.8001, 3.253091
-0.033959266219466766, -0.7558, -1.0, 0.5548, -3.0875745617334434
-0.1019, -1.0, -0.9078, -0.284, -3.923024
-0.1019, 0.1594, 0.662, 0.7731, 5.446878842652252
0.4514342564908177, -0.8662988699511053, -0.7358, 0.8001, 3.253091
0.6415658378160765, 0.9599, 0.9244, -0.2055, 5.713793459581502
0.4065, 0.4458724196066435, -0.23974423540338052, 0.47310475739768865, 1.433381
0.7827318754576024, 0.6309, 0.6273229195540957, -0.6556434824978479, -2.50965
-0.7081, -0.1642556476449033, 0.2709, 0.1023502352366468, -0.402316
-0.033959266219466766, -0.1777, -0.6052, -0.7509, 2.768473726865919
-0.526, -0.8247415007862761, -1.0, 0.5548, -3.0875745617334434
0.298776793557367, 1.0, 0.7301548108703375, -0.3874, 6.253833282601974
1.0, 1.0, 0.036714449655343984, -0.3874, 6.283185307179586
-0.7081, -0.95, -0.7421823510030315, -0.4772, -5.284243
-0.4630125305180771, -0.5277, -0.0084, -0.5113987128098307, -6.110242091950356
-1.0, -0.7220073671934679, 0.3831735715028498, -0.872, -0.545479282610331
-0.6829, -0.9053, 0.2709, 0.10328485701442325, -3.9007106344291156
-0.1019, -0.5277, -0.7358, 0.8001, 2.054266847824726
0.7827318754576024, 0.6764, -0.3497569525885407, 0.8656, 2.232511081795086
-0.5606, 0.8108, 0.2703, -1.0, -0.588273
0.4065, -0.5277, -0.7358, 0.5877, -1.9667655908836836
-0.526, -0.1777, -0.6052, -0.7509, 3.0548033324361885
-0.1019, -0.5277, -0.7358, 0.8001, 3.253091
-0.1019, -0.7558, -0.9078, -0.284, -3.923024
0.6415658378160765, 1.0, -0.4501, 0.6253, -6.089932
-0.5081176316171813, -0.1777, -0.6052, -1.0, 3.617983
-0.526, -1.0, -0.8379452972713757, 0.5548, -4.001510901247162
-0.7796555842779285, -0.5153902594757941, 0.518362184977252, -0.872, -1.0645366304150783
-0.7081, -0.95, -0.3760751212174387, -0.7174267129306016, -5.284243
0.4597865285181456, 0.6302, 0.7754, 0.1247, -6.283185307179586
-0.7081, -0.5194532740794371, 0.2709, -0.6556434824978479, -2.50965
-0.6829, -0.9053, 0.2709, 0.1247, -5.817534
0.6903, 0.2784255543977182, 0.7754, -0.872, -1.0645366304150783
-0.1019, -0.36272125227997776, -0.9078, 0.40035656086493376, 3.6649867752364136
0.4065, -0.4356, -0.0775, 0.7214, 1.8372177265409542
-0.7081, -0.7201317276055835, -0.45037873065107337, 0.5877, -2.0373
-0.5606, -0.5277, -0.7358, -0.9092, -0.588273
-0.5606, -0.5277, -0.7358, 0.5877, -2.0373
0.298776793557367, 0.9599, 0.7301548108703375, -0.3874, 6.283185307179586
-0.1019, -0.36272125227997776, -0.9078, 0.8656, 3.6649867752364136
0.09535923959879872, 0.9599, 0.7301548108703375, -0.3874, 6.283185307179586
0.3580899460467717, -0.5931152838632306, 0.2703, -0.9092, -0.588273
0.4065, 0.8108, -0.9078, 0.5548, -3.0875745617334434
0.298776793557367, 0.9291, 0.17003179312662028, -0.6443662827678852, 0.659115
0.6383, 1.0, 0.7301548108703375, -0.3874, 6.283185307179586
-0.7081, -0.7558, -0.9078, 0.5548, -3.0875745617334434
-0.1019, -0.5034283067816542, 0.7754, 0.1247, -5.817534
0.2783358843649919, -0.7558, -1.0, 0.5548, -3.3567565128158696
-0.033959266219466766, -0.7558, -1.0, 0.5548, -3.0875745617334434
-0.526, -0.1777, 0.662, 0.5877, -2.0373
-0.5606, -0.5277, -0.7358, 0.8115726746780962, 4.453254241494075
0.6415658378160765, 0.6309, 0.6273229195540957, 0.5551328909999057, -0.402316
0.7827318754576024, 0.8129238058424262, -0.0638, -0.9370315066686598, -5.484785
0.6903, 0.6302, 0.2703, -0.9092, -0.588273
0.22076208925848795, 0.8108, 0.7754, 0.1247, -5.817534
1.0, 1.0, -0.7358, 0.8001, 3.253091
-0.1019, -0.5277, 0.036714449655343984, -0.3874, 6.069378
-0.1019, -0.7558, -0.45037873065107337, -0.9092, -0.588273
-0.7081, -0.656643842468768, -0.9078, -0.284, -3.923024
-0.1019, -0.5277, -0.7358, -0.3874, 6.283185307179586
0.298776793557367, 0.9599, 0.7301548108703375, 0.8001, 3.253091
-0.5081176316171813, -0.7558, -0.0775, 0.7214, 1.8372177265409542
0.4065, -0.4356, -0.8379452972713757, 0.6871123531353674, -4.482655618629062
-0.7919032861764359, -0.28420622946932983, -0.45037873065107337, 0.8001, 3.253091
-0.1019, -0.5277, -0.7358, -0.9092, -0.588273
-0.7081, -0.42457084406232337, 0.17003179312662028, -0.6261, 0.659115
0.6383, 0.9291, 0.2709, -0.6556434824978479, -2.50965
-0.1019, -0.5277, -0.7358, -0.6339263718157988, 6.069378
1.0, 1.0, 0.036714449655343984, 0.8001, 3.253091
0.6961626004429432, 0.5299, 0.9244, -0.5556722336939591, 6.283185307179586
0.7751, -0.4356, -0.0775, 0.7214, 1.8372177265409542
-1.0, -0.5277, 0.7754, -0.4772, -5.284243
-0.7081, -0.95, -0.7183084567331494, 0.1247, -5.817534
-0.5081176316171813, -0.7558, -0.8379452972713757, 0.5548, -4.001510901247162
-0.5606, -0.5447633598313014, -0.7358, 0.11881238766759061, -2.0373
0.5291010970122162, 0.9599, -0.0638, -0.9370315066686598, -6.283185307179586
-0.7081, -0.95, -0.7421823510030315, -0.4772, -4.158196838574005
0.6383, 0.9291, 0.17003179312662028, -0.1888278529087546, 0.659115
0.7751, 0.5299, 0.9244, -0.5556722336939591, 5.480361
-0.7081, -0.5277, -0.7358, -0.7817768229454506, -2.50965
-0.7081, -0.2184, 0.2709, 0.5877, -2.0373
-0.1019, -0.5277, -0.7358, 0.8001, 2.9570050252063718
-0.1019, -0.36272125227997776, -0.9078, 0.8656, 3.6649867752364136
-0.08376501120741187, -0.5277, -0.8379452972713757, 0.5548, -3.581265718315761
-0.5081176316171813, -0.7558, -0.0084, -0.5113987128098307, -6.110242091950356
0.4065, 1.0, 0.1540945325785965, -0.3874, 5.923925480165804
1.0, 0.4090922545933824, 0.2703, -0.9092, -0.588273
-0.5606, -0.5277, -0.7358, 0.5686728286387485, -3.0657155426088716
-0.7081, -0.5277, -0.7358, 0.5877, -2.0373
0.5573527057139684, 0.6309, 0.6273229195540957, -0.5556722336939591, 5.480361
0.704827126015219, 0.5299, 0.9244, 0.1433, -0.402316
1.0, 1.0, 0.036714449655343984, 0.5548, -3.0875745617334434
-0.40971185270083244, -0.7558, -0.9078, 0.8001, 3.253091
0.6415658378160765, 0.9599, 0.9244, -0.6089200886266296, 5.937127047746713
1.0, 1.0, 0.036714449655343984, -0.313746553188667, 6.283185307179586
0.23055268392338835, -0.5277, 0.8771450501744521, -0.2055, 5.480361
-0.7081, -0.4356, -0.8379452972713757, 0.6871123531353674, -4.482655618629062
0.4597865285181456, 0.6302, 0.7754, 0.1247, -5.293095190420203
-0.5606, -0.9446337661898228, -0.7358, -0.9574964515494452, -1.7247586451450738
-0.7081, -0.95, -0.3760751212174387, -0.7174267129306016, -5.284243
-0.7081, -0.95, -0.7421823510030315, -0.4772, -5.284243
-0.7548479157604383, -0.4214950860463158, -0.7358, -0.9370315066686598, -5.484785
0.7827318754576024, 0.8129238058424262, -0.0638, 0.11881238766759061, -3.4246640397945596
-0.08376501120741187, -0.5277, 0.3831735715028498, -0.872, -0.545479282610331
-1.0, -0.7220073671934679, -1.0, 0.5548, -3.581265718315761
-0.1019, -0.5919763722361502, -0.7358, 0.8115726746780962, 4.453254241494075
-0.5606, -0.5277, -0.586609108330018, -0.3874, 6.283185307179586
0.6415658378160765, 0.49576512775877224, -0.7358, 0.8115726746780962, 5.435482976271509
-0.638410000593379, -0.5277, 0.9244, 0.028254087470200112, 5.713793459581502
-0.7690852154819002, -0.1777, -0.6052, -0.3874, 6.283185307179586
0.298776793557367, 0.9599, 0.5893879926117441, -0.7509, 3.0548033324361885
1.0, 1.0, 0.036714449655343984, -0.3874, 6.283185307179586
-0.1019, -0.5277, -0.7358, -0.8577821023484765, 6.069378
0.6415658378160765, 0.9599, 1.0, -0.2055, 5.713793459581502
0.4156714879912532, 0.6309, 0.6273229195540957, 0.5551328909999057, -0.402316
