% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python>
241 1928 0.0023437843070029307 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
242 1936 0.00232850253958435 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
243 1944 0.0021067958111581383 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
244 1952 0.0017790502479938923 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
245 1960 0.0015493231476877414 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
246 1968 0.001334627331270898 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
247 1976 0.0012101823745818503 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
248 1984 0.0012002861171988614 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
249 1992 0.0013168014985069673 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
250 2000 0.0013348059409004631 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
251 2008 0.0015391437273259278 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
252 2016 0.0014190275176308945 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
253 2024 0.0012802291040092493 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
254 2032 0.001121493219267535 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
255 2040 0.001077645443486802 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
256 2048 0.0010495207718636036 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
257 2056 0.0010932550612963471 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
258 2064 0.0012188972969909733 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
259 2072 0.0012596185864582406 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
260 2080 0.001366391577959458 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
261 2088 0.0015599236494111175 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
262 2096 0.0014949861092351153 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
263 2104 0.0017663118071068787 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
264 2112 0.0016509808059711735 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
265 2120 0.0016184813272572735 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
266 2128 0.0016314452079746607 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
267 2136 0.0016642124429493994 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
268 2144 0.001410996879442795 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
269 2152 0.0013415335699616892 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
270 2160 0.001202276911635349 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
271 2168 0.0010311343934415137 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
272 2176 0.0010049810762362134 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
273 2184 0.000987670828095631 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
274 2192 0.0008642677881259452 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
275 2200 0.0007663685057282614 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
276 2208 0.0006595153912190922 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
277 2216 0.0006087484403573502 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
278 2224 0.0005388532238985355 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
279 2232 0.0004509778187688881 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
280 2240 0.0004958872108585279 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
281 2248 0.00064840422906631 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
282 2256 0.0007224978231193805 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
283 2264 0.000720783107100904 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
284 2272 0.0006777830081498974 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
285 2280 0.0006684779673618238 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
286 2288 0.000691082905701659 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
287 2296 0.0006285273520476926 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
288 2304 0.0005928457563340631 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
289 2312 0.0005374871810434632 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
290 2320 0.0006273992954524943 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
291 2328 0.000654498412883926 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
292 2336 0.0007386719446054227 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
293 2344 0.0008399583660316602 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
294 2352 0.001063013998957477 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
295 2360 0.001136366164336689 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
296 2368 0.001245346802579186 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
297 2376 0.0015219056849743312 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
298 2384 0.0014969342087877637 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
299 2392 0.0013250592381262303 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
300 2400 0.001160209845263298 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
301 2408 0.0009521077159683955 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
302 2416 0.0008410337403631228 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
303 2424 0.0008071427866880213 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
304 2432 0.000683180653868434 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
305 2440 0.0007349463518266636 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
306 2448 0.0006646420834491017 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
307 2456 0.0006305380925085563 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
308 2464 0.0006917063958418163 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
309 2472 0.0007121261290076521 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
310 2480 0.0007087099243895176 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
311 2488 0.0005859158699203285 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
312 2496 0.0005822572699884582 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
313 2504 0.0005657680582518144 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
314 2512 0.0005217099030631867 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
315 2520 0.0004827128184525183 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
316 2528 0.0005518819639502623 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
317 2536 0.0005970346679036539 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
318 2544 0.0005981197547474077 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
319 2552 0.0004908043639580114 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
320 2560 0.00056861030482503 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
321 2568 0.0005293403004810813 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
322 2576 0.0004610749805187894 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
323 2584 0.00041837437979657657 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
324 2592 0.0004405259218668464 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
325 2600 0.00045291147688437906 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
326 2608 0.000414807408463517 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
327 2616 0.0003781403648299164 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
328 2624 0.00031808354114595214 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
329 2632 0.0002810004996085969 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
330 2640 0.00030903425865130683 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
331 2648 0.00029693666932155183 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
332 2656 0.00026156968801982884 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
333 2664 0.00022516125310628044 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
334 2672 0.00021752937208254343 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
335 2680 0.0002345687551757853 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
336 2688 0.00021170588499680373 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
337 2696 0.00021245122586460586 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
338 2704 0.0002351322563639704 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
339 2712 0.00025571653320497585 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
340 2720 0.0002568984436987787 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
341 2728 0.00022902828739813325 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
342 2736 0.00024866932286906306 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
343 2744 0.000259707294131968 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
344 2752 0.00030555722587564504 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
345 2760 0.0002949634652114246 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
346 2768 0.0002993747508334 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
347 2776 0.00031619583546605833 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
348 2784 0.0003164605438334566 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
349 2792 0.0003547803665935458 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
350 2800 0.0003909781549573416 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
351 2808 0.00046243627036960305 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
352 2816 0.0004815529336354513 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
353 2824 0.0005216320505617675 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
354 2832 0.0004878204472979683 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
355 2840 0.0005055241537647668 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
356 2848 0.0004610078751331422 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
357 2856 0.00042917086499664683 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
358 2864 0.00040121177378586297 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
359 2872 0.00036868559526806276 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
360 2880 0.00035517467697343704 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
361 2888 0.00036355885383049214 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
362 2896 0.0003895446647403584 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
363 2904 0.00031447820492579626 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
364 2912 0.00030203664113783596 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
365 2920 0.00027930577277131264 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
366 2928 0.000316961014293129 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
367 2936 0.00033418756057452626 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
368 2944 0.0003182541322253679 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
369 2952 0.0002741179947943109 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
370 2960 0.00023791900774392547 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
371 2968 0.00022961433306363283 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
372 2976 0.00022100676947682987 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
373 2984 0.00020110276671421874 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
374 2992 0.000204691830642083 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
375 3000 0.00021904417076160706 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
376 3008 0.0002450720426353407 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
377 3016 0.0002506682946085578 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
378 3024 0.0002425588417330998 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
379 3032 0.00019892327224709113 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
380 3040 0.00017137784666174195 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
381 3048 0.00018487466929400576 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
382 3056 0.00015973888454436533 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
383 3064 0.00013637781205801187 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
384 3072 0.00013353822547468853 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
385 3080 0.00013437210475117204 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
386 3088 0.00013938467805699862 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
387 3096 0.00012718307355760167 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
388 3104 0.00012071111571073811 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
389 3112 0.0001017118651071714 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
390 3120 9.238897134173866e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
391 3128 7.847119807498721e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
392 3136 7.085289861881412e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
393 3144 6.796880142255554e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
394 3152 6.284433243326985e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
395 3160 6.517456303339062e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
396 3168 5.487728505316887e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
397 3176 4.646952601354842e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
398 3184 4.4957150612854704e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
399 3192 5.062436271673618e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
400 3200 5.1819888592789085e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
401 3208 5.883122071122692e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
402 3216 6.33241261767123e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
403 3224 7.427641954729322e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
404 3232 7.311597614685548e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
405 3240 7.145172529640244e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
406 3248 7.292431829425973e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
407 3256 6.493444261700403e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
408 3264 5.914268283893881e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
409 3272 5.5344285883872345e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
410 3280 5.626819546976967e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
411 3288 5.1234778245351996e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
412 3296 5.126407487018231e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
413 3304 5.1988641136107764e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
414 3312 5.27229378160839e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
415 3320 4.7634961761140005e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
416 3328 4.222336011113695e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
417 3336 3.663783341217449e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
418 3344 3.480921210968006e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
419 3352 3.0498339379434713e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
420 3360 2.8386842263383786e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
421 3368 2.6361989521912004e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
422 3376 2.655675319058137e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
423 3384 2.7597861229113202e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
424 3392 2.4639544592736476e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
425 3400 2.28978212562623e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
426 3408 2.2626489297140545e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
427 3416 2.1505525015249986e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
428 3424 1.875655520831768e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
429 3432 1.761051499316294e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
430 3440 1.985392895444762e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
431 3448 2.2272260946966414e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
432 3456 2.1639496633861857e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
433 3464 2.2044826438536994e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
434 3472 2.6629173831645633e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
435 3480 2.8665724377900976e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
436 3488 2.8325935899967887e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
437 3496 2.412732090691468e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
438 3504 2.360872619271554e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
439 3512 2.2182286994246268e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
440 3520 2.18393393069149e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
441 3528 2.137310347993552e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
442 3536 1.9805375703242833e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
443 3544 1.9566607075653262e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
444 3552 1.7547244971011348e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
445 3560 1.5911360567185058e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
446 3568 1.596560523976667e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
447 3576 1.374127095245989e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
448 3584 1.447740575614331e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
449 3592 1.4344064749372509e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
450 3600 1.4185583734063598e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
451 3608 1.5436550498383517e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
452 3616 1.753815266976359e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
453 3624 1.733321966997894e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
454 3632 1.867561071316796e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
455 3640 1.8657216857798365e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
456 3648 1.5429957828421477e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
457 3656 1.4650079851233075e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
458 3664 1.5137318192712446e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
459 3672 1.4180401821523676e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
460 3680 1.5208994901914787e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
461 3688 1.3415793442666393e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
462 3696 1.2671103743240323e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
463 3704 1.2502209138386308e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
464 3712 1.281325349668246e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
465 3720 1.132137184919114e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
466 3728 1.0595838875252531e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
467 3736 1.1278310141554441e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
468 3744 1.1934439028430428e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
469 3752 1.0162819161185026e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
470 3760 1.0642050316014153e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
471 3768 1.1960130896872979e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
472 3776 1.2904585347527324e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
473 3784 1.321304569962726e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
474 3792 1.2431990804623036e-05 1 0 1.0 0.6491912212452762 0.6666533334666657 0.6666466669666636 0.6666400005333262
