% # columns="iteration, evaluation, void, void, void, xmean", seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
81 648 0 0 0 11.937904868535718 1.1460265277302475 0.39004453966913616 0.7473275809509698 0.9469155651129973
82 656 0 0 0 11.929014671503072 1.115829247248855 0.38906052688030235 0.756774196231419 0.9666700390981304
83 664 0 0 0 11.879137573627265 1.0805442906264568 0.3787132871837872 0.7726915561857356 0.99523778766919
84 672 0 0 0 11.857707930708392 1.119274963771469 0.38302553180157917 0.7863744751301074 0.9849769093665229
85 680 0 0 0 11.826954107137494 1.0931172961128288 0.3608013734404596 0.8015460381509054 1.0179632679262247
86 688 0 0 0 11.79985687207742 1.0745169857920602 0.3632620099828099 0.8096886076815578 1.0350482950291706
87 696 0 0 0 11.824602568279808 1.0827027759546104 0.37617631513610117 0.7782767926666618 1.021396421751187
88 704 0 0 0 11.809718700678152 1.0932352213375842 0.3887889810787742 0.8044402729727564 1.016483776092671
89 712 0 0 0 11.779783660274427 1.0979649748449716 0.38565875610916167 0.8059090252407469 1.0247565655687165
90 720 0 0 0 11.779685131655079 1.0686621812256027 0.3828078135448062 0.7996387107698838 1.0370820965906011
91 728 0 0 0 11.795883002631998 1.0652299295973198 0.3875967169155317 0.7816223467519755 1.0378026374936022
92 736 0 0 0 11.795826736586143 1.0713821156213417 0.3906981077672889 0.7848967007386557 1.0378469939987804
93 744 0 0 0 11.82394582769381 1.0678350143632986 0.3929696731819676 0.7637524883167176 1.0317604643939098
94 752 0 0 0 11.80268862015993 1.074455885362526 0.38723712725046466 0.781107162549658 1.039068654551866
95 760 0 0 0 11.805762866763141 1.084891499069649 0.39775211031800295 0.7715435913694604 1.0331289921967532
96 768 0 0 0 11.773531118523351 1.0737012578746306 0.391235787987027 0.7797942438909115 1.0520878944224328
97 776 0 0 0 11.767093938229918 1.078935549843637 0.3925569456136839 0.7898992982115424 1.0580309574054143
98 784 0 0 0 11.786124001391219 1.081616025224031 0.40679215830535026 0.7676210139564688 1.0477213025391603
99 792 0 0 0 11.767650564653007 1.0778139729735565 0.4050357161824959 0.7712552635625045 1.0603368834563105
100 800 0 0 0 11.760125717217774 1.066792364124288 0.39494061553185367 0.7829904381825975 1.0648256635386866
101 808 0 0 0 11.761437497928048 1.067696020244136 0.40163949888806466 0.7905895173303957 1.0678018783940086
102 816 0 0 0 11.719976355496536 1.057331067334536 0.4019600793734276 0.7995657782124478 1.087366448472153
103 824 0 0 0 11.703063326439137 1.0709327679719869 0.4027444640385126 0.8252373736601615 1.0811041720319001
104 832 0 0 0 11.751667455538849 1.0948951623594705 0.41211910053790174 0.8112596158036525 1.0647227144326816
105 840 0 0 0 11.757917077934213 1.10726483536996 0.41893520095974435 0.8008390242000514 1.05784457950411
106 848 0 0 0 11.727885043755988 1.0920958618207677 0.4134503199205349 0.823096615881044 1.0696678689850525
107 856 0 0 0 11.69092712566459 1.086766660460556 0.41413177270197177 0.8423369062484205 1.0743478272899512
108 864 0 0 0 11.67662996027148 1.0799769573041578 0.4113776835759376 0.8399805047494756 1.0900799454452552
109 872 0 0 0 11.626401738611145 1.060587163931459 0.4096790030834317 0.8631138478557966 1.120557473774129
110 880 0 0 0 11.674608306322979 1.077192674334581 0.41070449945638804 0.8487788019936248 1.0988220626240799
111 888 0 0 0 11.71901825928645 1.0926363276305446 0.41434145289044766 0.8284587593838838 1.081920085933313
112 896 0 0 0 11.747489540677988 1.097198584057909 0.40818446728938973 0.8118675312785014 1.0727744530813703
113 904 0 0 0 11.746577111335219 1.093629389941355 0.408894085454091 0.8032018107246712 1.0714437385321016
114 912 0 0 0 11.767018618152047 1.1084877389282353 0.4184379155759315 0.7891366625103451 1.0613177721911287
115 920 0 0 0 11.777227045556891 1.1228512761804386 0.42188950574433637 0.7818222609246602 1.0480013639422256
116 928 0 0 0 11.768906171425847 1.1276654373179467 0.4202079970272119 0.7836440614080119 1.04489776975011
117 936 0 0 0 11.77193206033995 1.1206929184420211 0.4190998941724115 0.7867695321785376 1.0451046637724852
118 944 0 0 0 11.786610547262569 1.1313181373782202 0.4197947244351103 0.789060176145208 1.0333201309398605
119 952 0 0 0 11.7587829589338 1.1311799404324745 0.4182563038068463 0.8108395877568665 1.0463947264863425
120 960 0 0 0 11.75158748613551 1.1296421631619573 0.4205431783956497 0.807885191840347 1.0471380576321232
121 968 0 0 0 11.728808090815479 1.1281017287734696 0.4212356254248434 0.8171001219481593 1.055006353414517
122 976 0 0 0 11.729707311308855 1.1109883898505197 0.4119868896499789 0.8185669367967571 1.0590097212154292
123 984 0 0 0 11.708238022461437 1.1041368859805285 0.41416062476641463 0.8197351497948289 1.0770646293251491
124 992 0 0 0 11.71952176146721 1.0985362746745528 0.4147054087908395 0.810840204465618 1.0704723134605703
125 1000 0 0 0 11.728539578309496 1.1033639881455417 0.41898870312120473 0.8063558957314333 1.0679244133867607
126 1008 0 0 0 11.72875009277468 1.1062771613976747 0.4225462260718463 0.806760937541049 1.0651305561493676
127 1016 0 0 0 11.723726487402617 1.090678533948126 0.41717160385234014 0.8070982751071784 1.0759162181192707
128 1024 0 0 0 11.711837200815982 1.089261803396747 0.4205547483416414 0.8078361050510119 1.0825750722599112
129 1032 0 0 0 11.69491146373915 1.085741393933209 0.4196809677396745 0.8174101269420713 1.0919074839977085
130 1040 0 0 0 11.696173374430197 1.0963570577132915 0.421240343503772 0.8222042221184627 1.0834638834078631
131 1048 0 0 0 11.704505505284619 1.100322773715859 0.42478776256951983 0.8130428712270766 1.0831662142367535
132 1056 0 0 0 11.709784890557572 1.0980462861547575 0.4218106217986396 0.814004057852916 1.0812294574579089
133 1064 0 0 0 11.701696418935537 1.0906865268885493 0.4195538334675665 0.8173513098991169 1.0872357956328647
134 1072 0 0 0 11.707369074114201 1.0856409123013318 0.4145833766195131 0.8176384550408535 1.0874705480101343
135 1080 0 0 0 11.699925212907624 1.0859323479080611 0.41502626009386284 0.8224186268112997 1.0924482268718072
136 1088 0 0 0 11.69343422083885 1.0825506578941657 0.4123109430588972 0.827110426667426 1.0991934698795955
137 1096 0 0 0 11.698348188819018 1.0882753845281317 0.41562108512227364 0.822204683365451 1.0975466468401467
138 1104 0 0 0 11.690789764181913 1.082575092464429 0.4127902527856176 0.8255733045553023 1.104088823735611
139 1112 0 0 0 11.70795710878062 1.0800632397810679 0.4105970044430653 0.8164155700097531 1.0980659678176188
140 1120 0 0 0 11.717720090001073 1.0902379317058726 0.4130251156507308 0.8147314186800398 1.0883100108209158
141 1128 0 0 0 11.71444955570611 1.0825053964230258 0.41088320171914383 0.8145997826127684 1.0929794372660613
142 1136 0 0 0 11.72635204637145 1.0891641089433368 0.41244105298821176 0.8111057944351734 1.0858391011657988
143 1144 0 0 0 11.725085242132085 1.0909779638284054 0.41068974453359985 0.8162403946504364 1.0862322501247121
144 1152 0 0 0 11.728912504760103 1.0959667911004465 0.4133214071496148 0.8121254866108562 1.0842034355322332
145 1160 0 0 0 11.727861337260098 1.0928777219990133 0.4132410363782665 0.8111130306293026 1.083461204609759
146 1168 0 0 0 11.718817052502837 1.0882584931359498 0.41237806627910384 0.8138557450761763 1.0881154012553687
147 1176 0 0 0 11.724668894917718 1.0868265684645992 0.4114965282458164 0.8116183559719914 1.0889881424092132
148 1184 0 0 0 11.723234783046946 1.0904979803883068 0.4126765157554697 0.8138643208165512 1.0870603469496196
149 1192 0 0 0 11.722157038915666 1.0911836292153823 0.4114656204704726 0.8174593690137539 1.0865044855186736
150 1200 0 0 0 11.733019308699273 1.0982947584642822 0.4117160077558571 0.8181743781602002 1.0788899572580337
151 1208 0 0 0 11.720583776647986 1.0922110562741214 0.41079880232607435 0.8203014666343339 1.084998879625586
152 1216 0 0 0 11.718734793682854 1.094093311456646 0.41079487880018495 0.8226657997683178 1.087973035130702
153 1224 0 0 0 11.718510638646036 1.0961285158226624 0.4124741071500179 0.822179227951215 1.0853350791315513
154 1232 0 0 0 11.70780903398845 1.0929283169624062 0.4127924861389001 0.8235312858138215 1.0911095141384068
155 1240 0 0 0 11.70560161330787 1.0944572550904461 0.4139692798273212 0.8250311128754095 1.0910526705595593
156 1248 0 0 0 11.695902152257057 1.0908824570760616 0.4135886609244167 0.8286875535542635 1.095708345776501
157 1256 0 0 0 11.690650726933052 1.0881391239014229 0.41348176058418024 0.829828082510529 1.0966130252080772
158 1264 0 0 0 11.696907475829375 1.091501833156683 0.4141145130618787 0.8270766495561612 1.0954203627671877
159 1272 0 0 0 11.690888769017269 1.0883920359829469 0.41409831319194845 0.8271631261271382 1.0982759826890542
160 1280 0 0 0 11.694826589292953 1.0914528168168702 0.41425173570347534 0.827018361820233 1.096405379738569
161 1288 0 0 0 11.697337071489093 1.0920619352772665 0.41411144154008545 0.8261563641200224 1.0962962521064048
162 1296 0 0 0 11.696526279577672 1.0934806568571767 0.41424957771189996 0.8279612603503949 1.0952531823905642
163 1304 0 0 0 11.697313590041764 1.0949801719577714 0.4148570358244218 0.827934277141917 1.094194538317984
164 1312 0 0 0 11.696565717126251 1.0958045951744273 0.41508276272714467 0.8285928928739894 1.094998756562092
165 1320 0 0 0 11.693303065261613 1.097619662741217 0.415122548709883 0.8320138610083311 1.0957435632379553
166 1328 0 0 0 11.694249121721818 1.0978080616289405 0.4150222329080772 0.8316041416605293 1.096126892760611
167 1336 0 0 0 11.695590528428175 1.0978985449484926 0.4150194196113094 0.8307631027459172 1.0964769223937858
168 1344 0 0 0 11.69224364371095 1.094051478712089 0.4146979859820204 0.8302194766142827 1.0998800648088298
169 1352 0 0 0 11.690217672993743 1.0958911275623024 0.4151560526791099 0.8323402870705902 1.0996209408953599
170 1360 0 0 0 11.693748959146491 1.0983169858497819 0.41521585503980946 0.8318177619127973 1.0981437807395449
171 1368 0 0 0 11.691068489782138 1.098557480809294 0.4153948137340073 0.8330100640562597 1.099008446150982
172 1376 0 0 0 11.692227760516117 1.0984590607909173 0.4151969425261739 0.833063764506128 1.0983473851219248
173 1384 0 0 0 11.694947794839221 1.0993962914077835 0.4153826948993272 0.8323302183354298 1.0965045177431472
174 1392 0 0 0 11.691371271655905 1.0990908963273296 0.415584611301698 0.8338936722998529 1.0977341876908073
175 1400 0 0 0 11.69232971784594 1.098459859687965 0.4154269581240708 0.832792135021116 1.0974011811632836
176 1408 0 0 0 11.692141312224278 1.098214303971954 0.415503969230074 0.8324820974166104 1.0975800974702294
177 1416 0 0 0 11.69289462575788 1.0994796477132303 0.4155734981574146 0.8329330743138288 1.0968849731939592
178 1424 0 0 0 11.693329839760958 1.09986128577571 0.4155566717822004 0.833127608164846 1.0961762525179364
179 1432 0 0 0 11.69305455240179 1.0994145370395036 0.41538423082417925 0.8333772667766312 1.0965424251500497
180 1440 0 0 0 11.693344250245952 1.098929386815286 0.4152718607116429 0.8329271322863634 1.0967333723346668
181 1448 0 0 0 11.693836649810674 1.0982017396025878 0.4151588346444819 0.8324085346233816 1.097091418386191
182 1456 0 0 0 11.693088935528575 1.0993549032646535 0.41540221648296155 0.8331680242646742 1.0972154620870938
183 1464 0 0 0 11.695141639038132 1.1002461921989763 0.41548372042270026 0.8325380510836815 1.095954219552874
184 1472 0 0 0 11.694895012169912 1.1003374782648312 0.41547477924536613 0.8326552231961607 1.0958604496655855
185 1480 0 0 0 11.694502766547306 1.100316630656665 0.41551384607336506 0.8326965932712955 1.0961029033147522
186 1488 0 0 0 11.6967379593769 1.1005626332551433 0.4152908776688954 0.8319900872099617 1.0950000568028522
187 1496 0 0 0 11.695055919801355 1.099638186907475 0.4152707818129769 0.8323272737763949 1.0962805880687527
188 1504 0 0 0 11.695926416757924 1.1007464171377273 0.41528671295867076 0.8324770086516993 1.0953643201347028
189 1512 0 0 0 11.696049752468861 1.100745563580715 0.4152516905444925 0.8323112345345948 1.0954134236375581
190 1520 0 0 0 11.698192083483656 1.101650652452408 0.41516063016729937 0.8320429216757316 1.094014190647899
191 1528 0 0 0 11.69533798534171 1.1008215382017292 0.41531105108827077 0.8328133600163207 1.095690892480998
192 1536 0 0 0 11.694525617498904 1.1008916542986664 0.41538533920391396 0.8330509737783903 1.096194637712645
193 1544 0 0 0 11.693623477982834 1.1007435767133038 0.4154688418831187 0.8333278497112571 1.096646895341759
194 1552 0 0 0 11.69477986789442 1.101306563722427 0.4154698668081069 0.8330000871543795 1.0959719071434662
195 1560 0 0 0 11.69543238159538 1.1021851281935826 0.41548407330723147 0.8332013019249331 1.0954532766888225
196 1568 0 0 0 11.69366579874356 1.1010152944712701 0.41542794375057795 0.833447833306862 1.0962990344538557
197 1576 0 0 0 11.694996124155207 1.1012610460361818 0.4154060610368328 0.8329635750433813 1.0957338339996403
198 1584 0 0 0 11.695353095924146 1.1015884654865464 0.4154104245281612 0.832943256034896 1.0955364490626105
199 1592 0 0 0 11.693614488400524 1.1011750166344048 0.41549902910389164 0.8335120284376666 1.0964496492782971
200 1600 0 0 0 11.69387123106692 1.1014365839590325 0.4155192961267915 0.8335514898820024 1.0963281543726906
201 1608 0 0 0 11.693267663241569 1.1012089832481977 0.4155537070197375 0.8336881040898768 1.096589321555934
202 1616 0 0 0 11.693106779108412 1.1012849503501052 0.4155915712792762 0.8336965843509432 1.096724350365792
203 1624 0 0 0 11.693595222772846 1.1020181615679496 0.41567202790322494 0.8337308880635954 1.0963429127752304
204 1632 0 0 0 11.694008041688212 1.1021643710787894 0.4156608598086545 0.833604234624237 1.0960300169067854
205 1640 0 0 0 11.694617308573195 1.1019861908173814 0.41552391119326143 0.8334547804886236 1.0956637777407523
206 1648 0 0 0 11.69383991614379 1.1015215972996204 0.41550683859750726 0.8336428807713364 1.0960622301430711
207 1656 0 0 0 11.69481436305203 1.101780073822189 0.415466005599182 0.8334542318634062 1.0951419835761558
208 1664 0 0 0 11.69421411855268 1.1018193495604316 0.4155395519302314 0.8335966218708971 1.0959425574335717
209 1672 0 0 0 11.694578232941337 1.1022255108888628 0.4155609737088573 0.833565528413528 1.0957676232588127
210 1680 0 0 0 11.694091515328171 1.1020843337627244 0.415622045711624 0.8336700980036599 1.096041831434183
211 1688 0 0 0 11.69424306973119 1.102255900881495 0.4156031663946366 0.833668396110056 1.0959582138092172
212 1696 0 0 0 11.693971018268314 1.1022184007591207 0.41565626238563236 0.8337029290946387 1.0959961227727382
213 1704 0 0 0 11.694005696346718 1.102267397474203 0.4156717656402774 0.8336784878621535 1.0959219027215108
214 1712 0 0 0 11.694520367145586 1.1023616977506683 0.415586654121311 0.833609993400942 1.0954797869573158
215 1720 0 0 0 11.694583808637908 1.1022750465883593 0.4155734043903447 0.8335228855328086 1.095396594325451
216 1728 0 0 0 11.69482075374714 1.1022893139493979 0.4155363622773271 0.8335088881540176 1.0950512940433972
217 1736 0 0 0 11.694713033036965 1.102167515244446 0.4155100572281729 0.833505742891625 1.0950972729813646
218 1744 0 0 0 11.695000746733593 1.1024390619489461 0.4155164473377727 0.833566882187957 1.0949313067577053
219 1752 0 0 0 11.694743672813543 1.102414685154969 0.41555631419007394 0.8336156713367822 1.0952348971952794
220 1760 0 0 0 11.694303926647923 1.1022772317775884 0.41561723110203175 0.8336643255919464 1.0957481763580683
221 1768 0 0 0 11.69466299102681 1.1024232604167141 0.41558917138335166 0.8336423877363555 1.095526323764328
222 1776 0 0 0 11.69465863260589 1.1022841847449905 0.41556335508940523 0.8335948024476285 1.0955590818699639
223 1784 0 0 0 11.694679865317703 1.102300939292542 0.41558417090887084 0.8336211036747052 1.0955096470331849
224 1792 0 0 0 11.695205064773349 1.1024962628691521 0.4155479292473732 0.8335940796784005 1.0952841403424585
225 1800 0 0 0 11.694832660510336 1.1023008931123266 0.4155791735469678 0.8336142643948896 1.0955554990367873
226 1808 0 0 0 11.693951201666783 1.1020137170499507 0.4156577818078344 0.833708167276635 1.0961263794276301
227 1816 0 0 0 11.69394759773087 1.1019872335351113 0.4156512866916565 0.8337013112533531 1.0959108289624884
228 1824 0 0 0 11.69439637176527 1.102302737938875 0.4156485910117842 0.8336793064776464 1.0956042843304905
229 1832 0 0 0 11.69508826526937 1.1026448275619187 0.4156081085806032 0.833660458265537 1.0951478989339305
230 1840 0 0 0 11.695070299017896 1.1027596027926851 0.41561862274090083 0.8336703905850574 1.0950437285547232
231 1848 0 0 0 11.695519991576012 1.1029389921492 0.4155720530862065 0.8336196403813492 1.0946130670720984
232 1856 0 0 0 11.695413211250761 1.1028635824299637 0.415578083311204 0.8336446043713794 1.094703897210009
233 1864 0 0 0 11.695240228958951 1.1026751923595572 0.41558219451763845 0.8336326903252637 1.0949160676470204
234 1872 0 0 0 11.695073532143082 1.1026682445221927 0.4156172200659272 0.8336621706554586 1.0951447544090622
235 1880 0 0 0 11.695083203953196 1.1027722691820114 0.4156433816970801 0.8336680330548973 1.0951539406566402
236 1888 0 0 0 11.694993432209337 1.1027167184029474 0.415657607582943 0.8336885701493579 1.0953247268759436
237 1896 0 0 0 11.694992882037717 1.1026757644214387 0.4156362537466789 0.8336722803786798 1.0952442388957022
238 1904 0 0 0 11.69503505615209 1.1026818441902375 0.41563111216879123 0.8336717802991681 1.0952932959550337
239 1912 0 0 0 11.695030234365491 1.102670491872352 0.41563116448720905 0.8336764495774852 1.0953884063957686
240 1920 0 0 0 11.69492543636603 1.1026361291105198 0.4156544530025525 0.8337000281586949 1.09552748221625
241 1928 0 0 0 11.694901903041936 1.102665367607434 0.41564895885932196 0.8337017374329638 1.0953400542687775
242 1936 0 0 0 11.694860551050152 1.1026272096151248 0.4156565797539006 0.8337124430378645 1.0953990098050252
243 1944 0 0 0 11.694821118600517 1.1025722590857054 0.41565869184531773 0.8337048741664003 1.0955503333522485
244 1952 0 0 0 11.694882849624495 1.1026348533310475 0.4156570486677185 0.8336990183033346 1.0954806183642811
245 1960 0 0 0 11.694916120933614 1.1026323688450157 0.4156560799895708 0.8336998252718636 1.0954791602607579
246 1968 0 0 0 11.694961852550904 1.1026629714430356 0.4156525911924335 0.8336967686908083 1.0954093294087124
247 1976 0 0 0 11.694904148717018 1.1026132081853877 0.4156496126092283 0.8336960420527217 1.0954243853046213
248 1984 0 0 0 11.69482086757588 1.1025517524251895 0.4156543512627157 0.8336990985757979 1.0955177088586736
249 1992 0 0 0 11.69478122356818 1.102516061811571 0.4156576203089484 0.8337065170449638 1.0955564494312946
250 2000 0 0 0 11.694759634845182 1.1024929354790771 0.41566006505903874 0.8337079152358491 1.0956009736480103
251 2008 0 0 0 11.694757731300658 1.102446465926704 0.415650681930998 0.8337003516531557 1.095569064107491
252 2016 0 0 0 11.694826726598667 1.102517487131259 0.4156520139204088 0.8337004778100016 1.095497956328887
253 2024 0 0 0 11.694752272726802 1.1024562763933532 0.4156550661058757 0.8337052623086993 1.0956209831939865
254 2032 0 0 0 11.694800800575239 1.1024850858593676 0.41565445753603114 0.8337048879609924 1.0955800202238133
255 2040 0 0 0 11.694747174883329 1.1024528324805427 0.4156597188222683 0.833711997012578 1.0956442951708831
256 2048 0 0 0 11.69474678838884 1.1024514056212609 0.41566063674377096 0.8337149625775965 1.095640063188753
