% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=619043, Wed Apr 26 15:23:07 2023
251 2008 -0.7742698223590612 -0.551783915610913 0.5245998410320589 0.8536250167192727 0.16535138703908697 0.37030368225594035 0.5071375144245694 1.151547079330018 1.8034092622756812
252 2016 -0.7677357371683469 -0.527695036398062 0.5073814927532434 0.8489786232103191 0.16535138703908697 0.37030368225594035 0.5071375144245694 1.151547079330018 1.8034092622756812
253 2024 -0.7919372598871268 -0.5961354754359347 0.5348506896923598 0.850470709813585 0.16535138703908697 0.37030368225594035 0.5071375144245694 1.151547079330018 1.8034092622756812
254 2032 -0.7884674199042775 -0.5518125496588515 0.5246590902907605 0.8496855771313891 0.16535138703908697 0.37030368225594035 0.5071375144245694 1.151547079330018 1.8034092622756812
255 2040 -0.822693549461641 -0.6196103853169534 0.5422559479525499 0.8570361242344482 0.16535138703908697 0.37030368225594035 0.5071375144245694 1.151547079330018 1.8034092622756812
256 2048 -0.8336301704260568 -0.6879199809578289 0.6425974746810182 0.8686844660402044 0.18587150500152053 0.38221973735791565 0.49361802101789304 0.9167314225462365 1.9326936136504527
257 2056 -0.8157084202765402 -0.7308460981064724 0.6311370090284419 0.8566162329633357 0.18587150500152053 0.38221973735791565 0.49361802101789304 0.9167314225462365 1.9326936136504527
258 2064 -0.8011129556342869 -0.6796374450790119 0.5561075265871512 0.8618856866750065 0.18587150500152053 0.38221973735791565 0.49361802101789304 0.9167314225462365 1.9326936136504527
259 2072 -0.8293768449173596 -0.691510582825977 0.5530227396197133 0.8786813076011816 0.18587150500152053 0.38221973735791565 0.49361802101789304 0.9167314225462365 1.9326936136504527
260 2080 -0.8661991578634245 -0.6825575804748831 0.49014699756337454 0.8846451121776446 0.18587150500152053 0.38221973735791565 0.49361802101789304 0.9167314225462365 1.9326936136504527
261 2088 -0.9030097322250654 -0.6290267310884636 0.4296282823887073 0.8967734564890691 0.18806661696517338 0.33838787717603896 0.3880797610925569 1.0892282433581408 1.8743266857900867
262 2096 -0.8926700848180905 -0.5689398860859698 0.4058619395768596 0.8840724179561333 0.18806661696517338 0.33838787717603896 0.3880797610925569 1.0892282433581408 1.8743266857900867
263 2104 -0.8754434005650228 -0.5567709769458378 0.3660648441212005 0.8900683127752083 0.18806661696517338 0.33838787717603896 0.3880797610925569 1.0892282433581408 1.8743266857900867
264 2112 -0.8635832144794924 -0.53641218938892 0.3674742873913692 0.89339364302491 0.18806661696517338 0.33838787717603896 0.3880797610925569 1.0892282433581408 1.8743266857900867
265 2120 -0.8702943339939361 -0.5348991543758853 0.35511942392492546 0.8956994879290824 0.18806661696517338 0.33838787717603896 0.3880797610925569 1.0892282433581408 1.8743266857900867
266 2128 -0.8787232815300955 -0.5896158767977487 0.3340481076580591 0.88207755044555 0.22321472377934745 0.3958647017105304 0.4515832482017679 1.1045348268890627 1.8356311479053824
267 2136 -0.8702484361633218 -0.5622447234603678 0.27113477262991637 0.8618500770547025 0.22321472377934745 0.3958647017105304 0.4515832482017679 1.1045348268890627 1.8356311479053824
268 2144 -0.8672331618936522 -0.5728737248296721 0.27474591815101806 0.8601800429248435 0.22321472377934745 0.3958647017105304 0.4515832482017679 1.1045348268890627 1.8356311479053824
269 2152 -0.8860027301517772 -0.5758948018982347 0.2742876464705077 0.8759234011716724 0.22321472377934745 0.3958647017105304 0.4515832482017679 1.1045348268890627 1.8356311479053824
270 2160 -0.8849511642236361 -0.5656644198563466 0.21555896666646354 0.8916216774882103 0.22321472377934745 0.3958647017105304 0.4515832482017679 1.1045348268890627 1.8356311479053824
271 2168 -0.8925980714745874 -0.5538978644682495 0.22377707904140878 0.8872490349835178 0.21582339878333337 0.3373975352483198 0.41869370078078477 1.2262042987337514 1.7778362597380355
272 2176 -0.8997953960835563 -0.5169055528407303 0.17007356862359316 0.8780775016806123 0.21582339878333337 0.3373975352483198 0.41869370078078477 1.2262042987337514 1.7778362597380355
273 2184 -0.8952235416801874 -0.5201679125155978 0.12699667520467273 0.9037408999735798 0.21582339878333337 0.3373975352483198 0.41869370078078477 1.2262042987337514 1.7778362597380355
274 2192 -0.8667002566686315 -0.4833385888864162 0.049689161875195426 0.9004435732023547 0.21582339878333337 0.3373975352483198 0.41869370078078477 1.2262042987337514 1.7778362597380355
275 2200 -0.8474115235128319 -0.47760423224381154 0.04542862294121443 0.9060203263429344 0.21582339878333337 0.3373975352483198 0.41869370078078477 1.2262042987337514 1.7778362597380355
276 2208 -0.8600174789769687 -0.4842466597650428 0.0683190779475244 0.8974578794401227 0.22510844766000201 0.3359049185448068 0.47422804284635006 1.3809170878831747 1.6445880433287492
277 2216 -0.8760563972148502 -0.5416817419721573 0.14204386270552977 0.9047454185357945 0.22510844766000201 0.3359049185448068 0.47422804284635006 1.3809170878831747 1.6445880433287492
278 2224 -0.8961514780594099 -0.5931809618437519 0.20557000598643027 0.8928682309055419 0.22510844766000201 0.3359049185448068 0.47422804284635006 1.3809170878831747 1.6445880433287492
279 2232 -0.8960537265172493 -0.5148434325280227 0.17915159648541124 0.8950186920490901 0.22510844766000201 0.3359049185448068 0.47422804284635006 1.3809170878831747 1.6445880433287492
280 2240 -0.9073169490000039 -0.71462000861609 0.38541526289193523 0.9052758790026946 0.22510844766000201 0.3359049185448068 0.47422804284635006 1.3809170878831747 1.6445880433287492
281 2248 -0.9217887866889088 -0.745635388970408 0.4374952081598966 0.914933582764194 0.15938732182509707 0.2182772524721606 0.36886147448381396 1.1231328551036033 1.8786869151412864
282 2256 -0.93671196318569 -0.7454033795131736 0.47676225254949167 0.9022133200709982 0.15938732182509707 0.2182772524721606 0.36886147448381396 1.1231328551036033 1.8786869151412864
283 2264 -0.9284441029999804 -0.7299812069890297 0.42734316302887887 0.8855036013978821 0.15938732182509707 0.2182772524721606 0.36886147448381396 1.1231328551036033 1.8786869151412864
284 2272 -0.9386391734069229 -0.7237720053677437 0.43524970087664067 0.8873787595497827 0.15938732182509707 0.2182772524721606 0.36886147448381396 1.1231328551036033 1.8786869151412864
285 2280 -0.9209258026429014 -0.7592700304591802 0.4476389055313301 0.8845950194438197 0.15938732182509707 0.2182772524721606 0.36886147448381396 1.1231328551036033 1.8786869151412864
286 2288 -0.9195719742684592 -0.7713954286561091 0.4302785881415305 0.8832421550781342 0.16237848155998064 0.2533796417915016 0.3225310451386854 1.1572594857755014 1.8617615833817858
287 2296 -0.9155728053387064 -0.7493123985309981 0.4229295990189922 0.8899613203014489 0.16237848155998064 0.2533796417915016 0.3225310451386854 1.1572594857755014 1.8617615833817858
288 2304 -0.8967409211727396 -0.7495574572084021 0.4275969701415333 0.8938724980763247 0.16237848155998064 0.2533796417915016 0.3225310451386854 1.1572594857755014 1.8617615833817858
289 2312 -0.9080732066769098 -0.7627091361925311 0.4328188538759246 0.8857872098881343 0.16237848155998064 0.2533796417915016 0.3225310451386854 1.1572594857755014 1.8617615833817858
290 2320 -0.9368759177670198 -0.7692423127950058 0.5078754427237208 0.9145711079356168 0.16237848155998064 0.2533796417915016 0.3225310451386854 1.1572594857755014 1.8617615833817858
291 2328 -0.9355580740637606 -0.7604116931603055 0.5104583833721411 0.9211655460569282 0.12397730000798673 0.21057960748745447 0.29216967897619317 1.1476105358994446 1.8809340218552846
292 2336 -0.9320054283004378 -0.7939227685834045 0.5974723371470708 0.9286835620052682 0.12397730000798673 0.21057960748745447 0.29216967897619317 1.1476105358994446 1.8809340218552846
293 2344 -0.9485430077669909 -0.8530620885241087 0.7118890062897353 0.9492907683190838 0.12397730000798673 0.21057960748745447 0.29216967897619317 1.1476105358994446 1.8809340218552846
294 2352 -0.953860135979436 -0.8772600556304788 0.758137159234258 0.9602563794187035 0.12397730000798673 0.21057960748745447 0.29216967897619317 1.1476105358994446 1.8809340218552846
295 2360 -0.94977368325231 -0.8587359515870017 0.7379652400772959 0.9521105407211053 0.12397730000798673 0.21057960748745447 0.29216967897619317 1.1476105358994446 1.8809340218552846
296 2368 -0.952346745004131 -0.8546913123201701 0.7610927383159962 0.956567734217586 0.08252251303073266 0.18430064424440398 0.24805906155705348 0.9124343374466409 2.0162226040797018
297 2376 -0.9630410302092118 -0.8521504221277056 0.7813619186892014 0.968971087133635 0.08252251303073266 0.18430064424440398 0.24805906155705348 0.9124343374466409 2.0162226040797018
298 2384 -0.9665377348469049 -0.8822933350293132 0.8242186812716735 0.9736409587114445 0.08252251303073266 0.18430064424440398 0.24805906155705348 0.9124343374466409 2.0162226040797018
299 2392 -0.9691351966961141 -0.8836437899008048 0.8374600575342279 0.9721116097430962 0.08252251303073266 0.18430064424440398 0.24805906155705348 0.9124343374466409 2.0162226040797018
300 2400 -0.9633048452215429 -0.8700974975090293 0.8184544832208738 0.9664489764048371 0.08252251303073266 0.18430064424440398 0.24805906155705348 0.9124343374466409 2.0162226040797018
301 2408 -0.9641381338448705 -0.8604971322271747 0.8118246344631583 0.9644873065594027 0.06437986232641882 0.16081567949445946 0.23374824593522403 0.8599467720486148 2.043488893368628
302 2416 -0.9607633937120958 -0.848374357037973 0.809172310046276 0.9678729564428755 0.06437986232641882 0.16081567949445946 0.23374824593522403 0.8599467720486148 2.043488893368628
303 2424 -0.9703773037681631 -0.8754064225163413 0.8349362800550678 0.9742126953144173 0.06437986232641882 0.16081567949445946 0.23374824593522403 0.8599467720486148 2.043488893368628
304 2432 -0.9697980214749375 -0.9016581131365615 0.862623618047401 0.9740695667124296 0.06437986232641882 0.16081567949445946 0.23374824593522403 0.8599467720486148 2.043488893368628
305 2440 -0.9528322692095874 -0.9029349215954472 0.8550499278235701 0.9725471829898444 0.06437986232641882 0.16081567949445946 0.23374824593522403 0.8599467720486148 2.043488893368628
306 2448 -0.9511589158624927 -0.9225871136481655 0.8609547954987338 0.9719400152773353 0.07058437119732461 0.1479343184872893 0.25535889824527 0.7277800332259529 2.0924295305412253
307 2456 -0.9500743700553952 -0.9357610484512969 0.8929666530415643 0.9732406542979891 0.07058437119732461 0.1479343184872893 0.25535889824527 0.7277800332259529 2.0924295305412253
308 2464 -0.9537749783133226 -0.9312085996447523 0.8948306233874534 0.9687902866411312 0.07058437119732461 0.1479343184872893 0.25535889824527 0.7277800332259529 2.0924295305412253
309 2472 -0.958476744176857 -0.9393797378695925 0.881990826014703 0.963914813591962 0.07058437119732461 0.1479343184872893 0.25535889824527 0.7277800332259529 2.0924295305412253
310 2480 -0.9608581372306587 -0.946581685988771 0.8934674650029852 0.9656376300299484 0.07058437119732461 0.1479343184872893 0.25535889824527 0.7277800332259529 2.0924295305412253
311 2488 -0.9651269798794894 -0.9449887588239521 0.9062686050565821 0.9643210874630694 0.05416804532075568 0.1855180581673855 0.21580321515021403 0.6239021911271014 2.1276334038545177
312 2496 -0.9713848553172766 -0.9505859939395439 0.9248289674007208 0.9637676967621561 0.05416804532075568 0.1855180581673855 0.21580321515021403 0.6239021911271014 2.1276334038545177
313 2504 -0.9735252161518578 -0.9536845105404186 0.9361895576039313 0.9649202883390826 0.05416804532075568 0.1855180581673855 0.21580321515021403 0.6239021911271014 2.1276334038545177
314 2512 -0.9782867527275868 -0.9581421708130433 0.939469214247559 0.9659619783358553 0.05416804532075568 0.1855180581673855 0.21580321515021403 0.6239021911271014 2.1276334038545177
315 2520 -0.9782918572828218 -0.9531471892282628 0.9456829926914644 0.96287473090681 0.05416804532075568 0.1855180581673855 0.21580321515021403 0.6239021911271014 2.1276334038545177
316 2528 -0.9806255557836115 -0.9570111394898406 0.9555609636075383 0.9649780180057731 0.05471519733907275 0.17118891434832928 0.17479131257620883 0.42256665061336796 2.181418351811883
317 2536 -0.9766759766389107 -0.9487627037611718 0.9378992453682414 0.9548609537249096 0.05471519733907275 0.17118891434832928 0.17479131257620883 0.42256665061336796 2.181418351811883
318 2544 -0.9768692375371465 -0.9316500463570434 0.9267913948484154 0.9404776201616677 0.05471519733907275 0.17118891434832928 0.17479131257620883 0.42256665061336796 2.181418351811883
319 2552 -0.9763896569115164 -0.9327629985427384 0.925251167363525 0.9416251429794851 0.05471519733907275 0.17118891434832928 0.17479131257620883 0.42256665061336796 2.181418351811883
320 2560 -0.970331317424834 -0.9222928901335009 0.893337869634873 0.9289409922206278 0.05471519733907275 0.17118891434832928 0.17479131257620883 0.42256665061336796 2.181418351811883
321 2568 -0.9696993583249537 -0.9166737761190029 0.8898563710560841 0.9298975636843253 0.0706063356516387 0.21477618475525678 0.24870394455901912 0.633013175280404 2.1180950412363533
322 2576 -0.9719976377520841 -0.9138050978246458 0.8972563714964497 0.9336266040679844 0.0706063356516387 0.21477618475525678 0.24870394455901912 0.633013175280404 2.1180950412363533
323 2584 -0.9751235859294046 -0.9194535375277059 0.9009668475049711 0.9420517231165373 0.0706063356516387 0.21477618475525678 0.24870394455901912 0.633013175280404 2.1180950412363533
324 2592 -0.9749894991781181 -0.913434219523377 0.8956183294089471 0.939383354964603 0.0706063356516387 0.21477618475525678 0.24870394455901912 0.633013175280404 2.1180950412363533
325 2600 -0.9758583634300335 -0.9030936005281027 0.8890319727951611 0.9241894841560436 0.0706063356516387 0.21477618475525678 0.24870394455901912 0.633013175280404 2.1180950412363533
326 2608 -0.9728304910158835 -0.881886420495753 0.8651682559166519 0.9099532674237861 0.07990546886987655 0.218564226003008 0.31118222483585034 0.7073012731173307 2.0853621573120593
327 2616 -0.9719384570416205 -0.8962523665916171 0.8662644344067125 0.913256356420761 0.07990546886987655 0.218564226003008 0.31118222483585034 0.7073012731173307 2.0853621573120593
328 2624 -0.971590339586552 -0.9159344394985977 0.8798807153208255 0.9253073400105244 0.07990546886987655 0.218564226003008 0.31118222483585034 0.7073012731173307 2.0853621573120593
329 2632 -0.9696285356247009 -0.913880571821068 0.8896577093301865 0.939104014748382 0.07990546886987655 0.218564226003008 0.31118222483585034 0.7073012731173307 2.0853621573120593
330 2640 -0.9729238676669667 -0.9225879012201137 0.9012425422967898 0.9501008833150049 0.07990546886987655 0.218564226003008 0.31118222483585034 0.7073012731173307 2.0853621573120593
331 2648 -0.9727517070559889 -0.942962135865272 0.9198572648454658 0.9655896878688855 0.06446878761732215 0.2064298520632553 0.26917887990638406 0.4904324654461089 2.154123770596548
332 2656 -0.976109330982747 -0.942728415034293 0.9211080859422824 0.966730592172807 0.06446878761732215 0.2064298520632553 0.26917887990638406 0.4904324654461089 2.154123770596548
333 2664 -0.9776587898449429 -0.9504391753880962 0.9361023963094579 0.974898382162083 0.06446878761732215 0.2064298520632553 0.26917887990638406 0.4904324654461089 2.154123770596548
334 2672 -0.9781528141726455 -0.9561522582752803 0.93683164102832 0.9778879106580869 0.06446878761732215 0.2064298520632553 0.26917887990638406 0.4904324654461089 2.154123770596548
335 2680 -0.9747741430572796 -0.9577083167200456 0.9348572336817612 0.981787448227888 0.06446878761732215 0.2064298520632553 0.26917887990638406 0.4904324654461089 2.154123770596548
336 2688 -0.9721713999365833 -0.9550943106369661 0.9259093069513806 0.9805625295612165 0.0555786431068634 0.17526849336722664 0.27196116679379384 0.39637195254482394 2.1760327131399344
337 2696 -0.9773244664031934 -0.9565268622384311 0.925937300053278 0.980874667418565 0.0555786431068634 0.17526849336722664 0.27196116679379384 0.39637195254482394 2.1760327131399344
338 2704 -0.9756957821511923 -0.9514163823436996 0.921250240184329 0.9810531156151816 0.0555786431068634 0.17526849336722664 0.27196116679379384 0.39637195254482394 2.1760327131399344
339 2712 -0.9793102147363133 -0.9611025886331662 0.9301007585688325 0.9841669151921563 0.0555786431068634 0.17526849336722664 0.27196116679379384 0.39637195254482394 2.1760327131399344
340 2720 -0.9808919510732129 -0.9610852464941304 0.930824545023451 0.9814802152023574 0.0555786431068634 0.17526849336722664 0.27196116679379384 0.39637195254482394 2.1760327131399344
341 2728 -0.9825315511402837 -0.962284960499337 0.9346684943490972 0.9834344387594294 0.04060190929793042 0.16914928015846567 0.20983729981184576 0.3651515989395663 2.1891488353656507
342 2736 -0.9775779285625534 -0.9568799849735355 0.9373093790607342 0.9856502873378664 0.04060190929793042 0.16914928015846567 0.20983729981184576 0.3651515989395663 2.1891488353656507
343 2744 -0.9765408438090151 -0.9548407600837119 0.9200412447071957 0.9811670976060918 0.04060190929793042 0.16914928015846567 0.20983729981184576 0.3651515989395663 2.1891488353656507
344 2752 -0.9536328703585167 -0.9405744726992618 0.8839441279119468 0.9753630089930292 0.04060190929793042 0.16914928015846567 0.20983729981184576 0.3651515989395663 2.1891488353656507
345 2760 -0.9493119200847384 -0.9370144500670808 0.8665133490993733 0.9710558834183696 0.04060190929793042 0.16914928015846567 0.20983729981184576 0.3651515989395663 2.1891488353656507
346 2768 -0.9537114696465938 -0.9230324966758874 0.866457841341892 0.9696379603642942 0.044963903994592415 0.2550689442293634 0.2849404118095161 0.5110227248577919 2.142564542183974
347 2776 -0.9650606349772287 -0.933445321097046 0.8948501335776015 0.9758838692813725 0.044963903994592415 0.2550689442293634 0.2849404118095161 0.5110227248577919 2.142564542183974
348 2784 -0.9537236909186991 -0.9131401144365967 0.8732690813620717 0.9719972542062973 0.044963903994592415 0.2550689442293634 0.2849404118095161 0.5110227248577919 2.142564542183974
349 2792 -0.9408943077895832 -0.8917622313997899 0.8676663714825861 0.9712348339689177 0.044963903994592415 0.2550689442293634 0.2849404118095161 0.5110227248577919 2.142564542183974
350 2800 -0.9330070853202254 -0.8925382429976517 0.8737325106299857 0.9768497024760051 0.044963903994592415 0.2550689442293634 0.2849404118095161 0.5110227248577919 2.142564542183974
351 2808 -0.9319515450589438 -0.8914317945866184 0.8473134459774941 0.9778417806820154 0.045528113870575454 0.2622761755746379 0.35624893751366876 0.5542116641709531 2.1201590799726735
352 2816 -0.9039324537800321 -0.8561974181218478 0.8042933525657849 0.9768979558224313 0.045528113870575454 0.2622761755746379 0.35624893751366876 0.5542116641709531 2.1201590799726735
353 2824 -0.865339595127613 -0.842230076472669 0.8131053479727824 0.9753980526498738 0.045528113870575454 0.2622761755746379 0.35624893751366876 0.5542116641709531 2.1201590799726735
354 2832 -0.8463390054315097 -0.8194903808228404 0.7908406265305655 0.9753257788399663 0.045528113870575454 0.2622761755746379 0.35624893751366876 0.5542116641709531 2.1201590799726735
355 2840 -0.805311351754878 -0.7817917884647678 0.74607381910681 0.9659426158623896 0.045528113870575454 0.2622761755746379 0.35624893751366876 0.5542116641709531 2.1201590799726735
356 2848 -0.7883879190116542 -0.7431069566341303 0.7498516197117396 0.9624965435950936 0.06554640704387221 0.38591230884865413 0.49755598520904826 0.8596660957172315 1.9647360137839596
357 2856 -0.8096583410246345 -0.7448779322149277 0.7453359521921995 0.9629803794575965 0.06554640704387221 0.38591230884865413 0.49755598520904826 0.8596660957172315 1.9647360137839596
358 2864 -0.8166777262670178 -0.7547521378389078 0.7707444513589969 0.9664117360564566 0.06554640704387221 0.38591230884865413 0.49755598520904826 0.8596660957172315 1.9647360137839596
359 2872 -0.8216551086416513 -0.7345100772646485 0.7605481732762494 0.9658562918265156 0.06554640704387221 0.38591230884865413 0.49755598520904826 0.8596660957172315 1.9647360137839596
360 2880 -0.8212288768086281 -0.7233596853807418 0.7728411162132064 0.9665345606822068 0.06554640704387221 0.38591230884865413 0.49755598520904826 0.8596660957172315 1.9647360137839596
361 2888 -0.8100712064801443 -0.724836085066329 0.7150742233478777 0.9626526353273286 0.05134389498187456 0.45877581191614464 0.4850089633006183 0.8580224392820651 1.9533182940973257
362 2896 -0.7806603544754284 -0.6796709706029063 0.6509874143417452 0.9637160567677283 0.05134389498187456 0.45877581191614464 0.4850089633006183 0.8580224392820651 1.9533182940973257
363 2904 -0.7570406124081122 -0.6446288421883987 0.6007823709450575 0.9616211371571673 0.05134389498187456 0.45877581191614464 0.4850089633006183 0.8580224392820651 1.9533182940973257
364 2912 -0.7468719524918749 -0.6068110257275494 0.6239279227603046 0.9589524527017874 0.05134389498187456 0.45877581191614464 0.4850089633006183 0.8580224392820651 1.9533182940973257
365 2920 -0.7588054281148819 -0.6167365347746383 0.6291538565270377 0.9666553402545517 0.05134389498187456 0.45877581191614464 0.4850089633006183 0.8580224392820651 1.9533182940973257
366 2928 -0.8330559966087016 -0.6696658346314935 0.7049727167666244 0.9722114979563699 0.04441801147638646 0.4224077225612026 0.4786990960724031 0.9599472438471081 1.9154496131788352
367 2936 -0.8165296519231432 -0.6754574192882636 0.674392746324054 0.9684496751022157 0.04441801147638646 0.4224077225612026 0.4786990960724031 0.9599472438471081 1.9154496131788352
368 2944 -0.7969371155981215 -0.6570562158246501 0.6639620599238386 0.9653270132608274 0.04441801147638646 0.4224077225612026 0.4786990960724031 0.9599472438471081 1.9154496131788352
369 2952 -0.8273152710179258 -0.6750331215680045 0.6331193521886904 0.9657730458276368 0.04441801147638646 0.4224077225612026 0.4786990960724031 0.9599472438471081 1.9154496131788352
370 2960 -0.826866107820485 -0.6849872065907064 0.6243735807611579 0.9643048299229345 0.04441801147638646 0.4224077225612026 0.4786990960724031 0.9599472438471081 1.9154496131788352
371 2968 -0.8450630097005941 -0.6373363111887453 0.6205886564008288 0.9693807448566366 0.03791390082915237 0.3869994391333982 0.5591910198645259 1.0139571907480158 1.8729629438052469
372 2976 -0.8423481574789923 -0.626557255947729 0.6288139647857836 0.9658132528878992 0.03791390082915237 0.3869994391333982 0.5591910198645259 1.0139571907480158 1.8729629438052469
373 2984 -0.8474971515859275 -0.6612842553518741 0.6190686488225516 0.9661078541457297 0.03791390082915237 0.3869994391333982 0.5591910198645259 1.0139571907480158 1.8729629438052469
374 2992 -0.8667076256677635 -0.6793881942494178 0.6298460909911552 0.9709190098747209 0.03791390082915237 0.3869994391333982 0.5591910198645259 1.0139571907480158 1.8729629438052469
375 3000 -0.8828504734631826 -0.6287044126592214 0.6277665919755999 0.9767043781760821 0.03791390082915237 0.3869994391333982 0.5591910198645259 1.0139571907480158 1.8729629438052469
376 3008 -0.8979978346269902 -0.6871041424849434 0.6917016022574525 0.9805135368584813 0.029026093384943268 0.3280458289795708 0.661157772292473 0.9467647729816276 1.8862794821473876
377 3016 -0.9092125388488722 -0.6363521244299789 0.6166832118445456 0.980930639887623 0.029026093384943268 0.3280458289795708 0.661157772292473 0.9467647729816276 1.8862794821473876
378 3024 -0.9256515121927252 -0.6922607241125585 0.6588354801212476 0.9802047181927936 0.029026093384943268 0.3280458289795708 0.661157772292473 0.9467647729816276 1.8862794821473876
379 3032 -0.9205047024898196 -0.6873428645906371 0.6414693420128156 0.9797881356252903 0.029026093384943268 0.3280458289795708 0.661157772292473 0.9467647729816276 1.8862794821473876
380 3040 -0.9196323229846344 -0.6104027997297972 0.582909230222631 0.9761216607742305 0.029026093384943268 0.3280458289795708 0.661157772292473 0.9467647729816276 1.8862794821473876
381 3048 -0.9160238530148788 -0.5931852224472401 0.6163204574740889 0.9719495349025602 0.02804257973086476 0.30148891483099566 0.7731643761697363 0.9452383192467828 1.8485289868448502
382 3056 -0.9278687869262695 -0.6111530878773643 0.6164021406010013 0.9729837191148328 0.02804257973086476 0.30148891483099566 0.7731643761697363 0.9452383192467828 1.8485289868448502
383 3064 -0.9259144220961317 -0.5729559267830787 0.6170205863753545 0.9727968126458645 0.02804257973086476 0.30148891483099566 0.7731643761697363 0.9452383192467828 1.8485289868448502
384 3072 -0.9235432045894096 -0.4900252360403548 0.5733456849506142 0.9711373338109344 0.02804257973086476 0.30148891483099566 0.7731643761697363 0.9452383192467828 1.8485289868448502
385 3080 -0.9346904392959686 -0.5357853373253457 0.6048601004122697 0.9735535052104248 0.02804257973086476 0.30148891483099566 0.7731643761697363 0.9452383192467828 1.8485289868448502
386 3088 -0.9436938647483514 -0.5731049179427531 0.6557285692404303 0.974266776744955 0.02839264568481982 0.27588476044397264 0.8306967806858171 0.8506801476280673 1.873330617273817
387 3096 -0.9479771131880892 -0.6138475398139884 0.6440674702567957 0.9755245508547427 0.02839264568481982 0.27588476044397264 0.8306967806858171 0.8506801476280673 1.873330617273817
388 3104 -0.9445460202147249 -0.5716344837905187 0.5851603576745825 0.9777400545215373 0.02839264568481982 0.27588476044397264 0.8306967806858171 0.8506801476280673 1.873330617273817
389 3112 -0.940903997416501 -0.529195626411664 0.5429366234251866 0.9770603475316941 0.02839264568481982 0.27588476044397264 0.8306967806858171 0.8506801476280673 1.873330617273817
390 3120 -0.9502955560096646 -0.5697855808723279 0.5636148827562768 0.9829202131362829 0.02839264568481982 0.27588476044397264 0.8306967806858171 0.8506801476280673 1.873330617273817
391 3128 -0.9518340742927139 -0.6168332302400313 0.6234838260657629 0.9842285627219306 0.026751228020481337 0.2509013634239627 0.7558314175552859 0.8860945978876975 1.8920592246179817
392 3136 -0.957451883139666 -0.6202277592889494 0.6479700783437706 0.9867906453919127 0.026751228020481337 0.2509013634239627 0.7558314175552859 0.8860945978876975 1.8920592246179817
393 3144 -0.9539066140308492 -0.6488866221706923 0.6777795471091057 0.9860450208930273 0.026751228020481337 0.2509013634239627 0.7558314175552859 0.8860945978876975 1.8920592246179817
394 3152 -0.9623773425326504 -0.613444885283574 0.6522480675228154 0.987554179486385 0.026751228020481337 0.2509013634239627 0.7558314175552859 0.8860945978876975 1.8920592246179817
395 3160 -0.9687895389025994 -0.6391079943825619 0.6531563462851073 0.9895022651061933 0.026751228020481337 0.2509013634239627 0.7558314175552859 0.8860945978876975 1.8920592246179817
396 3168 -0.9726528262802097 -0.6411032198352496 0.6509166418271654 0.990623632627857 0.026529754803076802 0.18599308279088997 0.8102153814231856 0.8646713136554802 1.8869545040383513
397 3176 -0.9744972513564762 -0.6608194208497651 0.7008216217526608 0.9911879468585943 0.026529754803076802 0.18599308279088997 0.8102153814231856 0.8646713136554802 1.8869545040383513
398 3184 -0.9764437824534749 -0.6000070861251182 0.6541751932966317 0.9906255647626223 0.026529754803076802 0.18599308279088997 0.8102153814231856 0.8646713136554802 1.8869545040383513
399 3192 -0.9786783874843854 -0.659606379254875 0.717245700208956 0.9893934238250043 0.026529754803076802 0.18599308279088997 0.8102153814231856 0.8646713136554802 1.8869545040383513
400 3200 -0.9792880959393658 -0.647167092931107 0.6984307275019764 0.9900321699585463 0.026529754803076802 0.18599308279088997 0.8102153814231856 0.8646713136554802 1.8869545040383513
401 3208 -0.9722881342396216 -0.508412941458545 0.5964572913139683 0.9905746847835343 0.021325397846775635 0.17683219368450603 0.7557005579298737 1.0506991594100248 1.8147240963416311
402 3216 -0.9762771088664495 -0.5019117731275539 0.568792936071132 0.9927658910470246 0.021325397846775635 0.17683219368450603 0.7557005579298737 1.0506991594100248 1.8147240963416311
403 3224 -0.9791109026910001 -0.408530604780742 0.47450138325740676 0.9928229573423643 0.021325397846775635 0.17683219368450603 0.7557005579298737 1.0506991594100248 1.8147240963416311
404 3232 -0.9766837908066055 -0.3699362391920524 0.40802458374869593 0.9923001679352111 0.021325397846775635 0.17683219368450603 0.7557005579298737 1.0506991594100248 1.8147240963416311
405 3240 -0.979909022282154 -0.34323717859072533 0.35379650411979696 0.9928838295403117 0.021325397846775635 0.17683219368450603 0.7557005579298737 1.0506991594100248 1.8147240963416311
406 3248 -0.981791979396048 -0.14850784542828094 0.1929655346845538 0.9925124409370939 0.01501730927783509 0.13710187086528083 0.8706554461556811 1.3418090966020044 1.5564334228558758
407 3256 -0.9819026178324473 -0.2871823493358843 0.322297963261605 0.9921732729091346 0.01501730927783509 0.13710187086528083 0.8706554461556811 1.3418090966020044 1.5564334228558758
408 3264 -0.9845773212961952 -0.30474147280495484 0.2661947906218275 0.9926488234060314 0.01501730927783509 0.13710187086528083 0.8706554461556811 1.3418090966020044 1.5564334228558758
409 3272 -0.9884201697621345 -0.3272328466767645 0.19394571118712362 0.9922870941488792 0.01501730927783509 0.13710187086528083 0.8706554461556811 1.3418090966020044 1.5564334228558758
