% # columns="iter, evals, sigma, 0, fitness, xbest" seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python>
205 1640 0.0056534816302758 0 0.37197636342012047 11.693977722986938 0.9999956570746522 0.4154698967758334 0.8334846121124875 0.9999622008783465
206 1648 0.005509947373222441 0 0.3719746644169524 11.694465214842854 0.9999912015854315 0.41545225234306554 0.8336513379154994 0.9999496747997774
207 1656 0.006817584516371796 0 0.3719741472729759 11.695188747668812 0.9999913101399046 0.4154523829635531 0.8334005628994139 0.9999332155281703
208 1664 0.005806079994489585 0 0.3719696313421925 11.694664503765887 0.9999897766691604 0.41553178969926396 0.8335550714489955 0.9999539254441574
209 1672 0.00526680391786287 0 0.3719625383336267 11.694014101196354 0.9999904728462308 0.4155803788280997 0.8336468847403328 0.9999631798429154
210 1680 0.0049180731360286755 0 0.37196036221280965 11.694344419013085 0.999985085176467 0.4156637610322785 0.8337265444906891 0.999955874581592
211 1688 0.004449776191307808 0 0.37196996796559806 11.693868564167792 0.9999892110327248 0.41561396094936565 0.8336982732076684 0.999964291122918
212 1696 0.004384899546978234 0 0.3719622474549872 11.694144468630558 0.999986524301668 0.41564993434877384 0.8336993565896031 0.9999552406428849
213 1704 0.0042173246764346155 0 0.3719622189715001 11.694026516956953 0.9999863039375645 0.4156705655170812 0.8336946667718472 0.9999569508790774
214 1712 0.004571473887705574 0 0.3719683825547657 11.694748186632015 0.9999834560006464 0.4155898455948409 0.8336146493995936 0.9999423676163642
215 1720 0.004727313192152855 0 0.3719676019413362 11.69457930522808 0.9999870709991517 0.41558122992145075 0.8335409915680929 0.9999480894260003
216 1728 0.005036892011900631 0 0.370994172659237 11.694528283308319 0.9999886450085416 0.4155669986886137 0.8335163233345776 0.9999409164235359
217 1736 0.005058337164724256 0 0.37197415688457247 11.694822783823895 0.9999877994674186 0.4154977495428295 0.8334872879895192 0.9999367004002763
218 1744 0.004613120524211934 0 0.37099733783243516 11.694717059475842 0.9999867346456581 0.41554411459157115 0.8335841825838286 0.9999457494189266
219 1752 0.003940512156650763 0 0.37099568231891794 11.69472424180414 0.9999859439183472 0.4155444399994726 0.8335911280689963 0.9999426499412994
220 1760 0.004252446837929492 0 0.3719627475194793 11.693786914028017 0.9999893432139091 0.4156569122720043 0.8337205364547975 0.9999643436879918
221 1768 0.004143681824837148 0 0.37099653499190727 11.694839186015113 0.9999854697363358 0.4155551772698662 0.8336112567606679 0.9999488245008018
222 1776 0.00389789787509357 0 0.3719633480233861 11.69514768743853 0.999982810945719 0.41554488778633114 0.8335865151765538 0.9999429495548706
223 1784 0.004282685633117786 0 0.37196512574741125 11.694815296082208 0.9999873530036542 0.41555020301662704 0.8335827001923666 0.9999437858098834
224 1792 0.005219276425040463 0 0.3709963512290779 11.695143176990838 0.9999859411516825 0.4155210662666218 0.833571101533966 0.9999456441150696
225 1800 0.005197110990293798 0 0.37099671512047666 11.694812001512062 0.9999888985801227 0.41554277510856535 0.8335869921290214 0.9999517345362846
226 1808 0.005424119403178996 0 0.37196214696003344 11.693736202999341 0.9999907063539397 0.41566565082201495 0.8337158889104221 0.9999604711375314
227 1816 0.005595266450625149 0 0.3719637032779899 11.693653861127993 0.9999923396364395 0.4156369719092901 0.8336886910291931 0.9999629329623829
228 1824 0.005070465047148679 0 0.37197303013333166 11.694337463992131 0.9999861892931927 0.4156770124615813 0.8337296945305781 0.9999576736964482
229 1832 0.0050770352685519365 0 0.37195963408751426 11.695238232845817 0.9999817741394972 0.41557167191106803 0.8336306246796973 0.9999363654497915
230 1840 0.004719279745466142 0 0.3719671988822071 11.695453500535274 0.9999780731941159 0.415602816004348 0.833659118781152 0.9999300139220165
231 1848 0.0046836048237858955 0 0.3719618074484585 11.695453920842619 0.9999794268947972 0.41556501212476316 0.8336050861315775 0.9999261430683627
232 1856 0.004076391378572571 0 0.37196954425716516 11.695273862464878 0.9999802646702146 0.4155767038411161 0.8336577945233227 0.9999359912362941
233 1864 0.0035494846633614898 0 0.37196373652110454 11.695531542053434 0.9999803041866626 0.4155623817454882 0.8336209224623741 0.9999315191743835
234 1872 0.003285221727377602 0 0.3719641042561914 11.694845566991834 0.9999821261136688 0.4156565009951204 0.8336909802090764 0.9999431800797239
235 1880 0.003383595843127769 0 0.37196247626102935 11.695237771383066 0.9999785949458391 0.4156417936871684 0.8336767457801777 0.9999368966283643
236 1888 0.0033131838242187518 0 0.3719614554637227 11.694855609357381 0.9999834126859046 0.41565815416894125 0.8337029051219196 0.9999492632697466
237 1896 0.002603342328276675 0 0.37196391129256773 11.695144113888013 0.9999802277724478 0.41562879312809575 0.8336637879846782 0.9999389850293204
238 1904 0.0023298797475457666 0 0.3719657275558946 11.6948457269446 0.9999841817895986 0.41563860342461795 0.8336860209748502 0.9999515428952248
239 1912 0.0023689180116423132 0 0.3709998383653234 11.694948700636543 0.9999815570312379 0.4156525654601119 0.8336991175150831 0.9999478003490254
240 1920 0.002341905273639451 0 0.3719598816285883 11.694868883446027 0.9999832961891819 0.41565602397310575 0.8337100623396224 0.9999510977853947
241 1928 0.0023437843070029307 0 0.3719598447343621 11.69491299261815 0.9999816941095264 0.4156502237115778 0.8337055197643288 0.9999433111888342
242 1936 0.00232850253958435 0 0.37196244991806726 11.694830688227556 0.9999833760661658 0.41565824472119317 0.83371558774427 0.9999492976829492
243 1944 0.0021067958111581383 0 0.3719620506945951 11.694806075589117 0.9999834026331375 0.41566156334454596 0.8336980988548528 0.9999516259110807
244 1952 0.0017790502479938923 0 0.3719628792073305 11.694863065043563 0.9999824398142366 0.4156645123347234 0.8336998678631309 0.9999494106869639
245 1960 0.0015493231476877414 0 0.3709996484987411 11.695005248663408 0.9999819729639206 0.41565316518377415 0.8336994740120328 0.9999466628007913
246 1968 0.001334627331270898 0 0.3719604884496563 11.69506440587749 0.9999815860047324 0.4156507226684887 0.8336922623426197 0.99994568731051
247 1976 0.0012101823745818503 0 0.37099995588478474 11.694844304963208 0.9999834737461223 0.4156499071990875 0.8336982354295979 0.9999479252220531
248 1984 0.0012002861171988614 0 0.37196099380242814 11.69475912431405 0.999984369297307 0.4156526913509103 0.8336989052568348 0.999950619014357
249 1992 0.0013168014985069673 0 0.37196044841310977 11.694754734054639 0.9999844322330591 0.41566154207329403 0.8337112473677559 0.9999514584467111
250 2000 0.0013348059409004631 0 0.3709991841335111 11.694793850501394 0.9999844022317318 0.41566322467147293 0.8337105423961257 0.9999529067811035
251 2008 0.0015391437273259278 0 0.37196008925884716 11.694659249630798 0.9999860381560002 0.41565055873535045 0.8337006590437868 0.9999520858834672
252 2016 0.0014190275176308945 0 0.37099966121698147 11.694878066416587 0.9999833042413006 0.41565468868214894 0.8337006168667245 0.9999476054881292
253 2024 0.0012802291040092493 0 0.3709996821975379 11.694738086236038 0.9999849543435446 0.4156553300896363 0.8337041073230089 0.9999526715140659
254 2032 0.001121493219267535 0 0.37195984251149095 11.694815990319832 0.9999843909350912 0.41565571957415537 0.833707946114429 0.9999509561218579
255 2040 0.001077645443486802 0 0.3719601041126835 11.694737734958691 0.9999848920475745 0.41565962251641836 0.8337135151312647 0.9999516840259493
256 2048 0.0010495207718636036 0 0.37196021268509644 11.694761757352616 0.9999849326718074 0.4156604152161555 0.8337156838438381 0.9999523074234984
257 2056 0.0010932550612963471 0 0.371960048527613 11.694751332552324 0.9999849402767526 0.4156609403905747 0.8337146985893152 0.9999516595438086
258 2064 0.0012188972969909733 0 0.3719599319243811 11.694734754560004 0.9999849292577685 0.41566551939018503 0.8337220995422782 0.9999507384596855
259 2072 0.0012596185864582406 0 0.37195989939425417 11.694809283962764 0.9999840434783298 0.4156585994476166 0.8337091621609657 0.9999485647656233
260 2080 0.001366391577959458 0 0.3719599027317263 11.694794808475095 0.9999841047637663 0.4156662576323276 0.8337186387877793 0.9999480570640579
261 2088 0.0015599236494111175 0 0.37195983228577223 11.69486131189955 0.9999831876829343 0.41566517211114123 0.8337160910130795 0.9999459761755491
262 2096 0.0014949861092351153 0 0.3719605994036221 11.69486679709656 0.9999830349803017 0.4156531272766076 0.8336975328604078 0.9999439481104718
263 2104 0.0017663118071068787 0 0.37195980406518186 11.69500932813188 0.9999820253809801 0.41565455458971495 0.8337050283283486 0.9999386074346203
264 2112 0.0016509808059711735 0 0.37099978931989563 11.694964730126928 0.9999827786645573 0.41565457383380033 0.8337000429402782 0.9999438296863361
265 2120 0.0016184813272572735 0 0.3709998044739214 11.694966249157783 0.9999823573274753 0.4156560494732538 0.8336994309654244 0.9999414839374505
266 2128 0.0016314452079746607 0 0.3709994954249654 11.694978964483953 0.9999831033862395 0.41565564937890737 0.8336995855275359 0.999946071045785
267 2136 0.0016642124429493994 0 0.37195990103979104 11.694998667690621 0.9999831566841234 0.415647776687661 0.8336946430509645 0.9999451225786409
268 2144 0.001410996879442795 0 0.37099984414276405 11.694983461832724 0.9999830302786894 0.41565145486973587 0.8336952371435186 0.9999427409172007
269 2152 0.0013415335699616892 0 0.37099982886994465 11.69486997793169 0.9999838024790799 0.4156515016303459 0.8336976073059609 0.9999464247995745
270 2160 0.001202276911635349 0 0.37099985878023156 11.694874669467954 0.9999837742870525 0.4156524797650281 0.8336991987251897 0.9999466031460467
271 2168 0.0010311343934415137 0 0.37099984101517813 11.69485966615288 0.9999836028544485 0.41565310978974235 0.8336988010666374 0.9999452123039483
272 2176 0.0010049810762362134 0 0.37099982111100505 11.694850971068123 0.9999832819373675 0.4156553170523397 0.8337014844353063 0.9999448767159314
273 2184 0.000987670828095631 0 0.37195975450304253 11.694866350571067 0.9999827471271383 0.41565884105272705 0.8337059310267924 0.9999439856470581
274 2192 0.0008642677881259452 0 0.3709998609326368 11.69488775044836 0.9999829288445543 0.4156546574360212 0.8337011105819733 0.9999445956212167
275 2200 0.0007663685057282614 0 0.3709998557685548 11.694848982075277 0.9999836007296924 0.41565554619614936 0.8337023095526979 0.9999456679456681
276 2208 0.0006595153912190922 0 0.37099981962927603 11.69485858948599 0.9999835376569606 0.4156542335420976 0.8337007852771258 0.9999459259891088
277 2216 0.0006087484403573502 0 0.37099979857579835 11.69492837653342 0.9999828745739834 0.41565277593396943 0.83369787738506 0.9999439457904774
278 2224 0.0005388532238985355 0 0.37099974004949837 11.694901113312357 0.9999828389604626 0.41565427739845223 0.8336994373567693 0.9999439873002863
279 2232 0.0004509778187688881 0 0.37099978428871133 11.694883641454593 0.9999831803257812 0.4156541534858711 0.8336999815049377 0.9999449102406619
280 2240 0.0004958872108585279 0 0.37099974924908996 11.694948445658596 0.9999825504542379 0.41565268777393055 0.8336975956052707 0.9999436509453967
281 2248 0.00064840422906631 0 0.37099971116470337 11.695014388410382 0.9999821117458676 0.41565053992163764 0.8336948329608522 0.999943179222046
282 2256 0.0007224978231193805 0 0.37099969265457516 11.695004351929724 0.9999819703129146 0.415651960836426 0.8336958692619528 0.999942337021792
283 2264 0.000720783107100904 0 0.370999721550948 11.694983039742926 0.9999824544350074 0.41565174600119004 0.8336958112357377 0.9999430272151544
284 2272 0.0006777830081498974 0 0.37099970199227944 11.695027397593142 0.9999821187990519 0.41565204916165177 0.8336961861863467 0.9999427034650593
285 2280 0.0006684779673618238 0 0.370999738037179 11.695003761468948 0.9999823976313432 0.41565157554436005 0.8336956649610466 0.9999429052072447
286 2288 0.000691082905701659 0 0.3709996940804116 11.695050182145435 0.9999819763326243 0.4156501947882597 0.8336935615117201 0.9999421882200727
287 2296 0.0006285273520476926 0 0.37099969651395165 11.695010011946051 0.9999822218993858 0.41565119048321675 0.8336949546083104 0.9999426913884354
288 2304 0.0005928457563340631 0 0.3709997034340207 11.695002994978134 0.9999823905650208 0.4156515393661351 0.833695195057531 0.9999426696106155
289 2312 0.0005374871810434632 0 0.37099969457573334 11.695061408281855 0.9999819604051469 0.4156496812368203 0.8336926140272121 0.9999418193577165
290 2320 0.0006273992954524943 0 0.3709996374700991 11.695083417499104 0.9999814556237616 0.415651095353015 0.8336931583530814 0.9999402163344544
291 2328 0.000654498412883926 0 0.37099961538278964 11.695127376428424 0.9999811404096237 0.41565040612855364 0.8336922751290515 0.9999398970302867
292 2336 0.0007386719446054227 0 0.37099962733519076 11.695102910046502 0.9999814872302799 0.4156497522996602 0.8336908579881538 0.9999396232974398
293 2344 0.0008399583660316602 0 0.37099953340510666 11.695238000677056 0.9999802248066194 0.41564778669499985 0.8336867507041519 0.9999366971239046
294 2352 0.001063013998957477 0 0.3709994777034202 11.695294387637256 0.9999795015925381 0.4156481552277074 0.8336852334726128 0.9999339404873866
295 2360 0.001136366164336689 0 0.37099951407820914 11.695220375822622 0.9999805462878182 0.4156487263534232 0.8336873669460527 0.9999366824354979
296 2368 0.001245346802579186 0 0.3709993856656335 11.69537049275606 0.9999789492395144 0.4156492751469083 0.8336856055699037 0.9999327202562113
297 2376 0.0015219056849743312 0 0.37099938144074335 11.695519250373904 0.999977295279701 0.4156476911573153 0.8336822742495925 0.9999290428381014
298 2384 0.0014969342087877637 0 0.37099929117679337 11.695537452731926 0.9999769303067298 0.4156478394354756 0.8336802456018388 0.99992675477699
299 2392 0.0013250592381262303 0 0.37099933793670287 11.695380012317573 0.9999787385490034 0.415650653911716 0.8336857583460167 0.9999310801967364
300 2400 0.001160209845263298 0 0.3709993526353205 11.695367777034262 0.9999785808813149 0.4156506544072272 0.8336863910537564 0.9999314517727482
301 2408 0.0009521077159683955 0 0.37099936322705007 11.695400804177314 0.9999785185350937 0.4156497931195955 0.8336853119583726 0.9999312709063396
302 2416 0.0008410337403631228 0 0.3709993635762568 11.69535294383061 0.9999789022433848 0.4156497898885042 0.8336850791195579 0.9999315449399399
303 2424 0.0008071427866880213 0 0.3709993141061795 11.695518730639597 0.9999769621909219 0.4156482045841778 0.8336809148369676 0.9999268811911443
304 2432 0.000683180653868434 0 0.37099934874528273 11.695444620131017 0.9999779889194289 0.4156484702413547 0.8336824779840502 0.9999293965542079
305 2440 0.0007349463518266636 0 0.3709993090166969 11.695462353393356 0.9999776190160357 0.4156481887011848 0.8336826115197 0.9999296849366505
306 2448 0.0006646420834491017 0 0.37099933104104726 11.695429612761147 0.99997782752855 0.41564929919817384 0.833683585860992 0.9999293940600221
307 2456 0.0006305380925085563 0 0.3709993175255661 11.695460714823664 0.9999774748675186 0.4156483010876634 0.8336818426994295 0.9999284412019619
308 2464 0.0006917063958418163 0 0.3709993233117031 11.695478380828323 0.9999772419947407 0.41564824294035807 0.8336816546385863 0.9999279555034086
309 2472 0.0007121261290076521 0 0.37099931619302456 11.695501761591531 0.9999769808811345 0.4156488004007051 0.8336814857643076 0.9999267170571788
310 2480 0.0007087099243895176 0 0.3709992990705062 11.695501950368243 0.9999768267551202 0.4156479883911113 0.8336809897074634 0.9999271697267087
311 2488 0.0005859158699203285 0 0.37099932018569315 11.695478784036839 0.9999773117601016 0.4156484608920299 0.8336819943130092 0.9999281507451674
312 2496 0.0005822572699884582 0 0.3709992804374742 11.695550821910945 0.9999759023824817 0.4156475478155332 0.8336791186899695 0.9999245840256316
313 2504 0.0005657680582518144 0 0.37099929258618125 11.695565212172754 0.9999760524757504 0.41564713666613917 0.8336787876863716 0.9999248957974465
314 2512 0.0005217099030631867 0 0.37099931905251954 11.695472006941323 0.9999774052631244 0.4156482989658922 0.833682082367568 0.9999285992150488
315 2520 0.0004827128184525183 0 0.3709992960385805 11.69550270504129 0.9999769651754825 0.41564794160659707 0.8336809648452053 0.999927415666817
316 2528 0.0005518819639502623 0 0.37099929257705283 11.695454321776426 0.9999776132585674 0.4156488292596673 0.8336824898158671 0.9999287999502396
317 2536 0.0005970346679036539 0 0.370999272489319 11.695470594431908 0.9999771893557787 0.41564845579228465 0.8336818342588366 0.9999281431422485
318 2544 0.0005981197547474077 0 0.3709992876027729 11.6955158606135 0.9999764024144435 0.4156478753584687 0.8336799554195617 0.9999256923334365
319 2552 0.0004908043639580114 0 0.3709992759629252 11.695500239587211 0.9999769267717175 0.4156483117836342 0.8336811141519475 0.9999271681225496
320 2560 0.00056861030482503 0 0.3709992644402177 11.695466676129247 0.9999770154974043 0.41564882132567016 0.833681974152433 0.9999276235419693
321 2568 0.0005293403004810813 0 0.370999265925685 11.695516872468776 0.9999763087883956 0.41564802423450514 0.8336800331615497 0.9999255983957689
322 2576 0.0004610749805187894 0 0.3709992617651416 11.69549162430902 0.9999768058998181 0.41564843215590996 0.8336813145029693 0.999927157208343
323 2584 0.00041837437979657657 0 0.3709992623769518 11.695488123023363 0.9999769841803149 0.4156486232128841 0.8336817767917912 0.999927644962724
324 2592 0.0004405259218668464 0 0.37099927591463383 11.695502849755863 0.9999764417611947 0.41564824449158466 0.8336807799303754 0.999926230409967
325 2600 0.00045291147688437906 0 0.3709992676840839 11.69550996339903 0.9999764144324083 0.41564792602550193 0.8336805138966645 0.9999263858403176
326 2608 0.000414807408463517 0 0.3709992587851445 11.69548979143688 0.9999765851132155 0.41564838231713347 0.8336811788789957 0.9999267943292537
327 2616 0.0003781403648299164 0 0.3709992543114431 11.695479231351236 0.9999767614866152 0.4156484337843882 0.8336813404449304 0.9999271736505887
328 2624 0.00031808354114595214 0 0.3709992613618708 11.695500888016815 0.9999764999625319 0.4156482810916242 0.8336809322374773 0.9999265268823982
329 2632 0.0002810004996085969 0 0.37099926331835975 11.695481039925648 0.9999768613051456 0.41564863687420883 0.8336815438297488 0.9999271982522082
330 2640 0.00030903425865130683 0 0.3709992563338962 11.695509838512374 0.9999765318213581 0.41564829433480355 0.8336808003646217 0.9999264437023235
331 2648 0.00029693666932155183 0 0.37099925354301316 11.695517091878926 0.9999762763621981 0.4156480706489838 0.8336802514576014 0.9999258146077166
332 2656 0.00026156968801982884 0 0.37099925850181176 11.695505288659135 0.9999764170195593 0.4156481627371589 0.8336805290252581 0.9999261522074738
333 2664 0.00022516125310628044 0 0.3709992541497267 11.695520175961402 0.999976227495479 0.41564800644215344 0.8336801524263815 0.999925721592952
334 2672 0.00021752937208254343 0 0.3709992554431502 11.695518211020152 0.999976283475993 0.4156480133257026 0.8336803522743763 0.9999259977694754
335 2680 0.0002345687551757853 0 0.3709992530830535 11.69549315206807 0.9999765599331935 0.41564833003178553 0.8336810455731178 0.9999267237860121
336 2688 0.00021170588499680373 0 0.37099926040321796 11.695510389091503 0.9999764660557772 0.41564812409342966 0.8336806965731393 0.9999264404449016
337 2696 0.00021245122586460586 0 0.37099925408913154 11.69548076521398 0.9999766717074174 0.41564853989877715 0.8336814515894083 0.9999270313084356
338 2704 0.0002351322563639704 0 0.3709992491850466 11.695482265642703 0.9999766360274653 0.4156485039187608 0.8336814485531915 0.9999270609613731
339 2712 0.00025571653320497585 0 0.37099924782898125 11.695485258560996 0.9999765514263523 0.4156483892228534 0.8336810291059431 0.9999266510966212
340 2720 0.0002568984436987787 0 0.37099925085581065 11.695490742813535 0.9999766297120195 0.4156484111169931 0.8336812113711414 0.999926906700615
341 2728 0.00022902828739813325 0 0.37099925127211686 11.695490158663363 0.999976583146641 0.41564834177282406 0.8336810699373801 0.9999267788319396
342 2736 0.00024866932286906306 0 0.3709992489936013 11.695468216165109 0.9999768730955965 0.41564864754822783 0.833681688207944 0.999927455731951
343 2744 0.000259707294131968 0 0.37099924244170557 11.69546161942666 0.9999768195899875 0.4156487363432704 0.8336817985246827 0.9999274288092345
344 2752 0.00030555722587564504 0 0.3709992449655226 11.695463160970077 0.9999768226308235 0.41564873734025815 0.8336821080197142 0.9999277513638206
345 2760 0.0002949634652114246 0 0.3709992480281635 11.695463884790467 0.9999768542068949 0.41564867424524693 0.8336820322906253 0.9999277755074484
346 2768 0.0002993747508334 0 0.37099925237277404 11.695487691100164 0.9999766255013391 0.4156484201321098 0.8336813265791848 0.9999270039191587
347 2776 0.00031619583546605833 0 0.37099925249469434 11.695487611460813 0.9999766187903655 0.41564847351240164 0.8336814153344384 0.9999270191331308
348 2784 0.0003164605438334566 0 0.3709992521096454 11.695499640625178 0.999976454101816 0.4156483030665802 0.8336812042832353 0.9999267944707
349 2792 0.0003547803665935458 0 0.37099924564033093 11.695502669710596 0.999976511367871 0.4156484047009325 0.8336815088555853 0.9999271130232388
350 2800 0.0003909781549573416 0 0.3709992482067193 11.695505918039274 0.9999765677395336 0.4156484337771557 0.833681490614031 0.9999271138200317
351 2808 0.00046243627036960305 0 0.3709992483796811 11.695509605041527 0.9999766278706042 0.41564844518573973 0.833681689831665 0.9999273966624427
352 2816 0.0004815529336354513 0 0.370999247005885 11.695504062130242 0.9999766654062419 0.41564848891499645 0.8336821235508056 0.9999278713416734
353 2824 0.0005216320505617675 0 0.37099925912297743 11.695514203319934 0.99997663428175 0.41564840736462294 0.833682248643289 0.9999279908301274
354 2832 0.0004878204472979683 0 0.3709992451897824 11.695503313668684 0.9999766843620413 0.41564855622776375 0.8336823661768087 0.9999280839557494
355 2840 0.0005055241537647668 0 0.37099925827001606 11.695519000798726 0.9999766843164891 0.4156485712148109 0.8336823575799434 0.9999279646213363
356 2848 0.0004610078751331422 0 0.3709992505257271 11.695530401838052 0.9999764550531022 0.41564839805055437 0.8336819425871098 0.9999274836052072
357 2856 0.00042917086499664683 0 0.37099925012456964 11.695522986052293 0.9999765600031317 0.41564846243332915 0.8336818880482117 0.999927484536438
358 2864 0.00040121177378586297 0 0.37099924996417044 11.695516539814472 0.9999765976621248 0.41564850474179194 0.8336817542717744 0.9999273349131395
359 2872 0.00036868559526806276 0 0.3709992503479496 11.695498480808704 0.9999767900953818 0.4156486113666818 0.8336822654348975 0.9999280098198127
360 2880 0.00035517467697343704 0 0.3709992487060825 11.695523995942805 0.9999766056993752 0.4156484815380913 0.8336817612325257 0.9999273931835339
361 2888 0.00036355885383049214 0 0.3709992468750569 11.695502383392034 0.999976790258155 0.41564860828016714 0.8336816800155918 0.9999274004648756
362 2896 0.0003895446647403584 0 0.3709992479595526 11.695494312462177 0.9999767124315101 0.4156485955298268 0.833681515970518 0.9999271248530447
363 2904 0.00031447820492579626 0 0.37099924824241765 11.695505931114937 0.9999767483606943 0.4156486333706956 0.8336820402989403 0.9999276925010082
364 2912 0.00030203664113783596 0 0.3709992454808485 11.695512738169336 0.9999766783167218 0.4156486133936092 0.8336820132392975 0.9999276128149653
365 2920 0.00027930577277131264 0 0.3709992443940213 11.695488501754115 0.999976753674946 0.4156486765669047 0.8336819354790007 0.9999275542654258
366 2928 0.000316961014293129 0 0.3709992406699175 11.695489166667178 0.9999768765101851 0.4156488019825763 0.8336820905542268 0.9999277491469409
367 2936 0.00033418756057452626 0 0.37099938126141613 11.695490485333918 0.9999767602733504 0.4156487468765262 0.8336822113178416 0.9999278041029687
368 2944 0.0003182541322253679 0 0.3709992435712714 11.695486086522541 0.9999767464895096 0.415648673737755 0.8336818921701579 0.9999275066969762
369 2952 0.0002741179947943109 0 0.3709992412949628 11.695498073439826 0.999976738645982 0.4156486680853093 0.8336820031559211 0.9999276400274554
370 2960 0.00023791900774392547 0 0.37099924261293166 11.695494659843174 0.9999767710376488 0.4156486888472701 0.8336820130315598 0.9999276583064087
371 2968 0.00022961433306363283 0 0.37099924215576874 11.695497839315385 0.9999767688153873 0.41564868843437086 0.8336818368563871 0.9999274670891828
372 2976 0.00022100676947682987 0 0.3709992437923536 11.695496964042382 0.9999767953311904 0.41564871965723177 0.8336820992078593 0.9999277361019754
373 2984 0.00020110276671421874 0 0.37099924200428014 11.695497880422755 0.9999768202586303 0.41564874626713183 0.8336819855960084 0.999927623186134
374 2992 0.000204691830642083 0 0.37099924234802784 11.695504031595094 0.9999767924086095 0.4156487129296299 0.8336819266146525 0.9999275630560006
375 3000 0.00021904417076160706 0 0.3709992415159986 11.695504296576878 0.9999768723967428 0.41564879029265756 0.8336821150274965 0.9999277799952933
376 3008 0.0002450720426353407 0 0.3709992416961171 11.69549881761982 0.9999769255683456 0.4156488424385085 0.8336823083764979 0.9999279923778153
377 3016 0.0002506682946085578 0 0.3709992403309811 11.69549661112344 0.9999769229337313 0.41564885618368697 0.8336821385915438 0.9999277948461518
378 3024 0.0002425588417330998 0 0.3709992393269068 11.695492321044261 0.9999769739709667 0.41564892171040513 0.8336822562693779 0.9999279121259731
379 3032 0.00019892327224709113 0 0.37099924096241527 11.69549377279244 0.9999769142182309 0.4156488368269424 0.8336822358070649 0.9999279103484068
380 3040 0.00017137784666174195 0 0.3709992415062118 11.695500314204187 0.9999768517203629 0.41564878030959757 0.8336822180854613 0.999927877345052
381 3048 0.00018487466929400576 0 0.37099924053747513 11.69550047259626 0.9999768359298804 0.41564877093579033 0.8336821713677753 0.9999278240390826
382 3056 0.00015973888454436533 0 0.3709992399116543 11.695502438371609 0.9999768891492877 0.4156488284303858 0.8336821764968406 0.9999278298780397
383 3064 0.00013637781205801187 0 0.37099924038919 11.695503557592314 0.9999768631940096 0.4156488010973748 0.8336820971099376 0.9999277411649248
384 3072 0.00013353822547468853 0 0.3709992402711389 11.69550528966181 0.9999768372913469 0.4156487844164207 0.8336821394154944 0.9999277748981545
385 3080 0.00013437210475117204 0 0.370999239521644 11.69549966807231 0.9999769050274179 0.41564885252718975 0.8336821834223263 0.9999278296032532
386 3088 0.00013938467805699862 0 0.3709992393456212 11.695501234235685 0.9999769339882973 0.4156488803649662 0.833682220668819 0.9999278737909238
387 3096 0.00012718307355760167 0 0.37099924107490595 11.695496682191306 0.9999768805158868 0.41564880894449974 0.8336822004700308 0.9999278622436544
388 3104 0.00012071111571073811 0 0.3709992393987717 11.695498326756725 0.9999768991558113 0.4156488479438097 0.8336822204807501 0.9999278688994965
389 3112 0.0001017118651071714 0 0.3709992398321684 11.695498301320285 0.999976897748048 0.41564884467922886 0.8336822508453885 0.9999279014319791
390 3120 9.238897134173866e-05 0 0.3709992397718612 11.695500469782742 0.9999768929634054 0.41564883767722877 0.8336821717511046 0.9999278185211974
391 3128 7.847119807498721e-05 0 0.3709992398379606 11.695496463812008 0.9999769058932543 0.41564885032032955 0.8336822089969685 0.9999278594215537
392 3136 7.085289861881412e-05 0 0.3709992393489931 11.695498662800695 0.9999769011509899 0.41564884972163435 0.8336822004735239 0.999927847805213
393 3144 6.796880142255554e-05 0 0.3709992393914143 11.695498370367236 0.9999769066337112 0.4156488534379215 0.8336822168235133 0.9999278678562685
394 3152 6.284433243326985e-05 0 0.37099923928405215 11.69549707354286 0.9999769181150577 0.41564886664847334 0.833682214885953 0.9999278645311376
395 3160 6.517456303339062e-05 0 0.3709992391508486 11.695499127808722 0.9999769148791918 0.4156488636828735 0.8336822338169485 0.9999278856007252
396 3168 5.487728505316887e-05 0 0.3709992393406376 11.69549906862386 0.9999768986167571 0.41564884822440173 0.8336822023792617 0.9999278484710284
397 3176 4.646952601354842e-05 0 0.37099923920403244 11.695497885974385 0.9999769173730919 0.41564886708101345 0.833682221046938 0.9999278701960889
398 3184 4.4957150612854704e-05 0 0.37099923921855904 11.69549915977922 0.9999769173653122 0.41564886593842815 0.8336822091742488 0.9999278586838095
399 3192 5.062436271673618e-05 0 0.3709992391330317 11.695498611735179 0.999976931830367 0.4156488792197049 0.8336822347545667 0.9999278891696058
400 3200 5.1819888592789085e-05 0 0.37099923905898397 11.695498239311894 0.9999769293341652 0.4156488780105233 0.8336822424495404 0.9999278962585129
401 3208 5.883122071122692e-05 0 0.3709992390134981 11.695498928087163 0.999976920486918 0.4156488739949545 0.8336822714236878 0.999927921384145
402 3216 6.33241261767123e-05 0 0.3709992391827907 11.69549781896017 0.9999769282864969 0.41564887805531336 0.8336822693819053 0.9999279232453913
403 3224 7.427641954729322e-05 0 0.37099923910979365 11.69549935755556 0.9999769050616402 0.41564885751438907 0.8336822732646212 0.9999279236543911
404 3232 7.311597614685548e-05 0 0.37099923895592557 11.695498367921799 0.999976908327463 0.41564886248597477 0.8336822665036304 0.999927915168626
