% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=619043, Wed Apr 26 15:23:07 2023
183 1464 0.009244031634269163 0.2794663772999379 0.011352680978257538 0.011352680978257538 0.037559726101387275 0.05448041267035832 0.18519341327043462 0.2794663772999379
184 1472 0.008577713320905173 0.29202744285437154 0.01115481694939606 0.01115481694939606 0.03725765907662318 0.0563544349110054 0.180897078211955 0.29202744285437154
185 1480 0.007790613973606328 0.2963824231312431 0.011310299639681592 0.011310299639681592 0.03245241258184057 0.05511458387230328 0.17316021628565445 0.2963824231312431
186 1488 0.009072227729658676 0.29499372743726 0.011371293809760966 0.011371293809760966 0.032722868518108815 0.05515321912071384 0.1424575274612863 0.29499372743726
187 1496 0.008402454901128302 0.2971625530314369 0.012488501924951835 0.012488501924951835 0.032191319105499175 0.05383723668818146 0.1477091009085049 0.2971625530314369
188 1504 0.00913090182186212 0.3057663884218079 0.011234485404922251 0.011234485404922251 0.030454663309649625 0.05257595483570939 0.14970718758548135 0.3057663884218079
189 1512 0.00943601682025058 0.30909563394769257 0.012213499408167829 0.012213499408167829 0.030118561019557618 0.051675271645592595 0.13803968238380732 0.30909563394769257
190 1520 0.009880755358709196 0.3076483551532959 0.011251590209112082 0.011251590209112082 0.029815018857599494 0.051864019583423446 0.13796361339107757 0.3076483551532959
191 1528 0.009015128647145099 0.31023356737624463 0.011606150520284703 0.011606150520284703 0.030612670979761267 0.049249884084903606 0.13399312535044916 0.31023356737624463
192 1536 0.008789806111201703 0.32931384420951015 0.010409088604732728 0.010409088604732728 0.030461646251697085 0.049328477033032246 0.13180068308151588 0.32931384420951015
193 1544 0.008199902131655683 0.32290633584163175 0.010542024841986913 0.010542024841986913 0.03037556750413847 0.04620854661757107 0.12763660033706986 0.32290633584163175
194 1552 0.00751438528177518 0.315192505157084 0.010020369304625357 0.010020369304625357 0.029765964979239886 0.0446854975351086 0.1255355424334408 0.315192505157084
195 1560 0.008087355484621585 0.3191239282922782 0.009395291878655107 0.009395291878655107 0.02863090127476924 0.045215180071291466 0.11926879328638175 0.3191239282922782
196 1568 0.008254067485114877 0.32568944173889486 0.00890119809783971 0.00890119809783971 0.026552224543837932 0.04539059891687813 0.12907996327941448 0.32568944173889486
197 1576 0.0067986234365896596 0.33610453092507014 0.009264653402241129 0.009264653402241129 0.025971789803960983 0.04933340588585932 0.11185845412307865 0.33610453092507014
198 1584 0.0057768538992188844 0.3326605705401558 0.008672846233835844 0.008672846233835844 0.024882001194200698 0.046619537855377945 0.11356586090715008 0.3326605705401558
199 1592 0.005934268527200343 0.32401916336212133 0.008247128190946567 0.008247128190946567 0.023007439756157193 0.04585795785415293 0.11259849942227565 0.32401916336212133
200 1600 0.005624332775030246 0.34816060076692606 0.007937676585479742 0.007937676585479742 0.02290121529845247 0.04504176898702758 0.11194839036253681 0.34816060076692606
201 1608 0.005542055639623981 0.3105822246407246 0.007886378605764357 0.007886378605764357 0.023171288419833413 0.04188333663982651 0.11323422878828007 0.3105822246407246
202 1616 0.004997810601299347 0.3048478661987737 0.007990237647911886 0.007990237647911886 0.0222499624216983 0.04166302050845841 0.1057526600754938 0.3048478661987737
203 1624 0.005800863426608935 0.2868439672265666 0.007822218611904467 0.007822218611904467 0.021877173978667404 0.04085753719197213 0.10265275761876595 0.2868439672265666
204 1632 0.005871525558508434 0.26247733177374927 0.007820454393885411 0.007820454393885411 0.0229184275824048 0.04037644593858647 0.11171170735160321 0.26247733177374927
205 1640 0.0056534816302758 0.26934545230945184 0.00761870827474899 0.00761870827474899 0.022367892089893992 0.03898133370988294 0.10439064038156219 0.26934545230945184
206 1648 0.005509947373222441 0.28565647933517563 0.0073327758616136595 0.0073327758616136595 0.0218397372706698 0.037661727318402 0.10757842036408985 0.28565647933517563
207 1656 0.006817584516371796 0.2796989867775656 0.00698905396318398 0.00698905396318398 0.021960610465548015 0.040515625041843 0.10212930098483969 0.2796989867775656
208 1664 0.005806079994489585 0.29378443160107537 0.006880792511063659 0.006880792511063659 0.02197304521168038 0.04198245520756635 0.10750228981152561 0.29378443160107537
209 1672 0.00526680391786287 0.2819710375068217 0.0067016563992735164 0.0067016563992735164 0.022017419061788907 0.04075338271840123 0.10780943593546076 0.2819710375068217
210 1680 0.0049180731360286755 0.2688994473215797 0.00653897894447375 0.00653897894447375 0.021225240931809067 0.04073189161841287 0.10410998904172182 0.2688994473215797
211 1688 0.004449776191307808 0.26073276886447955 0.00644405425064014 0.00644405425064014 0.02075194047665685 0.03931270756869079 0.10419294276286853 0.26073276886447955
212 1696 0.004384899546978234 0.25141658205093065 0.0067002343814906665 0.0067002343814906665 0.020183834147088357 0.03860483646362608 0.09510788117684905 0.25141658205093065
213 1704 0.0042173246764346155 0.25025427765849506 0.006649860434291771 0.006649860434291771 0.020617663207471285 0.039213131712349254 0.08512474274298427 0.25025427765849506
214 1712 0.004571473887705574 0.2442639741424312 0.006475069282751834 0.006475069282751834 0.02102642572829763 0.03691511621822688 0.08070536200671337 0.2442639741424312
215 1720 0.004727313192152855 0.24219177430373615 0.006599068099230666 0.006599068099230666 0.020044346520142284 0.03751997220013685 0.08202260787390551 0.24219177430373615
216 1728 0.005036892011900631 0.22074416355684998 0.006424078059067102 0.006424078059067102 0.020380295403376127 0.03714854384878996 0.08297086468397506 0.22074416355684998
217 1736 0.005058337164724256 0.22639981778639684 0.005837411835612727 0.005837411835612727 0.020453164081188652 0.03569545774579396 0.08728808711312745 0.22639981778639684
218 1744 0.004613120524211934 0.22449311144694764 0.005965560773595287 0.005965560773595287 0.01860831238900057 0.03525400122788851 0.08077089785328802 0.22449311144694764
219 1752 0.003940512156650763 0.21433341755241428 0.005911884750476191 0.005911884750476191 0.018502308675810087 0.03495345100643953 0.08098391044391312 0.21433341755241428
220 1760 0.004252446837929492 0.19862088428184765 0.005695036152328688 0.005695036152328688 0.018250236992561106 0.03245012839034125 0.08191403729167805 0.19862088428184765
221 1768 0.004143681824837148 0.22160373111208428 0.0059476546406374295 0.0059476546406374295 0.016798054076203182 0.03114227355656769 0.08010376026726469 0.22160373111208428
222 1776 0.00389789787509357 0.22103136538364165 0.0059251376815555035 0.0059251376815555035 0.015075142593470309 0.03175659461437772 0.0769693056265544 0.22103136538364165
223 1784 0.004282685633117786 0.22350254210166057 0.005535785330858392 0.005535785330858392 0.014184321285100563 0.03215197279867762 0.0770162219796379 0.22350254210166057
224 1792 0.005219276425040463 0.2227097489076108 0.006708001559407252 0.006708001559407252 0.01317288004426515 0.03019747115921879 0.07353470004646373 0.2227097489076108
225 1800 0.005197110990293798 0.21244795220555257 0.0069138824708413465 0.0069138824708413465 0.01319271099763313 0.033688578869915636 0.07341791032139637 0.21244795220555257
226 1808 0.005424119403178996 0.20187813591593015 0.006426507470613401 0.006426507470613401 0.012623080523898728 0.03422446382823179 0.07371017924578978 0.20187813591593015
227 1816 0.005595266450625149 0.20736234122724345 0.006273988101056184 0.006273988101056184 0.012123555584976785 0.037289622746132914 0.07249189900392887 0.20736234122724345
228 1824 0.005070465047148679 0.2086333488149837 0.0054424656856090605 0.0054424656856090605 0.011905678823989723 0.03960762163458029 0.07262283498942915 0.2086333488149837
229 1832 0.0050770352685519365 0.20041137998271571 0.005211649666001147 0.005211649666001147 0.01155600151872705 0.040843256961749015 0.07065434929272275 0.20041137998271571
230 1840 0.004719279745466142 0.2012790434678824 0.005105718893715846 0.005105718893715846 0.010919014231857168 0.04111417684027658 0.07127805276922783 0.2012790434678824
231 1848 0.0046836048237858955 0.19773800365908512 0.005066136083555294 0.005066136083555294 0.010663962376337956 0.04126124732763759 0.06589807569305639 0.19773800365908512
232 1856 0.004076391378572571 0.21151176328638036 0.004998743991764231 0.004998743991764231 0.009978067441809204 0.041174497672942234 0.06122921995738772 0.21151176328638036
233 1864 0.0035494846633614898 0.1964683440001796 0.005122673522857017 0.005122673522857017 0.009753082903344153 0.03981598677446076 0.059389174118088944 0.1964683440001796
234 1872 0.003285221727377602 0.19179045117755353 0.004919739817130534 0.004919739817130534 0.009400755918085011 0.03998927057597172 0.056967483560324404 0.19179045117755353
235 1880 0.003383595843127769 0.17484579311068532 0.004702990388093556 0.004702990388093556 0.009246504663952087 0.04122145572841781 0.05810772669909148 0.17484579311068532
236 1888 0.0033131838242187518 0.16782012572544097 0.004648034085458905 0.004648034085458905 0.00917258642432448 0.04050541941663582 0.05916963751277942 0.16782012572544097
237 1896 0.002603342328276675 0.15631238699507644 0.004710516911921169 0.004710516911921169 0.009048068335747428 0.03769056045779572 0.06101683376505106 0.15631238699507644
238 1904 0.0023298797475457666 0.14825473959965962 0.004481076431859601 0.004481076431859601 0.008912159354404255 0.03749798661868507 0.057435493157723616 0.14825473959965962
239 1912 0.0023689180116423132 0.15534711256231662 0.0043507211201412035 0.0043507211201412035 0.00871119631599338 0.036868387293995816 0.05401880402157615 0.15534711256231662
240 1920 0.002341905273639451 0.14638324383574786 0.004433581338612337 0.004433581338612337 0.00834208778174629 0.03942246542140348 0.05474464551929419 0.14638324383574786
241 1928 0.0023437843070029307 0.13782796907282072 0.004392603218466556 0.004392603218466556 0.0083877991964917 0.0390610381581614 0.05484683899298193 0.13782796907282072
242 1936 0.00232850253958435 0.13705217223437582 0.004383019549979857 0.004383019549979857 0.008265718116787474 0.04214444593690013 0.051388740480382715 0.13705217223437582
243 1944 0.0021067958111581383 0.13218611859069151 0.004354372239991919 0.004354372239991919 0.008414143592150024 0.04117849434390833 0.04831714194116114 0.13218611859069151
244 1952 0.0017790502479938923 0.13866947889213285 0.0039045064657605997 0.0039045064657605997 0.008664178394985993 0.03839333377678385 0.04698500888514223 0.13866947889213285
245 1960 0.0015493231476877414 0.13492311769234103 0.003572643099199572 0.003572643099199572 0.008818115815023024 0.035748178736776014 0.04585660683001088 0.13492311769234103
246 1968 0.001334627331270898 0.13769054074377582 0.003488270976522416 0.003488270976522416 0.007952329006093587 0.034942063167168025 0.04499082298871847 0.13769054074377582
247 1976 0.0012101823745818503 0.13670724127572081 0.0035512757846568564 0.0035512757846568564 0.007669232022109082 0.032404170397397174 0.04370281947929474 0.13670724127572081
248 1984 0.0012002861171988614 0.13373048601934373 0.003381366186141699 0.003381366186141699 0.007528080384400004 0.030000007944696486 0.045622148233964974 0.13373048601934373
249 1992 0.0013168014985069673 0.14129051541169618 0.0033633172756583536 0.0033633172756583536 0.006815550407319867 0.02995827835425336 0.04387454276040088 0.14129051541169618
250 2000 0.0013348059409004631 0.14861093938530803 0.0031903072031580124 0.0031903072031580124 0.007086910988577945 0.028504650798848327 0.043460382759171655 0.14861093938530803
251 2008 0.0015391437273259278 0.146263372846754 0.0029153054848216255 0.0029153054848216255 0.007187030116583001 0.02814495597087003 0.04483030619912325 0.146263372846754
252 2016 0.0014190275176308945 0.14283107033198586 0.002752358889459935 0.002752358889459935 0.006831555720908866 0.0301434705335688 0.049776111340992794 0.14283107033198586
253 2024 0.0012802291040092493 0.1402850580667525 0.0026435185495107694 0.0026435185495107694 0.006407417927113497 0.03010113339143305 0.04851247632247857 0.1402850580667525
254 2032 0.001121493219267535 0.143823766979574 0.0025431284840007804 0.0025431284840007804 0.006371012879839499 0.029224171035653772 0.044430252260881806 0.143823766979574
255 2040 0.001077645443486802 0.1377235429384778 0.002460916809940948 0.002460916809940948 0.006232852782532506 0.027662620207158543 0.04324409994332455 0.1377235429384778
256 2048 0.0010495207718636036 0.13574932311422175 0.0024574719420817842 0.0024574719420817842 0.006458886646332832 0.02722237670735789 0.03855481351684046 0.13574932311422175
257 2056 0.0010932550612963471 0.13278110882807073 0.002423921264095545 0.002423921264095545 0.006822902338828479 0.023378013528879433 0.03808088080073447 0.13278110882807073
258 2064 0.0012188972969909733 0.1246589006119722 0.0023757610743168653 0.0023757610743168653 0.0069700765567978695 0.02323057318096204 0.0374035007154794 0.1246589006119722
259 2072 0.0012596185864582406 0.12039115149598087 0.0023912555500695395 0.0023912555500695395 0.007490136918228066 0.021536464231843466 0.03801389202939605 0.12039115149598087
260 2080 0.001366391577959458 0.12820279856683608 0.0022377741870216617 0.0022377741870216617 0.007458643762440599 0.02120847654996919 0.0359981727358098 0.12820279856683608
261 2088 0.0015599236494111175 0.1373764211852412 0.0021219236747908815 0.0021219236747908815 0.007235155209528561 0.020688727222808203 0.034909440710706674 0.1373764211852412
262 2096 0.0014949861092351153 0.15237971676368933 0.00198920977892676 0.00198920977892676 0.007365829727859662 0.019643567991174785 0.0334456884269086 0.15237971676368933
263 2104 0.0017663118071068787 0.14549694960077864 0.001979865514076813 0.001979865514076813 0.007777964004219829 0.018955519414648275 0.033952556287571226 0.14549694960077864
264 2112 0.0016509808059711735 0.16164200217146504 0.001945241569460531 0.001945241569460531 0.006977142390555504 0.01983355773160626 0.037489030360269814 0.16164200217146504
265 2120 0.0016184813272572735 0.15613227210698322 0.001978108230322664 0.001978108230322664 0.006576956667929899 0.019622635786485716 0.03764381250670359 0.15613227210698322
266 2128 0.0016314452079746607 0.1520376511609714 0.002069536449017619 0.002069536449017619 0.006368491708541947 0.01890171770476062 0.03486268714161956 0.1520376511609714
267 2136 0.0016642124429493994 0.1506100558686953 0.0019495077518491984 0.0019495077518491984 0.00617151375394931 0.01929135712683362 0.03685285630279643 0.1506100558686953
268 2144 0.001410996879442795 0.14264823231227877 0.0019458088751384526 0.0019458088751384526 0.006001007701654221 0.019306317632311422 0.037446565878802816 0.14264823231227877
269 2152 0.0013415335699616892 0.1408879658154581 0.0018226522714372875 0.0018226522714372875 0.005501641442130458 0.019619967187207155 0.037002213026738597 0.1408879658154581
270 2160 0.001202276911635349 0.14268979241994922 0.0017257498672581181 0.0017257498672581181 0.005468055866647664 0.01823983737121926 0.03729222723567579 0.14268979241994922
271 2168 0.0010311343934415137 0.14082471919005535 0.0017294612397898966 0.0017294612397898966 0.005375129626928537 0.015780253293324286 0.03918636208170641 0.14082471919005535
272 2176 0.0010049810762362134 0.13817657711648193 0.0014955190967398495 0.0014955190967398495 0.005537471761371965 0.01579521372922257 0.03724579060397025 0.13817657711648193
273 2184 0.000987670828095631 0.13850835625012517 0.001394894585598576 0.001394894585598576 0.005175233801387556 0.01688798612240056 0.03589370167211065 0.13850835625012517
274 2192 0.0008642677881259452 0.13717981455845085 0.0012332928833960165 0.0012332928833960165 0.005227429017683474 0.019728963548422875 0.035777579682483865 0.13717981455845085
275 2200 0.0007663685057282614 0.11683722958024113 0.0012327465598319701 0.0012327465598319701 0.005314557033397878 0.020049150821274973 0.03477020261851314 0.11683722958024113
276 2208 0.0006595153912190922 0.10785213940705175 0.0011707013718243301 0.0011707013718243301 0.005399504044735212 0.01907552739452915 0.0351104519907742 0.10785213940705175
277 2216 0.0006087484403573502 0.11061243616318447 0.0010528886988056545 0.0010528886988056545 0.00507465157598203 0.01902728326714136 0.033699005640101164 0.11061243616318447
278 2224 0.0005388532238985355 0.11450545162182871 0.0009795658968360264 0.0009795658968360264 0.004756047626995418 0.017875577951764754 0.03438153905051401 0.11450545162182871
279 2232 0.0004509778187688881 0.11408075782555396 0.0009596434603675674 0.0009596434603675674 0.0045294065741479875 0.017639913739981188 0.03281103233680546 0.11408075782555396
280 2240 0.0004958872108585279 0.11324377741281308 0.0008439387218357371 0.0008439387218357371 0.004516967465763493 0.017734302120276647 0.03073761640022784 0.11324377741281308
281 2248 0.00064840422906631 0.12287030052955805 0.0008184395783348685 0.0008184395783348685 0.0040337915158237675 0.01745084222917154 0.03350444235309779 0.12287030052955805
282 2256 0.0007224978231193805 0.1332911919591388 0.0007636152162787942 0.0007636152162787942 0.00412983072998791 0.016257831329855584 0.03645513168643603 0.1332911919591388
283 2264 0.000720783107100904 0.13893218012398006 0.0007144195699049615 0.0007144195699049615 0.0040361682935359 0.015809185255772497 0.03452557034422824 0.13893218012398006
284 2272 0.0006777830081498974 0.13600736609868816 0.0007040423352193548 0.0007040423352193548 0.0036782604156917493 0.016314519402496442 0.03476512395538565 0.13600736609868816
285 2280 0.0006684779673618238 0.13594486158091623 0.0007040735551576886 0.0007040735551576886 0.003477993095829121 0.01632971650129877 0.03220828038813555 0.13594486158091623
286 2288 0.000691082905701659 0.12757527217214232 0.000719252486706241 0.000719252486706241 0.0032498829041793685 0.017772043545453035 0.03211384131612049 0.12757527217214232
287 2296 0.0006285273520476926 0.12469573459067348 0.0006956354985356234 0.0006956354985356234 0.0030845322397831973 0.01817627762000375 0.033939496611216986 0.12469573459067348
288 2304 0.0005928457563340631 0.11964562638441323 0.0006783098087951903 0.0006783098087951903 0.003214065473960024 0.01682541371294935 0.03235101615399458 0.11964562638441323
289 2312 0.0005374871810434632 0.11421196404100106 0.0006442854775803624 0.0006442854775803624 0.0030307411971390594 0.017310539983725563 0.03217349602511781 0.11421196404100106
290 2320 0.0006273992954524943 0.11799389683493225 0.0006139688526831916 0.0006139688526831916 0.002836377377464826 0.016528293318837796 0.03242443823356372 0.11799389683493225
291 2328 0.000654498412883926 0.14402522380744925 0.0005665248235165952 0.0005665248235165952 0.002757650058151486 0.017057187362336843 0.030148304608554735 0.14402522380744925
292 2336 0.0007386719446054227 0.1454569922143462 0.0005054780382249142 0.0005054780382249142 0.0028031428631420155 0.01701099093839828 0.03048497489110149 0.1454569922143462
293 2344 0.0008399583660316602 0.155059047434116 0.00041240199333781333 0.00041240199333781333 0.002972831377013793 0.018309451122109768 0.03128699602029064 0.155059047434116
294 2352 0.001063013998957477 0.17472582574528978 0.00040472600810713486 0.00040472600810713486 0.0028699063343167047 0.017531637483550373 0.03015888464188561 0.17472582574528978
295 2360 0.001136366164336689 0.19189918150144888 0.00037023056865960593 0.00037023056865960593 0.002808132053251785 0.016982940358537174 0.03104579637487829 0.19189918150144888
296 2368 0.001245346802579186 0.18131926035488444 0.00036931086267627663 0.00036931086267627663 0.0028390158558902496 0.01833620203284741 0.02883331849803236 0.18131926035488444
297 2376 0.0015219056849743312 0.1845134416580843 0.0003557382459217767 0.0003557382459217767 0.0029313214990509128 0.018061258982785294 0.027313558541760898 0.1845134416580843
298 2384 0.0014969342087877637 0.21223136069054088 0.00032232259310752825 0.00032232259310752825 0.0029211796460991883 0.017812511253050688 0.028008001933064883 0.21223136069054088
299 2392 0.0013250592381262303 0.22201611965732845 0.0003093804724530159 0.0003093804724530159 0.002697030095630652 0.017228667738022622 0.02731394738037234 0.22201611965732845
300 2400 0.001160209845263298 0.21059623925741291 0.0003148935466456938 0.0003148935466456938 0.002635229924663607 0.017193244162008084 0.02448824020983664 0.21059623925741291
301 2408 0.0009521077159683955 0.1884999868328815 0.00030264572411297644 0.00030264572411297644 0.0025998187730875795 0.01707787947215796 0.02382137896651584 0.1884999868328815
302 2416 0.0008410337403631228 0.18487810753669182 0.00026549822214414246 0.00026549822214414246 0.0026111055378800884 0.017127199500457425 0.022647161078839746 0.18487810753669182
303 2424 0.0008071427866880213 0.17423736339240978 0.0002675991954961285 0.0002675991954961285 0.0026092734911552 0.015312063899820904 0.02230115555274965 0.17423736339240978
304 2432 0.000683180653868434 0.19155231279659127 0.0002668921392350731 0.0002668921392350731 0.002353524370940795 0.015062864156053395 0.02172146978624492 0.19155231279659127
305 2440 0.0007349463518266636 0.18573811490918526 0.00025732582735396 0.00025732582735396 0.002175715499648072 0.014693382252467751 0.02122021570190014 0.18573811490918526
306 2448 0.0006646420834491017 0.17156158295162988 0.0002559386041834878 0.0002559386041834878 0.0020939164359553408 0.014044173190400416 0.024849023935140904 0.17156158295162988
307 2456 0.0006305380925085563 0.16786014660260998 0.00025433596021325094 0.00025433596021325094 0.0018406266683367195 0.01390392438938367 0.02581568256770963 0.16786014660260998
308 2464 0.0006917063958418163 0.16714404309718037 0.00024662935336702184 0.00024662935336702184 0.0017040175262647533 0.013561086530496366 0.025801529231824934 0.16714404309718037
309 2472 0.0007121261290076521 0.16770783849513088 0.000243108286302384 0.000243108286302384 0.0017089339860165817 0.014404188490071414 0.024354459151161655 0.16770783849513088
310 2480 0.0007087099243895176 0.17076454121751863 0.0002341219080409986 0.0002341219080409986 0.0015807056749910882 0.01536655417463681 0.024000972716723273 0.17076454121751863
311 2488 0.0005859158699203285 0.17524064404016154 0.00021252331288343143 0.00021252331288343143 0.0015164227639223708 0.01526980342190943 0.023809473251360087 0.17524064404016154
312 2496 0.0005822572699884582 0.1764731640231011 0.00018198888482901917 0.00018198888482901917 0.0014547365155061004 0.015283914895191887 0.023534194782973653 0.1764731640231011
313 2504 0.0005657680582518144 0.1921533216704583 0.00017417365622743794 0.00017417365622743794 0.0013873687599680964 0.016314433766068153 0.0231100129100392 0.1921533216704583
314 2512 0.0005217099030631867 0.19872650453086502 0.00018110766108975823 0.00018110766108975823 0.0011245075884063892 0.016605282900177935 0.023017521320687233 0.19872650453086502
315 2520 0.0004827128184525183 0.20328675897460405 0.00018656349406713648 0.00018656349406713648 0.0010864479553781236 0.016142693004368564 0.02166498666874772 0.20328675897460405
316 2528 0.0005518819639502623 0.18801388390649398 0.00019819330226241274 0.00019819330226241274 0.0010396380865759006 0.015246216980816657 0.020968994000126927 0.18801388390649398
317 2536 0.0005970346679036539 0.1965190563706489 0.00021225130410384543 0.00021225130410384543 0.0010124190059208863 0.0153652543726633 0.02078459522136184 0.1965190563706489
318 2544 0.0005981197547474077 0.17702901234022456 0.00023645015053481167 0.00023645015053481167 0.000981977945020882 0.01581692502242854 0.020351409338318624 0.17702901234022456
319 2552 0.0004908043639580114 0.1695197455449514 0.00023815795803255998 0.00023815795803255998 0.0009970345378944932 0.015013964187232104 0.021887794390681697 0.1695197455449514
320 2560 0.00056861030482503 0.16789262058418344 0.00019989038731460133 0.00019989038731460133 0.0009868913726679273 0.014890915097398972 0.02187699668495333 0.16789262058418344
321 2568 0.0005293403004810813 0.15497099703603545 0.00021829862834649163 0.00021829862834649163 0.0009924916662157027 0.016679864881476717 0.02032190147520983 0.15497099703603545
322 2576 0.0004610749805187894 0.15287555215699705 0.00019957523976980935 0.00019957523976980935 0.0009736103493430219 0.01660198830624903 0.020565605623683824 0.15287555215699705
323 2584 0.00041837437979657657 0.14763915160661015 0.0001962435538708995 0.0001962435538708995 0.0009484169114866447 0.015473387960247068 0.02020222236053347 0.14763915160661015
324 2592 0.0004405259218668464 0.1487725682368093 0.00019686840646532204 0.00019686840646532204 0.0009307643131175067 0.014639035223189992 0.019286910227692435 0.1487725682368093
325 2600 0.00045291147688437906 0.14907928160239226 0.00020173793164637572 0.00020173793164637572 0.000859630785502486 0.014925349105273412 0.019177371236204943 0.14907928160239226
326 2608 0.000414807408463517 0.14592724553024955 0.00019314567126551836 0.00019314567126551836 0.0009267903043724692 0.014430690301620822 0.019664871266964704 0.14592724553024955
327 2616 0.0003781403648299164 0.13203562161313157 0.00019206851704871482 0.00019206851704871482 0.0008933738230977235 0.01388465272652464 0.020025552429731162 0.13203562161313157
328 2624 0.00031808354114595214 0.12569397765239443 0.00019719714974909445 0.00019719714974909445 0.0008866414752662047 0.013200159849797884 0.018082846718517336 0.12569397765239443
329 2632 0.0002810004996085969 0.1220585571742106 0.00019554259797837246 0.00019554259797837246 0.0008724832612448126 0.013064584610871552 0.01605886173830511 0.1220585571742106
330 2640 0.00030903425865130683 0.12149704944940415 0.00017984332317451856 0.00017984332317451856 0.0007813675774419891 0.013469269983043103 0.016113703469028465 0.12149704944940415
331 2648 0.00029693666932155183 0.12825162113514757 0.00016485170024557104 0.00016485170024557104 0.0007707574942718314 0.013054568592965702 0.017541654109392523 0.12825162113514757
332 2656 0.00026156968801982884 0.1293486586649102 0.00016448759921622089 0.00016448759921622089 0.0007437728780666647 0.013057020015539074 0.015617080564269812 0.1293486586649102
333 2664 0.00022516125310628044 0.12983317319289317 0.00016178624399649336 0.00016178624399649336 0.0007298728465986273 0.012388462254605187 0.015334063655479962 0.12983317319289317
334 2672 0.00021752937208254343 0.13334732502012386 0.00015808954064231074 0.00015808954064231074 0.000647149577271733 0.012160451204241744 0.014732963960587346 0.13334732502012386
335 2680 0.0002345687551757853 0.13540763887838478 0.00015098825171003198 0.00015098825171003198 0.0006316613072984552 0.012376798949523241 0.014372600257835114 0.13540763887838478
336 2688 0.00021170588499680373 0.13584233663755899 0.0001501842596043328 0.0001501842596043328 0.0005865187793079779 0.0121836841527525 0.015068988934952305 0.13584233663755899
337 2696 0.00021245122586460586 0.13258532951175575 0.0001444921522157836 0.0001444921522157836 0.0005734096679247408 0.011970802228358375 0.015758298454100785 0.13258532951175575
338 2704 0.0002351322563639704 0.13736408694071642 0.00013340647255017372 0.00013340647255017372 0.0005789886806054988 0.011590250315966019 0.016688697209926356 0.13736408694071642
339 2712 0.00025571653320497585 0.13958093153541307 0.00012114988661105007 0.00012114988661105007 0.0005639279864914993 0.011833661620895214 0.017606237855967672 0.13958093153541307
340 2720 0.0002568984436987787 0.1440898225769496 0.00012140358157168808 0.00012140358157168808 0.0005277261119551245 0.012166402720518948 0.017708099276091353 0.1440898225769496
341 2728 0.00022902828739813325 0.14485224200783395 0.000117584918074951 0.000117584918074951 0.0005332758159587418 0.011954333581082003 0.018031945946201996 0.14485224200783395
342 2736 0.00024866932286906306 0.1451720932679429 0.00011535257997919434 0.00011535257997919434 0.000499311380360188 0.011536484490431502 0.018052073058038742 0.1451720932679429
343 2744 0.000259707294131968 0.14271765162162103 0.00011168636242462724 0.00011168636242462724 0.00046774905651617206 0.012789351339256443 0.01802824564948538 0.14271765162162103
344 2752 0.00030555722587564504 0.13481468092333337 0.00010507203335756224 0.00010507203335756224 0.0004688992046239267 0.012572160334043904 0.01905554004514884 0.13481468092333337
345 2760 0.0002949634652114246 0.12109420413402057 0.00010277512467043705 0.00010277512467043705 0.0004574795188916023 0.015473100243428916 0.019845493446129486 0.12109420413402057
346 2768 0.0002993747508334 0.11311806144780788 9.899513544800845e-05 9.899513544800845e-05 0.0004582132212724591 0.015127884706519318 0.019822009283078083 0.11311806144780788
347 2776 0.00031619583546605833 0.10942625426169865 9.781408006085784e-05 9.781408006085784e-05 0.00047676614425926057 0.01416310037816023 0.020213150163245357 0.10942625426169865
348 2784 0.0003164605438334566 0.11705325569681604 9.815763817035063e-05 9.815763817035063e-05 0.0004448094136723694 0.013133116837769715 0.019764676385441687 0.11705325569681604
349 2792 0.0003547803665935458 0.1048087090693988 9.751844994651078e-05 9.751844994651078e-05 0.00042948630173717537 0.013543789591921769 0.020067384032816663 0.1048087090693988
350 2800 0.0003909781549573416 0.10078662644993412 9.616533621561053e-05 9.616533621561053e-05 0.00041589867773169145 0.013824137442872041 0.022300829931421698 0.10078662644993412
351 2808 0.00046243627036960305 0.10007674444456041 9.228466785652697e-05 9.228466785652697e-05 0.00040730295072620855 0.013909191231265088 0.02316387400662272 0.10007674444456041
352 2816 0.0004815529336354513 0.09566895519459225 8.919854501664898e-05 8.919854501664898e-05 0.0004156295394635897 0.012301616133372611 0.027033012706209603 0.09566895519459225
353 2824 0.0005216320505617675 0.08583924427385257 8.394034541408138e-05 8.394034541408138e-05 0.0003935027208806312 0.012633531079802605 0.028839954341397776 0.08583924427385257
354 2832 0.0004878204472979683 0.07786281447139803 9.166689755439702e-05 9.166689755439702e-05 0.0003806392768990044 0.012464648942209148 0.029203719945052612 0.07786281447139803
355 2840 0.0005055241537647668 0.07255312703863291 9.293024386872939e-05 9.293024386872939e-05 0.0003640705175493281 0.01222331675969714 0.028639958028415874 0.07255312703863291
356 2848 0.0004610078751331422 0.06404213701382723 9.684005872841796e-05 9.684005872841796e-05 0.0003985380844864418 0.012189452085971076 0.029918279914355177 0.06404213701382723
357 2856 0.00042917086499664683 0.062115726691468254 8.431719239036635e-05 8.431719239036635e-05 0.00040207162825045106 0.012131075615968883 0.02982191247526001 0.062115726691468254
